baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
arahy.Tifrunner.gnm2.ann1.74BDFY.1_arahy.Tifrunner.gnm2.ann1.L5P6KQ.1	14.9901595480688	-2.173544468153	0.477090071709986	-4.55583672148654	0.00000521774567066301	0.0000572498162750146
arahy.Tifrunner.gnm2.ann1.GTV6YM.1_arahy.Tifrunner.gnm2.ann1.GAN3W4.1	74.8611429927099	1.03602798486045	0.227436408549735	4.55524245861408	0.00000523251888215618	0.0000573527224279222
arahy.Tifrunner.gnm2.ann1.ZQBN5H.1_arahy.Tifrunner.gnm2.ann1.M2IALY.1	620.618912354046	0.968131853507552	0.21265835277344	4.55252211296384	0.00000530065873853511	0.0000580397566509838
arahy.Tifrunner.gnm2.ann1.C0JSMI.1_arahy.Tifrunner.gnm2.ann1.K4CWT5.1	111.286281682544	0.672318549230716	0.147726490612415	4.55110350515709	0.000005336528581274	0.000058372399049491
arahy.Tifrunner.gnm2.ann1.Q8TRDX.1_arahy.Tifrunner.gnm2.ann1.JH6WNL.1	560.59513446057	1.1324331059047	0.248839065720583	4.55086544640983	0.00000534257068109445	0.0000583784290661831
arahy.Tifrunner.gnm2.ann1.1RK1ZX.1_arahy.Tifrunner.gnm2.ann1.H003I6.1	24.3205433654489	1.82520547572671	0.401203666620372	4.54932401565951	0.00000538185208284741	0.000058747280641513
arahy.Tifrunner.gnm2.ann1.N5JW36.1_arahy.Tifrunner.gnm2.ann1.L2UBUE.1	24.2720731795412	-1.6002376552601	0.352055964896788	-4.54540702279889	0.00000548291966615685	0.0000597891301441843
arahy.Tifrunner.gnm2.ann1.VFYD46.1_arahy.Tifrunner.gnm2.ann1.NSTM2K.1	45.2836280860344	-5.77481804455718	1.2706474140005	-4.54478400611209	0.00000549916151104101	0.0000599048003948647
arahy.Tifrunner.gnm2.ann1.RCN63F.1_arahy.Tifrunner.gnm2.ann1.QZL5XH.1	394.715308422656	-1.84928475728529	0.407095552722	-4.54263070406997	0.00000555565284436291	0.0000604582405744795
mt_ccmC	3160.92749548268	1.34338027908711	0.295751088039941	4.54226656608508	0.00000556526066204366	0.0000605008705100697
arahy.Tifrunner.gnm2.ann1.TZQA37.1_arahy.Tifrunner.gnm2.ann1.29VWQI.1	4.20731359049115	-5.49954199736897	1.21198578572109	-4.53762912252054	0.00000568901974821251	0.000061783103128698
arahy.Tifrunner.gnm2.ann1.E948KA.1_arahy.Tifrunner.gnm2.ann1.FP6DCA.1	24.9129324307097	-2.85788754626609	0.629860124258638	-4.53733684066745	0.00000569690746473596	0.0000618056328215028
arahy.Tifrunner.gnm2.ann1.ZHJ1I0.1_arahy.Tifrunner.gnm2.ann1.9KRV5K.1	104.374567600087	-2.40325572291703	0.529762927746572	-4.53647395286727	0.00000572025505820874	0.0000619956694993633
arahy.Tifrunner.gnm2.ann1.MK7QVR.1_arahy.Tifrunner.gnm2.ann1.9QU84Y.1	257.469319368734	0.609700201149605	0.134430875416073	4.53541791841004	0.00000574895336614438	0.0000621799310161211
arahy.Tifrunner.gnm2.ann1.NB8KRW.1_arahy.Tifrunner.gnm2.ann1.QZZL54.1	257.006146132333	3.02416527694706	0.666757749500375	4.53562823861166	0.0000057432268330467	0.0000621799310161211
arahy.Tifrunner.gnm2.ann1.A4MDB9.2_arahy.Tifrunner.gnm2.ann1.SZN2UL.1	269.523252115119	-0.982921548383221	0.216874507566008	-4.53221339573097	0.00000583688402318004	0.0000630668200553356
arahy.Tifrunner.gnm2.ann1.3HQ27V.1_arahy.Tifrunner.gnm2.ann1.HV7MU1.1	122.362074724051	-1.86979070265247	0.412844537314666	-4.52904309892159	0.0000059251413255851	0.0000638437514356308
arahy.Tifrunner.gnm2.ann1.I59WU7.1_arahy.Tifrunner.gnm2.ann1.VNIF6J.1	405.862196925079	0.647125790804272	0.142885428466771	4.52898380015541	0.00000592680423880433	0.0000638437514356308
arahy.Tifrunner.gnm2.ann1.ZN9YLD.1_arahy.Tifrunner.gnm2.ann1.7K8RK5.1	78.8863548048644	-0.858754132757228	0.189599963446179	-4.52929482236423	0.00000591808722369601	0.0000638437514356308
arahy.Tifrunner.gnm2.ann1.UA1BSP.1_arahy.Tifrunner.gnm2.ann1.74ZX0A.1	49.5715930770779	-1.36036928066436	0.300642579780979	-4.52487229738184	0.00000604319844462863	0.000065031665853534
arahy.Tifrunner.gnm2.ann1.7NC073.1_arahy.Tifrunner.gnm2.ann1.UNN1LQ.1	48.9001139226713	-2.84621222663806	0.629086157645911	-4.52435996571409	0.00000605785460535201	0.0000651234683155738
arahy.Tifrunner.gnm2.ann1.JTL6YC.1_arahy.Tifrunner.gnm2.ann1.8QW0YW.1	249.53586174498	-1.04607987187266	0.231289289490586	-4.52282020571142	0.00000610210720231032	0.0000655329331060236
arahy.Tifrunner.gnm2.ann1.X2SRZK.1_arahy.Tifrunner.gnm2.ann1.P3QKDQ.1	15.214385489307	-2.43771147731192	0.53920371851515	-4.52094708104916	0.00000615635780951172	0.0000660488357525011
arahy.Tifrunner.gnm2.ann1.W51SPB.1_arahy.Tifrunner.gnm2.ann1.0QGS2E.1	2787.943396519	0.869353842843598	0.192374504425294	4.51906995389402	0.00000621118718273922	0.0000665611378668094
arahy.Tifrunner.gnm2.ann1.P6MJUK.1_arahy.Tifrunner.gnm2.ann1.MSB8QE.1	9566.54174504442	1.27369832822475	0.28186122779485	4.51888448152152	0.00000621662997570934	0.0000665611378668094
arahy.Tifrunner.gnm2.ann1.CP8NPA.2_arahy.Tifrunner.gnm2.ann1.2JFH0F.1	628.112570163631	1.87998446639662	0.416054079562956	4.51860601480329	0.00000622481031173535	0.0000665816732740144
arahy.Tifrunner.gnm2.ann1.CU1ASG.1_arahy.Tifrunner.gnm2.ann1.990F6U.1	17.9112106509356	-2.81171903862217	0.622679079126787	-4.51551872043812	0.00000631619663143953	0.0000674912588798644
arahy.Tifrunner.gnm2.ann1.U7JB58.1_arahy.Tifrunner.gnm2.ann1.SC1MJ0.1	175.219785115171	2.6338384512971	0.583365088252153	4.51490585284845	0.00000633449006441826	0.0000676187734587298
arahy.Tifrunner.gnm2.ann1.MSU6B8.1_arahy.Tifrunner.gnm2.ann1.V9YTQ9.1	446.470625508549	1.48139056981693	0.328226516722935	4.51331776788593	0.00000638212885642879	0.0000680589709142937
arahy.Tifrunner.gnm2.ann1.D1YG1E.1_arahy.Tifrunner.gnm2.ann1.Y9SFAF.1	142.439848271319	0.70316535867293	0.15584536761927	4.51194263528424	0.00000642365633020686	0.0000684331804636867
arahy.Tifrunner.gnm2.ann1.E4P10T.1_arahy.Tifrunner.gnm2.ann1.GJPT5D.1	12775.8617795638	1.05315796407193	0.233658464537605	4.50725363686722	0.00000656721133173763	0.0000698924833623969
arahy.Tifrunner.gnm2.ann1.80XYSS.1_arahy.Tifrunner.gnm2.ann1.L7FG05.1	865.019727495169	0.798422693564339	0.17717016555767	4.50653015450531	0.00000658963244866505	0.0000700609721942068
arahy.Tifrunner.gnm2.ann1.W0JK2Q.2_arahy.Tifrunner.gnm2.ann1.LEM3PZ.1	34.6774541137075	-1.76992313426692	0.392953580534576	-4.50415321794271	0.00000666381169362101	0.000070778867059519
arahy.Tifrunner.gnm2.ann1.JKK1Y1.1_arahy.Tifrunner.gnm2.ann1.3S1UCG.1	54.7116386878519	1.29156007545767	0.286850314769636	4.50255763705506	0.00000671405383077533	0.0000712413376534963
arahy.Tifrunner.gnm2.ann1.KCC73G.1_arahy.Tifrunner.gnm2.ann1.LB6G3N.1	35.5574721449813	2.69115715346494	0.597865778340555	4.50127311339772	0.0000067547643884867	0.0000716018494301003
arahy.Tifrunner.gnm2.ann1.161SS5.1_arahy.Tifrunner.gnm2.ann1.8UFH9N.1	284.105799599143	1.47329977027785	0.327474335049325	4.49897782082965	0.00000682809800633152	0.0000723071095650565
arahy.Tifrunner.gnm2.ann1.QUP41J.1_arahy.Tifrunner.gnm2.ann1.Y5JHRV.1	613.413752449635	1.35957688548137	0.302775784323485	4.49037524093671	0.00000710978091519042	0.0000752151151147309
arahy.Tifrunner.gnm2.ann1.SX262Z.1_arahy.Tifrunner.gnm2.ann1.IF8NHZ.2	393.944604836795	-0.713516509113354	0.158911698784268	-4.49001876244488	0.00000712169002190247	0.0000752662110465876
arahy.Tifrunner.gnm2.ann1.JLE0C4.1_arahy.Tifrunner.gnm2.ann1.53UQ7J.1	66.7360112504185	2.36675473625597	0.527215072567497	4.48916364384283	0.00000715033534248807	0.0000754939080052961
arahy.Tifrunner.gnm2.ann1.C2J7NN.1_arahy.Tifrunner.gnm2.ann1.7813IZ.1	135.465582099119	2.26592065813609	0.505953579306409	4.47851492866667	0.00000751641148126174	0.0000792802449094988
arahy.Tifrunner.gnm2.ann1.L69ZU5.1_arahy.Tifrunner.gnm2.ann1.FLA5DV.1	107.981990390373	0.895596150189734	0.200016213789423	4.47761775519167	0.00000754805947387384	0.0000795351519585992
arahy.Tifrunner.gnm2.ann1.VY5Z2H.1_arahy.Tifrunner.gnm2.ann1.7D7HLL.1	64.3131976244702	-2.17849589786137	0.486671881583143	-4.47631346765859	0.00000759429585471161	0.0000799431223042513
arahy.Tifrunner.gnm2.ann1.E36TJY.1_arahy.Tifrunner.gnm2.ann1.RWW1JH.1	403.834121855413	0.614204989027577	0.137257060110825	4.47485170184799	0.00000764643658044909	0.000080412377570064
arahy.Tifrunner.gnm2.ann1.13QLYU.2_arahy.Tifrunner.gnm2.ann1.5Z4HQE.1	10.7161724297395	5.19838798460265	1.16198887472343	4.47369858497134	0.00000768780922211868	0.0000807675767288199
arahy.Tifrunner.gnm2.ann1.BQN7PY.1_arahy.Tifrunner.gnm2.ann1.LP3YY4.1	2177.94555233442	0.830703489160332	0.185729447404543	4.47265364092184	0.00000772548551815254	0.0000810696669976892
arahy.Tifrunner.gnm2.ann1.5C0RMJ.1_arahy.Tifrunner.gnm2.ann1.15MU7G.1	84.821905277539	-1.40523645890052	0.314196350893054	-4.47247861060881	0.00000773181361321076	0.0000810696669976892
arahy.Tifrunner.gnm2.ann1.1V8BDZ.1_arahy.Tifrunner.gnm2.ann1.L19XPP.1	57.6488736382979	1.65088359098896	0.369212792411502	4.47136075704816	0.00000777234585488021	0.0000814143656444201
arahy.Tifrunner.gnm2.ann1.JHN2SG.1_arahy.Tifrunner.gnm2.ann1.WJ3XGD.1	260.197158125905	0.951597669316899	0.212985515184421	4.46789852583602	0.00000789917582332187	0.0000826614540881478
arahy.Tifrunner.gnm2.ann1.50D6TG.1_arahy.Tifrunner.gnm2.ann1.385NRS.1	422.462528193578	1.08792771908052	0.243530205935626	4.46732147620365	0.00000792050600200587	0.0000828031659914714
arahy.Tifrunner.gnm2.ann1.T1VH32.1_arahy.Tifrunner.gnm2.ann1.0EYZ3J.1	132.494097897076	-1.49624711891664	0.335003509812721	-4.4663625158826	0.00000795607504363716	0.0000830933102789296
arahy.Tifrunner.gnm2.ann1.IU7X6X.1_arahy.Tifrunner.gnm2.ann1.AS9ABP.1	1288.26142752103	0.608301908231752	0.13628032429191	4.46360772468358	0.00000805910510264575	0.0000840867570670556
arahy.Tifrunner.gnm2.ann1.Y8QVM3.1_arahy.Tifrunner.gnm2.ann1.PW6FZP.1	714.64005009537	0.745535843054884	0.167075714475493	4.46226338397157	0.00000810984575773341	0.0000845332157806094
arahy.Tifrunner.gnm2.ann1.FU46H2.1_arahy.Tifrunner.gnm2.ann1.06MV4V.1	1276.51516543151	0.788996931827836	0.176833938290897	4.46179584899542	0.00000812756381157167	0.0000846349250192263
arahy.Tifrunner.gnm2.ann1.53LB3Q.1_arahy.Tifrunner.gnm2.ann1.AM6VYI.1	246.51983680085	-1.06096651109287	0.237817966360318	-4.46125466183409	0.00000814811924955747	0.0000847659528975489
arahy.Tifrunner.gnm2.ann1.P29Y0H.1_arahy.Tifrunner.gnm2.ann1.PA3NAF.1	3908.06467971315	0.871952841798751	0.195550392774676	4.45896747854382	0.00000823554142729292	0.0000855691846633803
arahy.Tifrunner.gnm2.ann1.R7PSBK.1_arahy.Tifrunner.gnm2.ann1.LC2Y2P.1	138.272465648029	1.5736848786503	0.352937968610152	4.45881434872924	0.00000824142636336544	0.0000855691846633803
arahy.Tifrunner.gnm2.ann1.LTG2DU.1_arahy.Tifrunner.gnm2.ann1.RHUE9Y.1	38.3004941990904	1.3264467623107	0.297545277019878	4.45796611391711	0.00000827409776944157	0.0000858245926680027
arahy.Tifrunner.gnm2.ann1.54MYG6.1_arahy.Tifrunner.gnm2.ann1.YFBV2Q.1	184.755748042715	0.967218271176541	0.217119815272337	4.45476738253181	0.00000839842029946214	0.000087029244272789
arahy.Tifrunner.gnm2.ann1.L6AUEE.1_arahy.Tifrunner.gnm2.ann1.YIK7D0.1	1041.2790072211	-2.24212576474735	0.503626364634972	-4.45196264967668	0.00000850889689465971	0.0000880025211906829
arahy.Tifrunner.gnm2.ann1.WNU9KC.1_arahy.Tifrunner.gnm2.ann1.FP07R2.1	328.964754199459	-1.7132133543634	0.384811668618843	-4.45208265256723	0.0000085041417509188	0.0000880025211906829
arahy.Tifrunner.gnm2.ann1.4L0SCR.1_arahy.Tifrunner.gnm2.ann1.RLLR5G.1	46.2491104874465	2.46866202124946	0.554671798392273	4.45067160148564	0.00000856021598813109	0.0000884472462447131
arahy.Tifrunner.gnm2.ann1.BDIQ8A.2_arahy.Tifrunner.gnm2.ann1.M3F3BS.1	157.155643225521	-1.18820797656358	0.267023836877078	-4.44981987548386	0.00000859423385249989	0.0000887125187570668
arahy.Tifrunner.gnm2.ann1.05K2HA.1_arahy.Tifrunner.gnm2.ann1.AHZV2Y.1	893.872688581368	-0.696173353372735	0.15651439926893	-4.44798278384943	0.00000866804752768539	0.0000893876637384589
arahy.Tifrunner.gnm2.ann1.HUI7W7.1_arahy.Tifrunner.gnm2.ann1.ALC201.1	30281.7807088666	1.6912686302276	0.380288089114545	4.44733526670666	0.00000869420864196369	0.000089570568102091
arahy.Tifrunner.gnm2.ann1.L4UE4C.1_arahy.Tifrunner.gnm2.ann1.KHD191.1	4005.37999618604	1.06038020748047	0.238491613211445	4.44619495504167	0.00000874046328561619	0.0000899599280277554
arahy.Tifrunner.gnm2.ann1.ZRH25X.1_arahy.Tifrunner.gnm2.ann1.22FLX8.1	30.530254341915	3.04175543530315	0.68468596056956	4.44255558091603	0.00000888966594567065	0.0000914070873639945
arahy.Tifrunner.gnm2.ann1.AE3V6I.1_arahy.Tifrunner.gnm2.ann1.X0ULI9.1	426.702887056304	1.10079724186129	0.247960029525656	4.43941406188367	0.00000902041243645453	0.0000924831485288183
arahy.Tifrunner.gnm2.ann1.77NA27.1_arahy.Tifrunner.gnm2.ann1.J11R1K.1	688.407442717679	0.39487540465414	0.0889417574942817	4.43970768937783	0.00000900811457297258	0.0000924831485288183
arahy.Tifrunner.gnm2.ann1.BMML80.1_arahy.Tifrunner.gnm2.ann1.E0Q1QR.1	132.719192754375	2.30842514282716	0.519980374288329	4.4394466733222	0.00000901904579527624	0.0000924831485288183
arahy.Tifrunner.gnm2.ann1.NS6SL1.1_arahy.Tifrunner.gnm2.ann1.TSE1DU.1	72.0548357888051	-1.23681011036309	0.278768619957939	-4.43669058070348	0.00000913524575671167	0.0000935702628953358
arahy.Tifrunner.gnm2.ann1.XAI7HT.1_arahy.Tifrunner.gnm2.ann1.M6FCCP.1	85.2913226892992	-2.23342806254838	0.503567937289969	-4.43520704389546	0.000009198384145044	0.0000941262947354262
arahy.Tifrunner.gnm2.ann1.0SP0C0.1_arahy.Tifrunner.gnm2.ann1.YQ88M5.1	108.286489786503	-2.40490122571886	0.542303751398508	-4.43460186199529	0.00000922425985093737	0.0000943003180145828
arahy.Tifrunner.gnm2.ann1.FN9ER8.2_arahy.Tifrunner.gnm2.ann1.H3QJL0.1	82.1325750301903	-3.69672908846336	0.833654023736314	-4.43436843487562	0.00000923425904613912	0.0000943118560792998
arahy.Tifrunner.gnm2.ann1.U017VK.1_arahy.Tifrunner.gnm2.ann1.K4K5W1.1	184.905778707841	0.795792537822951	0.179623143526505	4.43034523391204	0.00000940823482230793	0.0000959964996456602
arahy.Tifrunner.gnm2.ann1.49JIZL.1_arahy.Tifrunner.gnm2.ann1.W2DQVT.1	792.038280984529	0.554280929214422	0.125202253919012	4.427084272564	0.00000955154227107433	0.0000973652899578737
arahy.Tifrunner.gnm2.ann1.ZY1HAF.1_arahy.Tifrunner.gnm2.ann1.GK6DAA.1	241.426049477594	0.603001568472992	0.136292685385318	4.42431350419301	0.00000967494392293039	0.0000985287392611072
arahy.Tifrunner.gnm2.ann1.2E6MRG.1_arahy.Tifrunner.gnm2.ann1.NH3SHZ.1	572.976999089117	0.847841305668749	0.191660307041468	4.42366663581159	0.00000970397198515911	0.0000987297896135997
arahy.Tifrunner.gnm2.ann1.T6ZDCV.1_arahy.Tifrunner.gnm2.ann1.LCNF64.1	141.484560282108	-2.83598372084372	0.64118383944016	-4.42304304381708	0.0000097320342702511	0.0000989206389687473
arahy.Tifrunner.gnm2.ann1.XA7C26.1_arahy.Tifrunner.gnm2.ann1.XR81AR.1	941.647362092965	1.1401629800661	0.257905748167039	4.42085136980988	0.00000983127812566371	0.0000998339532302355
arahy.Tifrunner.gnm2.ann1.QE1TJP.2_arahy.Tifrunner.gnm2.ann1.8U94IH.1	674.866212514608	0.352732509487507	0.0798268298446313	4.41872125166486	0.00000992866044213824	0.000100726639141998
arahy.Tifrunner.gnm2.ann1.YY6DN0.1_arahy.Tifrunner.gnm2.ann1.8X9LLP.1	680.360896696759	-0.91105104578162	0.206341326897527	-4.41526212649618	0.0000100887664842028	0.000102253351058193
arahy.Tifrunner.gnm2.ann1.I9I2G1.2_arahy.Tifrunner.gnm2.ann1.MA0DIS.1	2770.83356151437	1.35594425918623	0.307463549258912	4.41009759516049	0.0000103324041917273	0.000104604746985629
arahy.Tifrunner.gnm2.ann1.3Y478Z.1_arahy.Tifrunner.gnm2.ann1.2LV2NG.1	150.922195179525	-1.41084683939388	0.319925055689277	-4.40992918280256	0.0000103404429159044	0.000104604746985629
arahy.Tifrunner.gnm2.ann1.Y5SFGR.1_arahy.Tifrunner.gnm2.ann1.2HEE5R.1	1483.84790998563	1.02720684705234	0.232962466544673	4.40932336563907	0.0000103694094306639	0.000104798061850588
arahy.Tifrunner.gnm2.ann1.5K2M2S.1_arahy.Tifrunner.gnm2.ann1.5U1FHR.1	883.513525953554	1.45853740897516	0.331023307205146	4.40614717220276	0.0000105225483223106	0.000106244761408173
arahy.Tifrunner.gnm2.ann1.UBW3XN.1_arahy.Tifrunner.gnm2.ann1.PT5JT8.1	115.74292289059	-1.03201843947796	0.234369075263133	-4.40338998786115	0.0000106572337515058	0.00010740996052874
arahy.Tifrunner.gnm2.ann1.GRY8GW.1_arahy.Tifrunner.gnm2.ann1.ZMGM97.1	130.372587449144	-1.59071065391761	0.361248363805978	-4.40337123512055	0.0000106581554136401	0.00010740996052874
arahy.Tifrunner.gnm2.ann1.X6E8D2.1_arahy.Tifrunner.gnm2.ann1.DFM3I4.1	1125.86644228627	1.81435042824016	0.412090521182958	4.40279582998377	0.0000106864725249282	0.000107593348375981
arahy.Tifrunner.gnm2.ann1.MNZ0X1.1_arahy.Tifrunner.gnm2.ann1.5HWL40.1	52.9734397510737	1.28671007684171	0.292294987277234	4.40209422962599	0.0000107210972191775	0.000107839835037176
arahy.Tifrunner.gnm2.ann1.MBUZ7W.1_arahy.Tifrunner.gnm2.ann1.IA95G7.1	385.732431673405	0.807908459863909	0.183648240003527	4.39921700228869	0.0000108642149688187	0.00010917611866586
arahy.Tifrunner.gnm2.ann1.DE87MA.1_arahy.Tifrunner.gnm2.ann1.14GSB9.1	318.873228976968	1.07191499581097	0.243680955502318	4.3988459976339	0.0000108828015443015	0.000109259627968851
arahy.Tifrunner.gnm2.ann1.PSIH1X.1_arahy.Tifrunner.gnm2.ann1.M9KTRI.1	1663.41496632719	1.26037934325229	0.286646101213053	4.39698756731214	0.0000109763629578828	0.000110065821627015
arahy.Tifrunner.gnm2.ann1.7NA3QC.1_arahy.Tifrunner.gnm2.ann1.M043T1.1	1225.69497453278	1.60257595286255	0.36448354363175	4.3968403535982	0.000010983807067933	0.000110065821627015
arahy.Tifrunner.gnm2.ann1.A8HT8J.1_arahy.Tifrunner.gnm2.ann1.C57X19.1	191.819945547854	0.849152194614048	0.19317308339478	4.39581011852811	0.0000110360377042218	0.000110485078033226
arahy.Tifrunner.gnm2.ann1.MY5CGZ.1_arahy.Tifrunner.gnm2.ann1.Y7SLGU.1	10.0926342239294	4.46695291761477	1.01623478362205	4.39559144166837	0.0000110471546034398	0.000110492330897246
arahy.Tifrunner.gnm2.ann1.U1U343.1_arahy.Tifrunner.gnm2.ann1.75KEF6.1	427.759920935145	0.542238508939222	0.123407504493977	4.39388602145898	0.0000111342207994327	0.000111258492048467
arahy.Tifrunner.gnm2.ann1.83UPDK.1_arahy.Tifrunner.gnm2.ann1.KWLE9P.1	188.097422220499	0.65017747039729	0.148013006360407	4.39270498171037	0.0000111948995024566	0.000111550301321573
arahy.Tifrunner.gnm2.ann1.LA2FUB.1_arahy.Tifrunner.gnm2.ann1.6Y5TPT.1	19.8055118570534	-6.9853667158678	1.59008113512283	-4.39308822774518	0.0000111751748170058	0.000111550301321573
arahy.Tifrunner.gnm2.ann1.A6Q8V1.1_arahy.Tifrunner.gnm2.ann1.EY5UDZ.1	149.169208716647	-2.61484670040151	0.595249412228516	-4.39285893725111	0.0000111869718168762	0.000111550301321573
arahy.Tifrunner.gnm2.ann1.P712FB.1_arahy.Tifrunner.gnm2.ann1.L0Q4PE.1	6.94013987243582	3.11558771312413	0.709311849305702	4.39240894702911	0.0000112101583921572	0.000111597756578105
arahy.Tifrunner.gnm2.ann1.T6ZDSA.1_arahy.Tifrunner.gnm2.ann1.9NI65Y.2	188.212671158027	1.19401229755158	0.271970599794867	4.39022562899136	0.0000113233107070137	0.00011261874596536
arahy.Tifrunner.gnm2.ann1.NS41IF.1_arahy.Tifrunner.gnm2.ann1.2F4DQW.1	4898.3493979751	0.906665238823071	0.206531771673477	4.38995526681722	0.0000113373980869622	0.000112653473327647
arahy.Tifrunner.gnm2.ann1.VW4Y5A.1_arahy.Tifrunner.gnm2.ann1.ZES89D.1	182.914212222271	2.36031006420328	0.537905635376988	4.387963071904	0.0000114417196345057	0.000113583905839462
arahy.Tifrunner.gnm2.ann1.GVRL8L.1_arahy.Tifrunner.gnm2.ann1.NQ58Z6.1	80.2556435662582	-1.01190355010724	0.230723645648444	-4.38578173148792	0.0000115569966019949	0.000114621257343666
arahy.Tifrunner.gnm2.ann1.FGUL56.1_arahy.Tifrunner.gnm2.ann1.G12UJP.1	173.089025251844	-0.8877684811863	0.202432047019028	-4.38551353038906	0.0000115712464818806	0.000114655631496137
arahy.Tifrunner.gnm2.ann1.J0D1JF.2_arahy.Tifrunner.gnm2.ann1.ITUB3V.1	199.938491870192	1.38341827393704	0.315808249559236	4.38056407920892	0.0000118372474395338	0.000117182136663989
arahy.Tifrunner.gnm2.ann1.1RGA44.2_arahy.Tifrunner.gnm2.ann1.8F47NR.1	145.826260310624	-1.05748570521796	0.241444392082412	-4.37983129820223	0.0000118771222708731	0.000117467501380393
arahy.Tifrunner.gnm2.ann1.9YG71W.1_arahy.Tifrunner.gnm2.ann1.J55WMV.1	375.253615766256	1.10226734168604	0.251705549827915	4.37919363494223	0.0000119119254887517	0.000117702222859115
arahy.Tifrunner.gnm2.ann1.I0JGGQ.1_arahy.Tifrunner.gnm2.ann1.IH99E4.1	168.839747883739	-0.663463861166307	0.151626130209889	-4.37565649303259	0.0000121067545584832	0.000119516262270932
arahy.Tifrunner.gnm2.ann1.4A54GV.1_arahy.Tifrunner.gnm2.ann1.Q5JY6D.1	4.08740373581024	5.87579601080072	1.34349055767613	4.3735298154713	0.000012225353898544	0.000120575104498442
arahy.Tifrunner.gnm2.ann1.B4HFY2.1_arahy.Tifrunner.gnm2.ann1.MFRM64.1	113.496181712713	0.906935744853536	0.207600482022647	4.36865914769215	0.000012501170089274	0.000123181131037221
arahy.Tifrunner.gnm2.ann1.7Y8XE1.1_arahy.Tifrunner.gnm2.ann1.RJ91AH.1	2215.85165387742	1.09229630744541	0.250053360049309	4.36825286902769	0.0000125244432173149	0.000123296185450455
arahy.Tifrunner.gnm2.ann1.CJ7Z8Q.1_arahy.Tifrunner.gnm2.ann1.L5U228.1	6.72304212070308	-2.8966316352226	0.663398489778829	-4.36635247117959	0.0000126338550317129	0.000124258230062139
arahy.Tifrunner.gnm2.ann1.EI2AUC.1_arahy.Tifrunner.gnm2.ann1.R4UTE8.1	221.979737840745	-0.678031399075377	0.155303996151887	-4.36583356433573	0.0000126638882601898	0.00012443850275632
arahy.Tifrunner.gnm2.ann1.TK9WZW.1_arahy.Tifrunner.gnm2.ann1.ZU7UIY.1	385.693220566677	0.634804399049116	0.145410810320345	4.36559288577389	0.00001267784134006	0.000124460580911836
arahy.Tifrunner.gnm2.ann1.SSVW3N.1_arahy.Tifrunner.gnm2.ann1.34UDDJ.1	184.40650339851	-0.789787809863515	0.18093262008552	-4.36509353310758	0.0000127068375763385	0.000124630163387113
arahy.Tifrunner.gnm2.ann1.476X2T.1_arahy.Tifrunner.gnm2.ann1.A1P1MM.1	3.60984426205907	7.0935265621813	1.62649134419389	4.36124458178223	0.000012932470389023	0.000126726290484878
arahy.Tifrunner.gnm2.ann1.BMR428.1_arahy.Tifrunner.gnm2.ann1.253MNK.1	245.809049947256	0.728448553434384	0.167186732812275	4.35709545357478	0.0000131799798329563	0.000129032730740323
arahy.Tifrunner.gnm2.ann1.WYW67Z.1_arahy.Tifrunner.gnm2.ann1.W7W61Q.1	27.0505144344064	-3.27172194375508	0.751099347803607	-4.35591104335582	0.0000132514589204597	0.000129613165816308
arahy.Tifrunner.gnm2.ann1.LWZP2H.1_arahy.Tifrunner.gnm2.ann1.J0AY6V.1	63.3734693754613	-2.78153422375734	0.638706749195722	-4.35494728568303	0.0000133098943808744	0.000130065070824868
arahy.Tifrunner.gnm2.ann1.4VFV1G.1_arahy.Tifrunner.gnm2.ann1.G1AAHV.1	70.6599134857584	-1.74566228956595	0.400871807659385	-4.3546646489274	0.0000133270780421045	0.000130113401050188
arahy.Tifrunner.gnm2.ann1.BW7R0I.1_arahy.Tifrunner.gnm2.ann1.ER4F5E.1	178.825030531468	-1.30367589766624	0.29947119179775	-4.35325979049993	0.0000134128046891245	0.000130830219683277
mt_rpl16	2399.70758117982	1.51038721410191	0.347023873572321	4.35240146031953	0.0000134654399419793	0.000130863398046731
arahy.Tifrunner.gnm2.ann1.VHEB9D.1_arahy.Tifrunner.gnm2.ann1.SK97UM.1	1737.69222003219	0.872085262850781	0.200362722891842	4.35253249838065	0.000013457391589899	0.000130863398046731
arahy.Tifrunner.gnm2.ann1.1A96RS.1_arahy.Tifrunner.gnm2.ann1.KL44N8.1	13.7464119533387	-2.86912571683517	0.659191676161231	-4.35249081654577	0.0000134599511885854	0.000130863398046731
arahy.Tifrunner.gnm2.ann1.4AYI8M.1_arahy.Tifrunner.gnm2.ann1.NHTB1I.1	284.893117529847	-0.738620462355751	0.169686069214673	-4.35286447363755	0.0000134370222180556	0.000130863398046731
arahy.Tifrunner.gnm2.ann1.W39VMW.1_arahy.Tifrunner.gnm2.ann1.YU35ML.1	43.8133516337684	-2.02818228602117	0.466110710585691	-4.35128873883343	0.0000135339685332689	0.000131409272553164
arahy.Tifrunner.gnm2.ann1.U03MUX.1_arahy.Tifrunner.gnm2.ann1.XEI4AF.1	1724.26732195194	1.46862315887033	0.337749468053245	4.34826194497161	0.0000137220654249724	0.000133114050728381
