baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AsAa_g4572_AsAt_g5035	626.727967106718	0.707375454224468	0.107684280068578	6.56897602671421	0.0000000000506624393004563	0.000000000410775554728896
AsAa_g16640_AsAt_g20004	96.4473175221484	0.708087002640782	0.202850531674669	3.49068349387621	0.000481786642296851	0.0013188007001683
AsAa_g18327_AsAt_g14377	322.361449847803	0.708727211672908	0.257396478119478	2.75344564483098	0.00589715618277517	0.0127063131219887
AsAa_g548_AsAt_g3222	241.47173219465	0.709050251994298	0.246837054666454	2.87254380405901	0.00407181625680149	0.00909334833217478
AsAa_g17014_AsAt_g16373	413.764452928631	0.709161581596613	0.0985607179946976	7.19517467024504	0.000000000000623808549835295	0.00000000000638867942494068
AsAa_g19355_AsAt_g15395	72.7133790299888	0.709362771074773	0.284233061117098	2.49570816388081	0.012570597438872	0.024932088459132
AsAa_g2665_AsAt_g1128	137.687023284542	0.709438211336203	0.187816936526173	3.77728560830476	0.000158546881691508	0.000476481965752114
AsAa_g19983_AsAt_g15995	326.543202430917	0.710059587584743	0.24332985683426	2.91809479043252	0.00352177273052902	0.00797662861801684
AsAa_g4464_AsAt_g5138	73.3404427881375	0.710233513358376	0.227208842100281	3.12590613460769	0.00177258120118791	0.00430858954202907
AsAa_g14041_AsAt_g9640	250.644854538658	0.710336802008575	0.221018349114385	3.21392682940072	0.00130933034449718	0.0032731813754402
AsAa_g2919_AsAt_g884	809.396488812733	0.710397828980145	0.204028157787053	3.48186170323411	0.000497940786912345	0.00136011727372847
AsAa_g22252_AsAt_g18245	141.000229999412	0.710783624079689	0.23767723154076	2.99054149811483	0.00278483287302191	0.00647052347748087
AsAa_g5351_AsAt_g4365	184.367458356309	0.710868862695578	0.226549215938996	3.13781206326044	0.00170213976123705	0.00414626603774884
AsAa_g18207_AsAt_g14257	379.251967453419	0.711332256734389	0.141057914292575	5.04283832851079	0.000000458676771929023	0.00000213540147786274
AsAa_g22395_AsAt_g18117	645.033830100069	0.715440058957469	0.268209439628718	2.66746785626879	0.00764251993926294	0.0160487251301504
AsAa_g9850_AsAt_g8708	233.334993792156	0.71562861133264	0.260329941674727	2.7489293268724	0.00597902762743391	0.0128729226261061
AsAa_g11936_AsAt_g5815	715.208475382088	0.715836303710607	0.145419160717912	4.92257210244258	0.000000854140786667079	0.00000379852873599451
AsAa_g9482_AsAt_g9029	268.074107491449	0.715842660960801	0.248139016500049	2.88484524141998	0.0039160611559309	0.00877145040799473
AsAa_g18278_AsAt_g14331	186.050909828109	0.715961810064596	0.222088845774219	3.22376302856948	0.00126518048709303	0.0031782433748731
AsAa_g1706_AsAt_g2172	715.046044306734	0.716036209947755	0.126761996265476	5.6486662488982	0.0000000161697432094691	0.0000000938292424865043
AsAa_g11116_AsAt_g7512	7679.15999674198	0.716094979164777	0.213347291425158	3.35647560548469	0.000789426847745061	0.00206461276943161
AsAa_g9647_AsAt_g8886	253.841125481011	0.716957315599825	0.16436959359322	4.36186097395936	0.000012896081033299	0.0000473650810195129
AsAa_g22429_AsAt_g17954	260.119969826102	0.717440529314335	0.185308296284359	3.87160501553265	0.000108121056788039	0.00033663749594231
AsAa_g19046_AsAt_g15095	314.832800423808	0.717649410746818	0.0982066567904387	7.30754344156319	0.000000000000272070380698021	0.00000000000291279886783221
AsAa_g7155_AsAt_g12704	1207.05024940299	0.717864461708315	0.255786222355732	2.80650167587977	0.00500826519632169	0.0109589250708907
AsAa_g9154_AsAt_g6827	193.808790910813	0.71897250541613	0.168567933233043	4.26517957257125	0.000019974148673856	0.0000710352219870539
AsAa_g15725_AsAt_g20987	549.274973949279	0.719156016613123	0.160167598096891	4.49002185934062	0.00000712158647980723	0.0000271786422024179
AsAa_g18857_AsAt_g14911	1449.4427249446	0.72042805468165	0.19248140966255	3.74284485937979	0.000181948572508229	0.000539510858848352
AsAa_g1304_AsAt_g2501	223.414414618382	0.720548390494723	0.176239297005962	4.08846609544947	0.0000434234996925875	0.000145176499710135
AsAa_g12551_AsAt_g11147	81.7471581508067	0.7207509326868	0.284844558398667	2.53033070646918	0.0113955062585754	0.0228495130803475
AsAa_g6391_AsAt_g13443	173.161161635513	0.720829180621203	0.235315281585599	3.06324848842846	0.00218948168429405	0.0052200082167962
AsAa_g8978_AsAt_g6665	343.56151138229	0.721663788797981	0.284218894163584	2.53911264739009	0.011113403382391	0.0223392227351096
AsAa_g2289_AsAt_g1519	1154.81497078887	0.72171720170229	0.166902502355748	4.3241844281278	0.0000153097181330647	0.0000555633378062235
AsAa_g3925_AsAt_g5759	419.193326463275	0.723382629515311	0.168578820973448	4.29106470989762	0.0000177818484056129	0.000063698607492213
AsAa_g12171_AsAt_g11506	47.1128986177026	0.723413575466478	0.279294619946442	2.5901450432708	0.00959355012978522	0.0196116671961799
AsAa_g9469_AsAt_g9041	1013.11413433462	0.723666596731301	0.223209422441319	3.2420969904241	0.00118653633644296	0.00299596457487505
AsAa_g23070_AsAt_g17446	642.370249990131	0.723710548067232	0.101580285191015	7.12451778124408	0.00000000000104445706634827	0.0000000000104234054542086
AsAa_g14203_AsAt_g9481	545.255493515519	0.724193389225012	0.126381615002852	5.73021154389166	0.000000010030546350113	0.0000000601142849247249
AsAa_g7202_AsAt_g12657	882.408384801417	0.724491698953528	0.261159363418158	2.77413641031702	0.00553484647049459	0.0119964037449851
AsAa_g15884_AsAt_g20829	327.75807615807	0.725020505421563	0.20325761314513	3.56700294863683	0.000361087418906115	0.00101397368030983
AsAa_g13668_AsAt_g10002	485.081245112883	0.726057077056063	0.220009304059743	3.30011987519812	0.000966435379858393	0.00248678181455157
AsAa_g2734_AsAt_g1062	1738.79306241915	0.72617863142238	0.106474267230167	6.8202266173158	0.00000000000908970085160231	0.0000000000815840265816952
AsAa_g16160_AsAt_g20566	1095.5333738316	0.726571053809948	0.175518578770871	4.13956778192947	0.0000347960781407697	0.000118394465935866
AsAa_g16361_AsAt_g20367	96.4224403739877	0.726753280371864	0.318970679083137	2.27843287182657	0.0227007997564711	0.0419122997296738
AsAa_g10214_AsAt_g8377	1508.27499166274	0.726829091129817	0.287104799738731	2.53158112226351	0.0113549548105423	0.0227722332044994
AsAa_g22744_AsAt_g17757	595.806476412521	0.728238601624719	0.17468154362162	4.16894988747159	0.0000306006254435593	0.000104875426444537
AsAa_g1223_AsAt_g2571	243.278730647396	0.728314198523989	0.315472809350827	2.30864333450067	0.0209633811704289	0.0390225502904598
AsAa_g2694_AsAt_g1097	127.222751596462	0.728414269478058	0.313223082341369	2.32554466941931	0.0200428542678233	0.0375683286929727
AsAa_g17747_AsAt_g13768	688.996104563939	0.728603409841876	0.0992825134412846	7.33868819983864	0.00000000000021569744998617	0.00000000000233799523061565
AsAa_g15186_AsAt_g21510	96.657423217294	0.731001095666849	0.281125228202111	2.60026857191666	0.00931508258612396	0.0191214100132342
AsAa_g2611_AsAt_g1189	49.0454871147141	0.732400473607548	0.299916300459032	2.44201623081701	0.0146054899592711	0.0284989465579094
AsAa_g13357_AsAt_g10304	301.960753769119	0.733221486133925	0.119307168509179	6.14566161695066	0.000000000796308845468845	0.00000000553701061548534
AsAa_g7910_AsAt_g11941	63.8246755490719	0.733343129632422	0.199057344726007	3.68407973411799	0.000229530389395339	0.000667323080256931
AsAa_g6803_AsAt_g12907	899.542275628022	0.733806359473035	0.147863687240935	4.96272190397457	0.000000695120770175152	0.00000313690556325655
AsAa_g14615_AsAt_g22065	2183.75904449136	0.73508594921911	0.230397269212774	3.19051502533328	0.0014201945599229	0.00352465902284109
AsAa_g3546_AsAt_g273	88.0277219902507	0.736081066515636	0.212761697361263	3.45965028313246	0.000540877359461649	0.00146672680168114
AsAa_g6147_AsAt_g13624	781.207943491687	0.736396551975356	0.204609464851529	3.5990346414801	0.000319400644865106	0.000906831373467871
AsAa_g21014_AsAt_g19038	1755.53106385022	0.737282989407227	0.223214621835253	3.30302281878018	0.000956486042284145	0.0024628591500233
AsAa_g22932_AsAt_g17579	512.992552746443	0.73798808443329	0.132322690414493	5.57718469993003	0.0000000244442291306813	0.000000137545843697579
AsAa_g17325_AsAt_g16819	735.056042036837	0.73813181327616	0.288084563703127	2.56220536007896	0.0104009797800683	0.0210491152347388
AsAa_g19173_AsAt_g15217	540.952286881356	0.738256444750789	0.20737623917317	3.55998569409056	0.000370874997492499	0.00103914962933664
AsAa_g1286_AsAt_g2521	258.587492829085	0.739177648469916	0.119038242280164	6.20958134386942	0.000000000531259443462477	0.00000000379657773886403
AsAa_g4048_AsAt_g5559	1660.08673771789	0.739751724847137	0.21817104556779	3.39069615274535	0.000697153458480918	0.00184501337014331
AsAa_g6122_AsAt_g13602	339.601323900556	0.739823604384854	0.321488888670011	2.30124159950125	0.0213779787305978	0.0397094727913219
AsAa_g22810_AsAt_g17692	180.805411480884	0.740552907385589	0.155748903515647	4.75478729332558	0.00000198655460489389	0.0000083494263486579
AsAa_g13022_AsAt_g10623	276.65632619193	0.740971816706868	0.187970986861892	3.94194779246055	0.0000808225715515097	0.00025708432124795
AsAa_g19991_AsAt_g16004	90.8850467131464	0.741643025221834	0.245034548710597	3.02668757987171	0.00247249359686327	0.00581277189117273
AsAa_g17031_AsAt_g16358	258.671086151193	0.741860467366136	0.196172347430506	3.78167706653426	0.000155775360451442	0.000468899151696381
AsAa_g2135_AsAt_g1674	289.053189528748	0.741983932318621	0.305383768160462	2.42967704795872	0.01511228192479	0.0293714511602773
AsAa_g4841_AsAt_g4497	1120.36742818949	0.74205688171666	0.185101163831627	4.00892607240253	0.0000609955064378162	0.000199048142155328
AsAa_g1007_AsAt_g2768	66.9118884455901	0.743037409177833	0.284230200211535	2.61420992077843	0.00894340685034101	0.0184185398897841
AsAa_g21085_AsAt_g19098	680.589596692001	0.744011623337882	0.194328408118883	3.82863025812841	0.000128858425491412	0.000394374327355101
AsAa_g10990_AsAt_g7624	380.30975336255	0.744591785347932	0.203927887864855	3.65125041574197	0.000260966631048727	0.000752729572164229
AsAa_g2435_AsAt_g1370	251.180537996443	0.745271549038165	0.148163834979923	5.03005034352109	0.000000490351068106094	0.00000227217505060648
AsAa_g23046_AsAt_g17471	1099.32650980907	0.745324460383274	0.276205508156972	2.69844169783788	0.00696649394340376	0.0147715231929866
AsAa_g11409_AsAt_g7319	129.419748413729	0.74543903520047	0.144265407713052	5.16713637050933	0.000000237707828972409	0.000001160067461771
AsAa_g16224_AsAt_g20502	90.8015878077379	0.745969095952061	0.234218348447171	3.18493021959088	0.00144788916754487	0.00358710424339037
AsAa_g17930_AsAt_g13944	121.037235083029	0.748491584379953	0.317320827287674	2.35878492684437	0.0183348785397158	0.0347173469106253
AsAa_g17208_AsAt_g16666	233.761651915877	0.749647580813722	0.293126955114245	2.55741605381037	0.0105453006923101	0.0213107263054052
AsAa_g415_AsAt_g3341	1244.4479557102	0.750243234602716	0.158535423343765	4.73233816631569	0.00000221948244133851	0.0000092257165552445
AsAa_g17364_AsAt_g16859	634.131254891318	0.750350120474659	0.152699728416933	4.9138929600837	0.000000892855088474239	0.00000395516995977619
AsAa_g21322_AsAt_g19300	313.990912801228	0.750617770544893	0.168007894938393	4.46775296375292	0.00000790455122436406	0.0000299247499058729
AsAa_g5641_AsAt_g3919	139.026794821235	0.751327120446532	0.303643356154206	2.47437365323076	0.0133470021316391	0.0263198978316636
AsAa_g3621_AsAt_g201	42.4951471879689	0.752478975640956	0.299196037406675	2.5150031469774	0.0119031321295686	0.0237663983133481
AsAa_g16174_AsAt_g20550	339.531763483704	0.753232921656142	0.123211527043779	6.11333159914906	0.000000000975723279261426	0.00000000670632134963239
AsAa_g23077_AsAt_g17439	227.330655107858	0.753243741860202	0.247051870970574	3.04892951792266	0.00229658355454718	0.00544729547160301
AsAa_g6324_AsAt_g13512	372.57172765341	0.753589814722286	0.181880172302986	4.14333132182718	0.000034229686083628	0.000116572355462794
AsAa_g22201_AsAt_g18290	268.269803370293	0.75380478263897	0.307092040518526	2.45465425077826	0.0141020149055235	0.0276307771726111
AsAa_g20060_AsAt_g16066	67.8221282599505	0.754068733009778	0.272210487617457	2.77016781979938	0.00560274169066658	0.0121226848386209
AsAa_g17541_AsAt_g17033	704.926955792296	0.754552117755517	0.189038817512974	3.99151945448311	0.0000656513015446148	0.000212831222837966
AsAa_g7583_AsAt_g12273	145.587963679929	0.754802258503118	0.221892072964101	3.40166391895051	0.000669769485028821	0.00177835887410254
AsAa_g3366_AsAt_g446	109.898928583645	0.755539128304227	0.294376577756443	2.5665735163527	0.0102708850628889	0.0208155868862663
AsAa_g22880_AsAt_g17632	519.702240307388	0.758047501415432	0.156781862554402	4.8350458979424	0.00000133114917754617	0.00000574616110292129
AsAa_g3296_AsAt_g514	157.871952775873	0.758315057055904	0.197352429201993	3.84244095764211	0.000121816724139727	0.000374645135577161
AsAa_g7719_AsAt_g12143	1130.46753846321	0.759202019519739	0.133046853542871	5.7062756412733	0.0000000115474943347025	0.0000000686245898893888
AsAa_g18527_AsAt_g14584	694.434145024781	0.759300806160651	0.219838018531708	3.45391034377038	0.000552521027728055	0.00149313184789146
AsAa_g17993_AsAt_g14034	206.092926926354	0.759936220796471	0.306323453086464	2.4808293754183	0.0131077099994631	0.0259021338387855
AsAa_g14348_AsAt_g9356	1297.53295202939	0.760078901439347	0.198915997176513	3.82110494996976	0.000132855096446021	0.000405292129664444
AsAa_g1548_AsAt_g2261	497.948817465381	0.760237323372058	0.122750209179092	6.1933688623119	0.000000000588916887785847	0.00000000418398667533572
AsAa_g22726_AsAt_g17778	1172.98915134823	0.760676724003337	0.15952763028499	4.76830704903231	0.00000185780486434854	0.0000078519983949537
AsAa_g19172_AsAt_g15216	46.082921486855	0.760783834420764	0.268838332904103	2.82989343893954	0.00465635099119494	0.0102571932472316
AsAa_g9463_AsAt_g9048	155.984622322097	0.761210070774804	0.205457839500906	3.70494536798363	0.000211436299191092	0.000619808219704321
AsAa_g19821_AsAt_g15839	234.653587707599	0.761275662570661	0.249475581170119	3.05150371431159	0.00227698231277661	0.00540699762197497
AsAa_g17386_AsAt_g16876	536.469005353954	0.761322166826018	0.152125307988144	5.00457272293807	0.000000559860734622278	0.00000256327507722981
AsAa_g9946_AsAt_g8613	631.525113913602	0.76144092263264	0.144155148831269	5.28209313927381	0.000000127716236254807	0.000000649009335153969
AsAa_g20025_AsAt_g16040	1634.4043132472	0.761481664684637	0.213193521429183	3.57178613862138	0.000354554890289176	0.000997526885818552
AsAa_g9131_AsAt_g6803	528.821807043889	0.762122291525787	0.215530457254474	3.53603059741092	0.000406187645091528	0.00112988395283687
AsAa_g17563_AsAt_g17060	116.259860232284	0.762331964113813	0.301041018509142	2.53231924303585	0.0113310774592288	0.022728371592117
AsAa_g2837_AsAt_g969	202.926604329008	0.762481691878299	0.338544595694641	2.25223412683285	0.0243074804668441	0.0444871273627311
AsAa_g15320_AsAt_g21380	933.724623587468	0.762594769963739	0.155121831912044	4.91610214090392	0.000000882843480362369	0.00000391694794440445
AsAa_g19675_AsAt_g15707	292.499028343148	0.764916943041252	0.0957649295382662	7.98744328147396	0.00000000000000137766004965901	0.0000000000000184671661331214
AsAa_g16637_AsAt_g20007	2030.96944231554	0.765422800959779	0.194436574462143	3.93661945072379	0.0000826374952833649	0.000262488757452236
AsAa_g20604_AsAt_g19655	280.520227641382	0.76553162165004	0.147290656426607	5.19742148091718	0.000000202071847756714	0.000000998633429118803
AsAa_g20044_AsAt_g16055	112.85140665687	0.766221330938813	0.199425304840935	3.84214697101737	0.000121962765050605	0.000374890702775632
AsAa_g7508_AsAt_g12351	379.682344270941	0.767244676929946	0.177864706697793	4.31364204385729	0.0000160586881202357	0.0000579843035823746
AsAa_g6946_AsAt_g13047	83.0053487418263	0.767249473111456	0.242564867726281	3.16306924536677	0.00156115193613681	0.00383333361817075
AsAa_g22916_AsAt_g17599	146.775222538569	0.767488509621802	0.167263605029222	4.58849675927836	0.00000446449237186424	0.0000177187474057835
AsAa_g11883_AsAt_g6935	553.880115717319	0.767874849072798	0.1603739893776	4.78802611354165	0.00000168429736171026	0.00000716949876591213
AsAa_g20243_AsAt_g16200	560.563814388756	0.768152920312061	0.32898292785638	2.33493246995298	0.0195469487954275	0.0367665707415821
AsAa_g206_AsAt_g3540	338.467576697854	0.768546015178506	0.23086653994915	3.32896233186404	0.000871701930104687	0.00226099559475516
AsAa_g13687_AsAt_g9983	444.318370699721	0.769565366436674	0.120017589638799	6.41210483190614	0.000000000143524083948058	0.00000000110142093420031
AsAa_g11965_AsAt_g5845	59.7804793808303	0.769687315485355	0.298103603390368	2.5819456951597	0.00982450427498407	0.0200111778318188
AsAa_g7739_AsAt_g12122	509.595146759803	0.770702435412286	0.216986591223244	3.55184360041564	0.000382542167983791	0.00106909823260607
AsAa_g8473_AsAt_g6126	912.703267422349	0.770732116833889	0.203024732009368	3.79624742860553	0.000146902882856152	0.000444911485056586
AsAa_g6917_AsAt_g13017	210.976380668684	0.771366184733446	0.145074259774575	5.31704373975123	0.000000105466722553049	0.000000540797449686912
AsAa_g5003_AsAt_g4622	715.445888231219	0.771544796716425	0.180720424314366	4.26927282648644	0.0000196111272932267	0.0000698099430705151
AsAa_g3498_AsAt_g3343	1890.52544963322	0.77421781170073	0.231248119024484	3.34799614788978	0.000813981427742109	0.00212371799771773
AsAa_g2838_AsAt_g968	247.578024205952	0.774594010231457	0.154486192727208	5.01400155287169	0.000000533095558468944	0.00000245262932200558
AsAa_g18486_AsAt_g14539	149.998765719999	0.774660238948061	0.183227849874567	4.22785204038782	0.0000235932851596505	0.0000825327798033852
AsAa_g2181_AsAt_g1628	477.374691686157	0.774770190026144	0.324312811936553	2.38895955235255	0.0168961624152539	0.0323172839136295
AsAa_g16269_AsAt_g20463	448.282820044311	0.774812547030923	0.142974971223273	5.41921806594355	0.0000000598602675260359	0.000000317284628108287
AsAa_g21030_AsAt_g19054	1235.76325345341	0.775721314310748	0.115079924150558	6.74071798392811	0.0000000000157605855620929	0.000000000136483297142069
AsAa_g21972_AsAt_g18510	425.589297951064	0.776086071341477	0.21805366317158	3.55915172464127	0.000372054556985009	0.00104184473843491
AsAa_g392_AsAt_g3361	101.661564731297	0.776194241280794	0.286418870035467	2.7099968699153	0.00672838430942214	0.0143229485196062
AsAa_g9066_AsAt_g6744	1075.34212106541	0.776737317842509	0.256695385973917	3.02591071084321	0.00247885492619278	0.00582530907655304
AsAa_g11860_AsAt_g6954	250.473458314444	0.777716894353999	0.154659727081429	5.02856761116958	0.000000494157276818363	0.00000228648671344836
AsAa_g84_AsAt_g3718	856.037983490045	0.777733588551192	0.224925909797612	3.45773232283909	0.0005447423340843	0.00147614746846241
AsAa_g4235_AsAt_g5363	268.926112513885	0.777790120121281	0.186220541955216	4.1767149421589	0.000029574927318906	0.000101606066648847
AsAa_g1988_AsAt_g1821	662.929497588113	0.778075203375113	0.23230266882725	3.34940277398932	0.000809859731745578	0.00211463374400234
AsAa_g20697_AsAt_g19571	173.44039269324	0.778615914120547	0.253941747197881	3.06612017406425	0.00216856136353354	0.00517339818128568
AsAa_g1626_AsAt_g2096	1542.69178507094	0.77924412240882	0.30279211503902	2.57352844973655	0.0100667370176261	0.0204528162423725
AsAa_g17282_AsAt_g16766	83.4972772792737	0.779733225450912	0.271824962982615	2.86851221056096	0.00412407279499317	0.00919916749682702
AsAa_g13072_AsAt_g10575	285.587381749516	0.779761697542105	0.152518248893105	5.11257966309732	0.00000031778889920727	0.00000151689627531426
AsAa_g7916_AsAt_g11935	107.279687432933	0.780033284281775	0.150531763647543	5.18185175926163	0.000000219693794633545	0.00000107959722855278
AsAa_g15529_AsAt_g21181	192.908670456642	0.780715619540755	0.16878935842689	4.62538412857892	0.00000373904790475645	0.0000150127578746273
AsAa_g10782_AsAt_g7828	3774.76664653883	0.780825060684129	0.152334514649886	5.12572651364478	0.000000296392582798035	0.00000142497401755235
AsAa_g696_AsAt_g3093	108.267770509987	0.781025649612017	0.202493752718662	3.85703578073911	0.000114770367379059	0.000354804571862065
AsAa_g3711_AsAt_g128	128.718323006137	0.782159105566758	0.28587494144217	2.73601841987603	0.00621875449004292	0.0133408772933175
AsAa_g11486_AsAt_g7267	1759.66086183738	0.782935128197223	0.214919581544862	3.6429213316414	0.000269561241341902	0.000774364742754177
AsAa_g19634_AsAt_g15667	230.775474504349	0.783216182122929	0.133452957434373	5.86885594130114	0.00000000438812495578597	0.0000000275981628951625
AsAa_g6130_AsAt_g13609	511.179122254343	0.783370894046312	0.181538972780128	4.31516650143821	0.0000159482652291483	0.0000576591127515361
AsAa_g10176_AsAt_g8414	236.813413813402	0.783548170035387	0.157962707342071	4.9603364187637	0.000000703711996964503	0.00000317441090785222
AsAa_g3164_AsAt_g643	175.20392503507	0.783680891105902	0.22679122104951	3.45551687353374	0.000549238812825683	0.00148655389077097
AsAa_g17869_AsAt_g13907	91.7297247535519	0.787172895145251	0.278682702401152	2.82462057516634	0.00473366340701684	0.010413324026273
AsAa_g20326_AsAt_g19906	105.234590803241	0.787476918875508	0.232063444720309	3.39336908415111	0.000690385495270617	0.00182966694078855
AsAa_g17979_AsAt_g14017	93.2446033020926	0.787725278640516	0.201865056516432	3.90223693111736	0.0000953077970841282	0.000299719100507831
AsAa_g3301_AsAt_g511	733.922671683557	0.787917524772199	0.195693851544488	4.02627634212145	0.0000566670882837593	0.000186210649547474
AsAa_g13176_AsAt_g10475	56.0769056574726	0.788557988500726	0.214294368040844	3.67978867438284	0.000233427313476067	0.000677609220846594
AsAa_g7274_AsAt_g12580	3842.61067331989	0.789074799890739	0.194254343041844	4.06207031222342	0.0000486394212180949	0.000161281827909064
AsAa_g17591_AsAt_g17093	820.011426047984	0.790406399700091	0.223604399876781	3.53484278545346	0.000408017837726333	0.0011340380304853
AsAa_g23029_AsAt_g17486	1406.94154054526	0.790673051465413	0.136050207092045	5.81162696011542	0.00000000618685853271295	0.0000000381483650517363
AsAa_g8527_AsAt_g6169	163.678537604377	0.792973063838764	0.345968000669132	2.29204164057105	0.0219032404521097	0.0405919510145691
AsAa_g16498_AsAt_g20223	617.864876367558	0.793069704931199	0.272527978803705	2.91004875320499	0.00361372380989975	0.00815716412808579
AsAa_g4955_AsAt_g4667	555.814244404842	0.793476417626009	0.226781340970771	3.4988611242416	0.000467249878900588	0.00128179689472196
AsAa_g21057_AsAt_g19076	69.9419944279389	0.794276215605948	0.250278005757881	3.17357577307185	0.00150573592919911	0.00371417048563552
AsAa_g9620_AsAt_g8914	947.62566529348	0.794509525506396	0.205278668945717	3.87039495913963	0.000108659168709976	0.00033821995162899
AsAa_g9278_AsAt_g9231	1551.40681569636	0.795528334299431	0.332984516704017	2.38908506069236	0.016890391290061	0.0323172839136295
AsAa_g14540_AsAt_g22137	102.833335394232	0.79619889652866	0.331319943603958	2.40311189199161	0.0162562125384315	0.0312462445991538
AsAa_g8447_AsAt_g6097	46.5577983181183	0.796450506287675	0.289199587388151	2.75398216671282	0.00588749760956589	0.0126927456078327
AsAa_g8622_AsAt_g6323	1757.55136225993	0.799506819293031	0.19040945746939	4.19888187235426	0.0000268236197394285	0.0000930570109612578
AsAa_g10806_AsAt_g7799	130.352020082203	0.799604490800667	0.176153976960203	4.5392360967321	0.00000564583924508128	0.0000219912039645927
AsAa_g12064_AsAt_g5949	423.7743800138	0.799907814613729	0.252733182626532	3.165028850983	0.00155067574244777	0.00380926136081238
AsAa_g9467_AsAt_g9043	550.168480937791	0.800474780800749	0.168470319409843	4.7514291158516	0.00000201983967519889	0.00000847046427285369
AsAa_g17821_AsAt_g13866	308.682597349696	0.801412975303426	0.124044680615567	6.4606799044219	0.000000000104233592448497	0.000000000815932205711215
AsAa_g2436_AsAt_g1369	565.170290296036	0.801838916906609	0.231009809605635	3.47101674286237	0.000518491669853371	0.0014114287778008
AsAa_g8162_AsAt_g11716	858.932332031137	0.802415267633531	0.202394461266531	3.96461080314268	0.0000735157931844974	0.000235896144306176
AsAa_g13198_AsAt_g10459	68.7701539082944	0.802548910583544	0.212088736777695	3.78402419089681	0.000154312814900945	0.000464620216476078
AsAa_g6785_AsAt_g12891	300.263188540458	0.802825996675738	0.212687791753718	3.77466891755296	0.000160220312693884	0.000481128176533303
AsAa_g4348_AsAt_g5259	144.117632368118	0.802955967494483	0.170430420053527	4.71134183229906	0.00000246091054018852	0.0000101695489561165
AsAa_g16091_AsAt_g20633	49.2330330651648	0.803392550515861	0.237818786917415	3.3781710895483	0.000729696660032938	0.00192349873590717
AsAa_g19058_AsAt_g15106	131.492873706334	0.803412972268573	0.329547208204557	2.43792983908357	0.0147716407129788	0.0287933874300311
AsAa_g6289_AsAt_g13544	105.197018631832	0.803681880948762	0.309810186244889	2.59411057683395	0.00948359803201493	0.0194285973790257
AsAa_g22063_AsAt_g18421	478.709723364116	0.804039495593547	0.12491463223482	6.4367118664055	0.000000000122089378659876	0.000000000948495467819217
AsAa_g11676_AsAt_g7123	150.854656507733	0.804069116293811	0.306655022026608	2.62206407375922	0.00873989978154874	0.0180482622131452
AsAa_g5318_AsAt_g4386	358.067046103659	0.8046034658855	0.177082181652183	4.54367265175141	0.00000552824859077361	0.0000215628346376352
AsAa_g18944_AsAt_g14927	161.330656656067	0.805407272204636	0.220400359630498	3.65429200548904	0.000257892629197386	0.000744811272544312
AsAa_g5058_AsAt_g4569	748.666280646714	0.806112736686619	0.275406261591726	2.92699494930742	0.00342254438786571	0.00777832268887538
AsAa_g6757_AsAt_g12856	231.037784716451	0.807282084347546	0.17181153283563	4.69864898487265	0.00000261888112318461	0.000010763449376746
AsAa_g2298_AsAt_g1509	257.907145251798	0.807683161526114	0.163623028646636	4.93624380508445	0.000000796415376410891	0.0000035585786858407
AsAa_g20992_AsAt_g19016	468.811605166513	0.808024529916421	0.187901571477291	4.30025424249352	0.0000170602270800867	0.0000613464102019498
AsAa_g19339_AsAt_g15380	169.284674328105	0.808172533496045	0.236915022039191	3.41123381092464	0.000646696109634294	0.00172437072359408
AsAa_g18102_AsAt_g14153	27.0213312409652	0.808885781945696	0.352596341078529	2.29408444645642	0.021785648581832	0.0403938519375365
AsAa_g3825_AsAt_g103	317.461667801586	0.810566950625661	0.133468625701122	6.07308980944162	0.00000000125472234708911	0.00000000847480025371398
AsAa_g11516_AsAt_g7241	582.921603675134	0.810591112574068	0.143709856179684	5.64046986144476	0.000000016958675189682	0.0000000981558067825899
AsAa_g11950_AsAt_g5829	1113.32895420861	0.810919370115476	0.176855343896574	4.58521270688719	0.00000453524489397892	0.0000179617898301046
AsAa_g18285_AsAt_g14336	181.978224405478	0.811129422436912	0.177953140547879	4.55810681362307	0.00000516167863592131	0.0000202235675922105
AsAa_g23263_AsAt_g17210	50.212517475156	0.811181918793626	0.312850667273723	2.59287258634452	0.00951780243890337	0.0194740152141363
AsAa_g13590_AsAt_g10082	397.892114296166	0.81149780704556	0.155795862666912	5.2087250146079	0.000000190142664372963	0.000000940911297226978
AsAa_g15313_AsAt_g21389	71.1883774886711	0.812030502900347	0.20641668020487	3.9339383914827	0.0000835652110558787	0.000265286756062202
AsAa_g15710_AsAt_g21001	2893.70308272451	0.812142119513166	0.177945682204972	4.56398890633196	0.00000501907320891451	0.0000197262464390613
AsAa_g16033_AsAt_g20690	2040.23495268526	0.812211735869924	0.14772064267466	5.49829543903854	0.0000000383480054455519	0.000000209535869600466
AsAa_g5729_AsAt_g3994	218.689754662508	0.812597433869177	0.147669810062655	5.50280002069753	0.0000000373806349316389	0.000000204516159546991
AsAa_g17654_AsAt_g13861	303.600457978788	0.812669339809943	0.171122470770539	4.74905099342368	0.00000204373410285051	0.00000856432711172317
AsAa_g8678_AsAt_g6374	576.411084935285	0.813910029313785	0.131620490421478	6.18376384032203	0.000000000625909832031549	0.00000000441174901519686
