baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AsAa_g8641_AsAt_g6353	519.379025476053	0.654911300737936	0.200840279643066	3.26085634765021	0.00111076298312938	0.00540811743344421
AsAa_g22931_AsAt_g17580	1447.38282142922	0.655596464283165	0.263499420308232	2.48803759612173	0.0128450153337994	0.0428306811322984
AsAa_g16953_AsAt_g16424	227.555491978616	0.655673150410086	0.222128014704161	2.9517805364773	0.00315947399687452	0.0130764232139429
AsAa_g15413_AsAt_g21295	209.664623333666	0.655716887258492	0.23567200005958	2.78232835081266	0.00539704060309519	0.0208163633960945
AsAa_g16533_AsAt_g20193	596.446515369966	0.655803579285547	0.232669608843537	2.8186043830355	0.00482329254399877	0.0189279732178486
AsAa_g425_AsAt_g3330	71.2291531851889	0.656589929878478	0.252685556661513	2.59844661702615	0.00936466046832426	0.0329550489008895
AsAa_g15395_AsAt_g21309	169.260197174838	0.656832568416273	0.257566350658651	2.55014898777195	0.0107676892549078	0.0371485279294318
AsAa_g999_AsAt_g2776	412.050041078178	0.656929369645282	0.121878520307737	5.39003401080495	0.0000000704443505377022	0.000000902377688493778
AsAa_g17567_AsAt_g17063	986.959630975317	0.657023990103444	0.166089639997109	3.95583969063261	0.0000762662929907696	0.000518288215871411
AsAa_g18095_AsAt_g14147	160.317870604128	0.657140525884013	0.18338041320264	3.58348263267275	0.000339043316671175	0.00191715444072433
AsAa_g3707_AsAt_g132	202.347110847068	0.657341280377425	0.192210468578344	3.41990363604725	0.000626433220347645	0.00329382628763439
AsAa_g10653_AsAt_g7960	136.219365464791	0.65741873796934	0.264455133956298	2.48593675658413	0.0129210925872549	0.043046068817789
AsAa_g9883_AsAt_g8677	1000.59681351508	0.657711870272411	0.272045049951156	2.41765792243049	0.015620754051818	0.0498967965977837
AsAa_g6057_AsAt_g4290	89.0102878191284	0.658296057285707	0.228659132809291	2.87894058373232	0.00399013501100592	0.0160676865265963
AsAa_g3961_AsAt_g5646	1603.63392803552	0.65978226944221	0.239928241934606	2.7499149917584	0.00596107270635044	0.0226759123083755
AsAa_g19128_AsAt_g15173	44.3748449813674	0.660110325219835	0.246500058335038	2.67793172009163	0.0074078317791031	0.0271387244363428
AsAa_g4162_AsAt_g5437	121.483094613789	0.662543655305621	0.162802699568791	4.06961098962408	0.0000470917015862699	0.000336921353524667
AsAa_g17144_AsAt_g16274	108.644077563139	0.662645148986352	0.181430325083296	3.65233953410007	0.000259861979671181	0.00151984799030773
AsAa_g18258_AsAt_g14311	542.472621528027	0.662794573790285	0.222412975811245	2.98001756135297	0.0028823185881643	0.0121005737816662
AsAa_g16109_AsAt_g20615	490.055413563719	0.663470488923646	0.11112307817482	5.9705913462896	0.00000000236395181857288	0.000000037605892649914
AsAa_g22859_AsAt_g17644	172.87292057811	0.663520192077421	0.183234755484062	3.6211481294832	0.000293298515073409	0.00168992233556897
AsAa_g2664_AsAt_g1129	72.7168690079468	0.664497802692092	0.261807896512867	2.5381121484219	0.0111452262947178	0.0382020565044493
AsAa_g13286_AsAt_g10376	239.570553072203	0.666576361166227	0.206611076193005	3.22623730270659	0.00125429315015391	0.00596996828598437
AsAa_g3825_AsAt_g103	130.583251073684	0.6670544053605	0.193862508571295	3.44086337413293	0.000579861249465552	0.00307772509331716
AsAa_g3124_AsAt_g683	94.8959949142184	0.667675502086393	0.167848350128685	3.97784965758975	0.0000695413166751419	0.000478367699477261
AsAa_g9429_AsAt_g9072	432.83782399804	0.668525713111249	0.214593526414617	3.11531165119859	0.00183750656063251	0.00822053949380821
AsAa_g942_AsAt_g2820	238.18563166233	0.668594591370452	0.156899254939787	4.26129870168624	0.0000203242370397973	0.000157863738941022
AsAa_g10813_AsAt_g7791	226.096103519616	0.669168387589689	0.245884279504554	2.72147690343617	0.00649909264747784	0.0243488657582223
AsAa_g74_AsAt_g3727	289.5350950756	0.669245593330246	0.209176427518835	3.19943122305205	0.00137699037406821	0.0064421841668657
AsAa_g14686_AsAt_g21983	97.5414513875732	0.669716899419982	0.26125971276278	2.56341436013165	0.0103648267526489	0.0359904928950422
AsAa_g19843_AsAt_g15861	232.94407554882	0.670467152441051	0.202517268209191	3.31066658349594	0.000930740347506809	0.00465246075040404
AsAa_g20313_AsAt_g19918	131.88983209352	0.670865538474202	0.199080516559554	3.36982016155014	0.000752172557885054	0.00386640071230951
AsAa_g5729_AsAt_g3994	136.482971876895	0.671431249560958	0.18668805570065	3.59654101619432	0.000322476755382576	0.00183826460607594
AsAa_g189_AsAt_g3556	496.601395870837	0.671812777044082	0.201161057189747	3.33967611042324	0.000838761505656006	0.00426086298740429
AsAa_g11550_AsAt_g7216	76.6457014506322	0.674452614182074	0.184026639665246	3.66497272030256	0.000247364948161947	0.0014573669837493
AsAa_g18146_AsAt_g14195	80.4477649128606	0.674891985621633	0.2624209462238	2.57179160174991	0.0101173772718008	0.035250973412622
AsAa_g1544_AsAt_g2268	414.502287291776	0.675712987647913	0.192604288165049	3.50829669518506	0.000450985784938206	0.00247185044990253
AsAa_g18327_AsAt_g14377	301.796924316742	0.67665858933065	0.251096159547269	2.69481855298257	0.00704269708829843	0.0260899914861964
AsAa_g11838_AsAt_g6975	597.650108986892	0.677114442733814	0.259870367348904	2.60558542954116	0.00917173982401679	0.032407966635475
AsAa_g13620_AsAt_g10049	358.215395551743	0.678880600862304	0.249727789977971	2.71848239606089	0.00655821454694036	0.0245295108112531
AsAa_g9718_AsAt_g8828	166.214823030957	0.679506498006774	0.183230792322851	3.70847328329777	0.000208512655567952	0.0012561016803282
AsAa_g4315_AsAt_g5287	181.667949056695	0.680410726465939	0.254947124594287	2.66883075284225	0.00761157942975827	0.0277315950263982
AsAa_g8660_AsAt_g6362	94.5573251730804	0.680432755485384	0.238712829142241	2.85042390863683	0.00436609957808999	0.0173517745423244
AsAa_g16353_AsAt_g20377	1098.13728834044	0.682377617201543	0.140912169502914	4.84257406304024	0.00000128167838467267	0.0000131284488091198
AsAa_g22303_AsAt_g18198	112.225251894226	0.682955775142035	0.164002572203624	4.16429916900379	0.0000312310387757192	0.000232773686620619
AsAa_g705_AsAt_g3083	362.077209407482	0.684202377275125	0.260886697484448	2.62260354350153	0.0087260747875254	0.0310970098654303
AsAa_g8946_AsAt_g6637	408.199854454519	0.68459328822356	0.165853310958093	4.12770347645662	0.0000366404169972167	0.000268451925366076
AsAa_g15334_AsAt_g21367	257.353037598619	0.684874127282002	0.2802118773802	2.44412954113556	0.0145202118425004	0.0471445792703815
AsAa_g17412_AsAt_g16899	399.557674316213	0.686140430509216	0.196352931342264	3.49442417701013	0.000475085536485888	0.00258770970709953
AsAa_g47_AsAt_g3752	115.144467432196	0.686424893302957	0.179826986279216	3.81714061668781	0.00013500723300206	0.000856899745809353
AsAa_g22607_AsAt_g17901	86.6769063439566	0.687706161211897	0.222938365790965	3.08473671084821	0.00203732417682493	0.00898579804578431
AsAa_g17612_AsAt_g17115	254.894601316906	0.688117950734047	0.246664257373111	2.78969461592152	0.00527577781055442	0.0204327386485212
AsAa_g11990_AsAt_g5868	77.3311782026212	0.689035265522212	0.22975969684824	2.9989387824503	0.0027092173612305	0.0114680344982158
AsAa_g21160_AsAt_g19153	774.423284793679	0.689912543079136	0.224174386295012	3.07757078978335	0.00208695263813969	0.00917590161108565
AsAa_g15117_AsAt_g21577	603.257971584537	0.690310879286045	0.139318811437535	4.95490072132544	0.000000723672293458512	0.00000776635714172508
AsAa_g6076_AsAt_g4309	227.956851406066	0.691034919423753	0.225889015412406	3.05917894308464	0.00221944537323876	0.00964905377379834
AsAa_g2962_AsAt_g835	463.299871552662	0.692001575717542	0.175240313237458	3.9488720542279	0.000078520303523341	0.000531678418860335
AsAa_g14958_AsAt_g21727	45.2540323465955	0.692401662936286	0.272911874427074	2.53708881077399	0.0111778593439761	0.0382817856399815
AsAa_g4350_AsAt_g5257	356.301751727632	0.693466252200115	0.153447680647805	4.51923580253888	0.00000620632412125441	0.000054575861916926
AsAa_g12721_AsAt_g10875	446.441761432439	0.693581724262147	0.213063878724922	3.25527596893888	0.00113282230999552	0.00549411492907271
AsAa_g2106_AsAt_g1703	670.257594474562	0.695172488747039	0.271457303204382	2.5608907203489	0.0104404190809804	0.0361747977214376
AsAa_g14943_AsAt_g21742	110.910240547257	0.695750619364314	0.167049019583378	4.16494883417768	0.0000311422398289218	0.000232419888092823
AsAa_g8113_AsAt_g11760	558.929422942002	0.69605425147048	0.134412718492743	5.1784850368015	0.000000223695012565303	0.00000260985249618461
AsAa_g4554_AsAt_g5051	199.29081418743	0.696923602571368	0.254372568420805	2.73977499577886	0.00614812580024856	0.0232743086083459
AsAa_g2364_AsAt_g1442	865.62905391374	0.697445493808429	0.278075551666187	2.5081151134267	0.0121377118349514	0.0409088537631699
AsAa_g14865_AsAt_g21801	105.64059063145	0.698226542268158	0.23485318704795	2.97303413696319	0.00294871654122509	0.0123378775815322
AsAa_g18232_AsAt_g14285	535.466958126807	0.700037643999465	0.236272869538879	2.96283549340934	0.00304819428716898	0.012691173028394
AsAa_g22070_AsAt_g18414	324.818163676006	0.700254737464977	0.199120221738659	3.51674345955705	0.000436875803677205	0.00240153575951003
AsAa_g8106_AsAt_g11768	143.60504177349	0.700522689580002	0.145814330386608	4.80421017414855	0.00000155363566209214	0.0000155278674065737
AsAa_g14804_AsAt_g21865	455.190714973151	0.701694931036611	0.171091584679701	4.101282551975	0.0000410866494075232	0.00029755411840722
AsAa_g5921_AsAt_g4171	118.69150278201	0.701718706268877	0.286261232764752	2.45132286859656	0.0142332220194248	0.0464003037833248
AsAa_g1042_AsAt_g2731	371.663433167972	0.703084610857611	0.162306465448633	4.33183366364494	0.0000147872641059769	0.000118625078031328
AsAa_g22879_AsAt_g17633	224.629688291426	0.70558718074782	0.137151882638703	5.14456795760169	0.000000268137177573564	0.00000308673371153519
AsAa_g22535_AsAt_g18067	83.7461687766902	0.705831583749569	0.19934187170466	3.54080945319562	0.000398901548954883	0.00221662337998793
AsAa_g770_AsAt_g3019	91.3796733114465	0.706992247259247	0.185006739057795	3.82144051000428	0.00013267442101324	0.000845432981946694
AsAa_g11250_AsAt_g7405	774.845383027995	0.707571827831341	0.27964533817945	2.53024717822147	0.0113982196856892	0.0388943497587822
AsAa_g15320_AsAt_g21380	496.988736448499	0.708533821592166	0.178279396537137	3.9742888710338	0.0000705898473384103	0.000485283626537348
AsAa_g22009_AsAt_g18471	58.4709293265928	0.709399914449436	0.279888229103071	2.53458288232691	0.0112581291014159	0.0385097864974528
AsAa_g9697_AsAt_g8847	178.235777700768	0.710154939574188	0.177690583116477	3.99658173842943	0.0000642636988709939	0.000444237136571646
AsAa_g10835_AsAt_g7764	60.8886759510357	0.710425957907226	0.219545252209241	3.2358976145389	0.00121260870259585	0.00579855870667324
AsAa_g10978_AsAt_g7634	184.928720231069	0.712508320887958	0.191537323326465	3.71994506612962	0.000199266114494024	0.00120621420329079
AsAa_g19660_AsAt_g15694	518.005902868831	0.712674985991331	0.196382892035638	3.62900748942021	0.0002845129874266	0.00164689530086823
AsAa_g15860_AsAt_g20850	112.775967952049	0.713286177330889	0.243891180657823	2.92460832493826	0.00344890018037689	0.0141671951529214
AsAa_g23090_AsAt_g17428	103.766431004122	0.714743971742275	0.290544996986233	2.46001128622477	0.0138932646647343	0.0455827151937767
AsAa_g6342_AsAt_g13495	238.99466889168	0.715963894948251	0.27511630192208	2.60240447383969	0.00925726007453081	0.0326519806253721
AsAa_g5243_AsAt_g4432	785.120968296449	0.716164626703739	0.166050552066021	4.31293131996933	0.0000161104175731313	0.000127601314397893
AsAa_g8616_AsAt_g6316	6796.2792081205	0.716407193096332	0.183472210906452	3.90471772023072	0.0000943354314110823	0.000625584078467242
AsAa_g19779_AsAt_g15806	571.807474774552	0.71670738659654	0.19440200541406	3.68672835997762	0.00022715560400582	0.00135104128939897
AsAa_g20470_AsAt_g19772	71.9330248880112	0.717644439404997	0.26466733368742	2.71149608607369	0.00669803318099378	0.0249859964134783
AsAa_g8732_AsAt_g6435	295.764489848332	0.718248972163534	0.212376759051045	3.38195655387557	0.000719715263773625	0.0037233843475906
AsAa_g19062_AsAt_g15109	90.0954263349342	0.718838606877396	0.207815340339664	3.45902571822894	0.000542133136301622	0.00289995912347744
AsAa_g19859_AsAt_g15877	118.874274102659	0.719193903040716	0.200638674459613	3.58452279939422	0.000337695066293358	0.00191145264750951
AsAa_g671_AsAt_g3110	235.654616512964	0.720988953186214	0.183045339463714	3.93885446796169	0.0000818715697234355	0.00055171332814828
AsAa_g7854_AsAt_g11996	306.512566980707	0.721721442994431	0.218810366274961	3.29838780164328	0.00097241732921511	0.00482177004364609
AsAa_g6344_AsAt_g13493	281.663149257702	0.72195937008452	0.248250542202749	2.90818849247422	0.00363529149377034	0.0148084474576005
AsAa_g10701_AsAt_g7911	437.184054635157	0.723681975742997	0.14633206920319	4.94547763647164	0.000000759573906461933	0.00000811294181004497
AsAa_g18402_AsAt_g14462	342.38427936074	0.724632500981932	0.252959323861993	2.86462064302982	0.00417509081897118	0.0166870101069541
AsAa_g9182_AsAt_g6851	311.009785513507	0.725385483703062	0.200168680110634	3.62387104367245	0.000290226350091811	0.00167651554159353
AsAa_g8427_AsAt_g6078	189.782931956437	0.729060752534506	0.141221028842379	5.16255092113959	0.000000243607076860582	0.00000282750133483071
AsAa_g8622_AsAt_g6323	1051.40104276713	0.72972344663789	0.138570093960175	5.26609621010729	0.000000139355271678791	0.00000168893183251224
AsAa_g23246_AsAt_g17197	341.227422877554	0.730050869902816	0.219833255946387	3.32093006929244	0.00089718014047483	0.00451682410023295
AsAa_g14327_AsAt_g9381	182.24666399327	0.730598093905652	0.198944922221687	3.67236361575259	0.000240317411695771	0.00142180427635052
AsAa_g15654_AsAt_g21054	517.754245434728	0.733627338387884	0.252237769946714	2.90847535855897	0.0036319579801744	0.014805593114542
AsAa_g3639_AsAt_g188	199.408566925785	0.735121321142257	0.197298274360745	3.72593892939045	0.000194589517189274	0.00118299908098798
AsAa_g4662_AsAt_g4940	518.48161663919	0.737063170921651	0.181594532013915	4.05884011345216	0.0000493170647226933	0.00035150946588488
AsAa_g5566_AsAt_g3861	701.205281627058	0.737946728382877	0.176851327217243	4.1726954498701	0.0000301017184455862	0.000225646431995147
AsAa_g7959_AsAt_g11909	75.1135525270419	0.739107131941567	0.27789832128656	2.65963151025811	0.00782261840229024	0.0282897071287969
AsAa_g11929_AsAt_g5806	218.752111908039	0.739110586571165	0.220948307568558	3.34517423873829	0.000822308939828496	0.0041791724565075
AsAa_g2838_AsAt_g968	141.839402029759	0.739159168069655	0.194678491376832	3.79681988925469	0.00014656419659492	0.000921928142675093
AsAa_g7695_AsAt_g12166	398.794934144633	0.739768934608176	0.213991761210751	3.45699727140248	0.000546230379864658	0.0029148230377374
AsAa_g1028_AsAt_g2746	162.029201458121	0.740042688047364	0.276800603512404	2.67355879523651	0.00750511189218156	0.0273880575766924
AsAa_g4578_AsAt_g5028	429.1716263713	0.740198471209919	0.228553885652826	3.23861687625947	0.00120110797815982	0.00576316613923355
AsAa_g10914_AsAt_g7689	84.1061365075166	0.741111551715139	0.257869033238771	2.87398429507786	0.00405329117762592	0.0162753894590356
AsAa_g12014_AsAt_g5894	1088.84485051386	0.742519718706874	0.191746077246961	3.87241152136083	0.000107763801215846	0.000700589290332153
AsAa_g4255_AsAt_g5346	179.879702891103	0.742619426877233	0.170050512804332	4.36705196962108	0.0000125934770867177	0.000102562517591828
AsAa_g3630_AsAt_g194	633.530474668057	0.742788480562536	0.207263528888784	3.58378767622503	0.000338647402252706	0.00191587894020935
AsAa_g15242_AsAt_g21470	135.03609218929	0.743467890645217	0.193484130562287	3.84252645674152	0.000121774282529545	0.000782178958086692
AsAa_g2602_AsAt_g1198	84.7551894187472	0.745306009711488	0.228762605020427	3.25798882052832	0.00112204826583157	0.00545362007165412
AsAa_g15643_AsAt_g21066	609.787872696569	0.746660245420188	0.205198331284391	3.6387247437474	0.000273991458100467	0.00159172620312807
AsAa_g19886_AsAt_g15903	103.579926317828	0.746811488466124	0.295424807448456	2.52792409316006	0.0114739155959677	0.0391170441672776
AsAa_g10464_AsAt_g8142	349.597451265631	0.747043153349707	0.294924027694701	2.53300200458075	0.0113090306143017	0.0386508154124109
AsAa_g22957_AsAt_g17551	164.498099366901	0.747359499489176	0.15816681655884	4.7251346126142	0.00000229962972143848	0.0000221437803741598
AsAa_g15577_AsAt_g21135	503.69386656064	0.748259587273651	0.15140469320597	4.9421162014821	0.000000772791307427113	0.00000823066651006888
AsAa_g7878_AsAt_g11972	973.275637508709	0.749599026606762	0.166741908539105	4.49556463143735	0.0000069385577845492	0.0000602144748478586
AsAa_g20307_AsAt_g19922	1181.32554813011	0.751050928559824	0.184816155531968	4.06377313930174	0.0000482857582255919	0.000344806300167132
AsAa_g2633_AsAt_g1166	239.066448744187	0.751095848940586	0.301614756118044	2.49024901370086	0.0127653621874878	0.0426383206812259
AsAa_g1994_AsAt_g1817	55.6770541093349	0.751355396565786	0.282978908762833	2.65516394790929	0.00792698717787121	0.0286303226684385
AsAa_g13503_AsAt_g10169	439.364354858745	0.751849060659976	0.296231442414968	2.53804611195447	0.0111473295640079	0.0382020565044493
AsAa_g4022_AsAt_g5585	187.108014014164	0.753510759130557	0.226418776286175	3.32795173390647	0.000874870224629153	0.00441834998491427
AsAa_g6508_AsAt_g13334	454.667988798272	0.755840212676016	0.230292424193093	3.28208891510155	0.00103041107941352	0.00505629729937341
AsAa_g1779_AsAt_g2035	318.481915265423	0.755942173967631	0.246669614708815	3.0645938084429	0.00217965806055339	0.00949810701551489
AsAa_g16952_AsAt_g16425	211.987538697705	0.756423774913504	0.249992370129528	3.02578744511914	0.0024798656530318	0.0106454385494842
AsAa_g13294_AsAt_g10369	44.2413046418369	0.75710474019615	0.309251905013454	2.44818133024342	0.0143579376150447	0.046691576878511
AsAa_g19571_AsAt_g15604	153.807009311826	0.757300115563153	0.244220101366361	3.10089182391709	0.00192938761967467	0.00856008779427257
AsAa_g22478_AsAt_g18004	269.255907537412	0.758583247384411	0.194683339060884	3.89649803133474	0.0000975936004827951	0.000641891944228068
AsAa_g17736_AsAt_g13777	100.44758731766	0.760282516709096	0.298857664367868	2.54396191684499	0.0109603033578349	0.0376858856207792
AsAa_g4542_AsAt_g5061	180.42455652949	0.761246783482633	0.219872751721759	3.46221520184531	0.000535748588772027	0.00287342125794897
AsAa_g6588_AsAt_g13258	90.7493504906966	0.762618068987957	0.25611580279909	2.9776298871577	0.00290486532073989	0.0121861321381431
AsAa_g15201_AsAt_g21507	238.883239197513	0.762656675295601	0.170972932390201	4.46068663988892	0.00000816974737692117	0.0000697155908560185
AsAa_g23215_AsAt_g17169	265.178615807938	0.762730908053021	0.218480076633025	3.49107762962826	0.000481076449946857	0.00261175531121736
AsAa_g8800_AsAt_g6493	155.636565045692	0.765585842781543	0.238538338350259	3.20948761560244	0.00132971774773473	0.00626008183707514
AsAa_g16491_AsAt_g20233	59.8213014081003	0.765699570247467	0.313865310818594	2.43958011240695	0.0147043419068719	0.0476072742481384
AsAa_g9816_AsAt_g8742	129.677944931219	0.765915986091473	0.248977386097769	3.07624719696717	0.00209623977154314	0.0092097646135463
AsAa_g21057_AsAt_g19076	48.2198517436541	0.766900251016476	0.274269793229789	2.79615280263091	0.00517149433634559	0.020084183978204
AsAa_g12109_AsAt_g5999	92.9230305029891	0.769826578681921	0.178103768368467	4.32234862706149	0.0000154376996545155	0.000122965869698538
AsAa_g14031_AsAt_g9651	98.762561248788	0.773327770959275	0.185859564570878	4.1608177267862	0.0000317110107296499	0.000235882101637812
AsAa_g12975_AsAt_g10659	262.057017591265	0.77389776276843	0.19980479654964	3.87326919139382	0.000107385103769758	0.000698531094331098
AsAa_g10059_AsAt_g8514	167.328265625639	0.77402765333104	0.160978179677265	4.80827684151254	0.00000152236845223416	0.0000152603190572884
AsAa_g12685_AsAt_g10909	259.539950653678	0.774540970423387	0.163930232946421	4.72482077590006	0.00000230318392050545	0.0000221590329802607
AsAa_g18354_AsAt_g14400	39.3604357236509	0.77539081735541	0.2413410573518	3.21284254682424	0.00131428319046685	0.0062082079139776
AsAa_g21387_AsAt_g19349	43.0020415834411	0.776209543394081	0.30145740188474	2.57485647571148	0.0100281689553224	0.0350052191932065
AsAa_g22167_AsAt_g18323	1188.01515164276	0.778581859724535	0.169091444368447	4.60450179861271	0.00000413454444471213	0.0000379601807099407
AsAa_g4375_AsAt_g5234	426.269198179879	0.778690846305092	0.227981352591009	3.41559007986955	0.000636439752327096	0.0033386370776226
AsAa_g6031_AsAt_g4270	576.47964996997	0.779237446217756	0.212935488750498	3.6595001180419	0.000252707726772064	0.0014849549649976
AsAa_g17597_AsAt_g17098	1205.80149528179	0.779939786506832	0.278306213576758	2.80245193408778	0.00507157730915156	0.0197438663883792
AsAa_g15322_AsAt_g21378	773.795661494361	0.780552069332993	0.170185933035829	4.58646643356045	0.00000450810842099014	0.0000409222723251623
AsAa_g18139_AsAt_g14187	121.396401119547	0.780883668845468	0.274927734544272	2.84032336766563	0.00450678234906176	0.0178289768131894
AsAa_g7966_AsAt_g11896	199.158417837453	0.781606509606379	0.227275040311865	3.43903364194266	0.000583794680888742	0.0030927643786885
AsAa_g8558_AsAt_g6212	748.943356209072	0.784999133952624	0.223996418451971	3.50451645333313	0.000457437300726709	0.00250476987403763
AsAa_g4785_AsAt_g4816	161.410694334543	0.786836053878121	0.22200287567338	3.54426063847816	0.000393715821587617	0.00219105484680649
AsAa_g11589_AsAt_g7198	30.0016547291862	0.78740790012143	0.297607497806797	2.64579322068225	0.008149961878066	0.029313278299523
AsAa_g826_AsAt_g2969	187.709831007276	0.788568524911218	0.149200388966925	5.28529805030219	0.000000125500254609866	0.00000153424061260561
AsAa_g23191_AsAt_g17319	48.3448614326888	0.788824126784634	0.240540544186967	3.27938115152637	0.00104035020228792	0.00509839595866326
AsAa_g22269_AsAt_g18232	224.849432531744	0.78921730313714	0.296111577507493	2.66526999646669	0.00769265334664713	0.0279184485930108
AsAa_g18447_AsAt_g14498	582.686121517012	0.789644856240191	0.318792249625919	2.47698887650746	0.0132496031259281	0.043919329901949
AsAa_g1865_AsAt_g1950	126.207448232686	0.790927589227371	0.253240023590164	3.12323296299871	0.00178876102041207	0.0080344230018269
AsAa_g13827_AsAt_g9845	168.65095985427	0.790946874213453	0.289452219928837	2.73256454694979	0.00628433564456233	0.0237021874562014
AsAa_g3016_AsAt_g782	87.2463707966456	0.79111562055224	0.237565550974976	3.33009401954736	0.000868166639259871	0.00438646459647609
AsAa_g20527_AsAt_g19724	120.150072467652	0.791514477534324	0.217178993895366	3.64452594303694	0.000267885114170896	0.0015610900927876
AsAa_g9159_AsAt_g6828	157.779592942821	0.792342280383735	0.177102403906334	4.47392165722826	0.00000767978895917804	0.0000658845052813695
AsAa_g11738_AsAt_g7060	200.766069419891	0.795636438514526	0.19388678531037	4.10361354561058	0.0000406746683289955	0.000294760305860961
AsAa_g2508_AsAt_g1293	193.598540949643	0.795967655137285	0.303861640770286	2.61950686871668	0.00880569993457905	0.0313113206336423
AsAa_g22660_AsAt_g17846	41.8615243308282	0.796712484472682	0.246744384607926	3.22889813982454	0.00124268147830592	0.0059244424549779
AsAa_g8435_AsAt_g6084	271.225582464072	0.800181161056533	0.171598186132926	4.66310966968313	0.00000311466657039132	0.0000292165595639626
AsAa_g7841_AsAt_g12007	436.879834990937	0.800191679040143	0.187096981055581	4.27688183168722	0.0000189529341947677	0.00014833935343671
AsAa_g20745_AsAt_g19523	765.561051598878	0.802128252945346	0.169201598552146	4.74066592638095	0.00000213016919205233	0.0000206179112762587
AsAa_g14531_AsAt_g22223	41.0643625187666	0.802340004536789	0.229198872317751	3.50062806340713	0.000464163161972635	0.00253482357263136
AsAa_g7202_AsAt_g12657	512.963148821664	0.805120939312824	0.305316757085011	2.63700213181765	0.00836423059421029	0.0300071775097554
AsAa_g1255_AsAt_g2543	26.0839690392423	0.805579959760171	0.326219334030519	2.46944272065985	0.0135323681214013	0.0446591972598005
AsAa_g18444_AsAt_g14495	428.602012777711	0.805644020929805	0.238619361975176	3.37627263043984	0.000734750732284389	0.00379402373402408
AsAa_g5986_AsAt_g4235	336.419711695626	0.806539777789822	0.171462744345186	4.70387768999025	0.00000255266205773635	0.0000243716385087952
AsAa_g21711_AsAt_g18750	58.7893177018815	0.806828398688456	0.254944384161006	3.16472316636289	0.00155230568133979	0.00709706585285717
AsAa_g18305_AsAt_g14357	196.890870568028	0.807106126391155	0.165859969758303	4.86619000092245	0.00000113770148556937	0.0000117932982564044
AsAa_g4839_AsAt_g4777	96.6262201037718	0.807396192200255	0.270288139681422	2.98716840906116	0.00281574565263519	0.0118439834287032
AsAa_g3381_AsAt_g432	102.189248257773	0.807420182953918	0.254844103863646	3.16829061654856	0.0015333815693974	0.00703468463015339
AsAa_g7299_AsAt_g12555	411.1315718329	0.810462784220991	0.244748254802801	3.31141394603201	0.000928257849157777	0.00464417972841527
AsAa_g5478_AsAt_g3788	131.689310832729	0.810676963530069	0.200826519329011	4.03670275339458	0.0000542076790801944	0.000382001106901595
AsAa_g5659_AsAt_g3930	233.406931021218	0.810811450892225	0.180798367472663	4.48461710261196	0.00000730449824438188	0.0000630012973577937
AsAa_g1933_AsAt_g1878	283.334200061093	0.81250982685175	0.246841238734796	3.29162919055313	0.000996088540623494	0.00491575595278299
AsAa_g15879_AsAt_g20833	245.929759470004	0.813641311753852	0.19110722197587	4.25751210938844	0.0000206714466727684	0.000160339145330087
AsAa_g11226_AsAt_g7422	340.831693734805	0.814986380748034	0.193322325141135	4.21568683364973	0.000024901912875232	0.000191175299732242
AsAa_g9204_AsAt_g6877	303.786514456532	0.815947665652663	0.254532274971048	3.20567466638749	0.00134746239888638	0.00632772843435288
AsAa_g12758_AsAt_g10850	51.52184927906	0.817173290119369	0.281574571833798	2.90215584737429	0.00370604118065883	0.0150639122366714
AsAa_g8851_AsAt_g6552	116.972069060917	0.817707814215177	0.164737307601521	4.96370753000959	0.000000691600661976769	0.00000747207746902279
AsAa_g7994_AsAt_g11866	192.727400203776	0.818672106559222	0.139881707446609	5.85260304226481	0.00000000483938226491809	0.0000000732550906238678
AsAa_g3744_AsAt_g15	213.687029319929	0.818675268690753	0.221423516223363	3.69732755876258	0.00021788112684256	0.00130346225191398
AsAa_g2181_AsAt_g1628	337.32121107268	0.819061913346313	0.323358725258574	2.53298225582547	0.011309667780052	0.0386508154124109
AsAa_g15831_AsAt_g20879	313.061792296664	0.819704833540569	0.220182447034683	3.7228436897672	0.000196991486811517	0.0011950179353663
AsAa_g17416_AsAt_g16903	78.200027077043	0.820164461257818	0.281022510214694	2.91850094368325	0.00351718810682241	0.0144056134877755
AsAa_g9717_AsAt_g8829	47.6785849339419	0.820187019163853	0.218827951800867	3.74809073710209	0.000178185796730374	0.0010927239126644
AsAa_g22802_AsAt_g17699	38.5201917860012	0.820423702613478	0.225488682760508	3.63842518644207	0.000274310287390853	0.00159275570587761
AsAa_g9713_AsAt_g8833	93.155539947515	0.820483461133936	0.244672151645095	3.35339945971487	0.000798254088548543	0.00406610676354414
AsAa_g22890_AsAt_g17622	1070.39280366037	0.822057618755895	0.271439088837523	3.02851598226503	0.00245758077504027	0.0105618689250584
AsAa_g220_AsAt_g3526	677.421188955627	0.824979216487241	0.242795115723893	3.39784107282211	0.000679198645298581	0.00354311092934747
AsAa_g18235_AsAt_g14289	140.756302604022	0.82603783756579	0.329174123065867	2.50942519379174	0.0120927825887486	0.0407940989129141
AsAa_g2639_AsAt_g1161	562.283617075071	0.826260967525306	0.260384377800769	3.17323556237892	0.00150750158474566	0.00693191794102215
