baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AUR62014369_AUR62019112	2962.1770113433	0.538242779583173	0.228427768276621	2.35629312339721	0.0184583458839992	0.0289498272146736
AUR62039535_AUR62014170	1242.98746872403	0.538499189429545	0.0847899730299224	6.35097724632497	0.000000000213951357187734	0.000000000876373796736938
AUR62027555_AUR62035801	280.211262918288	0.539520167682129	0.1302200984644	4.14314052933714	0.0000342581873460322	0.0000819406066075155
AUR62036103_AUR62019534	351.307768538382	0.542098862995012	0.168164011199519	3.22363185278589	0.00126576011689181	0.00242387903415369
AUR62013367_AUR62011124	428.608630279747	0.544278486944633	0.214056199372396	2.54268967000458	0.0110002880127107	0.0180165126254571
AUR62023750_AUR62002437	76.4133534261631	0.544334511662422	0.190846727001856	2.85220773871133	0.0043416716593607	0.00761149860088003
AUR62030909_AUR62027068	439.720115717599	0.546798224049642	0.134689597115396	4.05969158539519	0.0000491375761892664	0.000114843724720921
AUR62003231_AUR62027243	577.389419536656	0.547089305536549	0.18567023871208	2.94656434618433	0.00321325557073492	0.00578252948671385
AUR62008795_AUR62025444	255.717676081064	0.547391732041498	0.124159728250323	4.40877037792705	0.0000103959175952518	0.0000263674688467839
AUR62039955_AUR62007501	105.47633046239	0.547758651931558	0.222008365165485	2.46728834529842	0.0136140679198659	0.0219298514380048
AUR62004651_AUR62023570	169.940597851353	0.547800516459359	0.175848709227842	3.11518076456046	0.00183832215412144	0.00343997764555942
AUR62014444_AUR62034553	494.22922647864	0.547806401175946	0.212849413919334	2.57368057110814	0.0100623124734404	0.0166308461721133
AUR62008057_AUR62028633	40.4834589696779	0.549244514645532	0.212581247721275	2.58369221430892	0.00977489823896921	0.0161865908731416
AUR62020873_AUR62018546	50.4148230540975	0.551001093781933	0.20394496198321	2.70171466077841	0.00689829348273388	0.0117430409228208
AUR62003561_AUR62017875	693.405712853431	0.552155169129451	0.163695561478559	3.37306133496951	0.000743373914620034	0.00147318879750965
AUR62031250_AUR62027450	312.182009530307	0.552563334609746	0.108837393649231	5.07696221016268	0.000000383517112846738	0.00000113811223791869
AUR62006631_AUR62000283	91.1869539732238	0.553223238610785	0.197723989081933	2.79795709756563	0.00514269430278129	0.00891331981650549
AUR62003485_AUR62017794	39.4960571006291	0.553965549809911	0.254584688554288	2.17595784316692	0.0295584129557961	0.0445735123892748
AUR62025896_AUR62029661	258.579137465438	0.555087925704911	0.154370327725442	3.59582008980491	0.00032337123662855	0.000676309621938248
AUR62032241_AUR62011926	121.18910196581	0.555369907601187	0.179185316792743	3.09941638936612	0.00193902297829887	0.00361673556381412
AUR62039084_AUR62010302	190.373179077707	0.555972103455772	0.206389175168457	2.69380457091309	0.00706415711582979	0.0119995414599946
AUR62005273_AUR62000683	43.2135890157047	0.557313045119929	0.247454416558017	2.25218467656351	0.0243106039618155	0.0372939939350688
AUR62024683_AUR62011840	127.448701577599	0.557360511854302	0.195787435177537	2.84676343683085	0.00441661693558399	0.00773197067554804
AUR62035060_AUR62016114	547.880555297431	0.558863665132214	0.0991193838576469	5.63828832849528	0.0000000171748765336326	0.0000000585937042240162
AUR62003514_AUR62017826	256.769766791438	0.55918507947866	0.127491040855867	4.38607352896928	0.0000115415120418634	0.0000290947861565767
AUR62024206_AUR62005531	232.363326253882	0.55935409972852	0.249044739270643	2.24599845540466	0.0247041068418001	0.0378409224612731
AUR62016682_AUR62011377	93.1926867321727	0.560046771710154	0.241239211698289	2.32154121118	0.0202576525818782	0.0315667831196998
AUR62034475_AUR62018137	252.672781146191	0.561412868131721	0.192279989201487	2.91976752476009	0.00350292589805881	0.00626361487470215
AUR62018663_AUR62007337	121.425838276857	0.561696040253647	0.237259982393592	2.36742848324858	0.0179121815161083	0.0281389267554697
AUR62024934_AUR62030610	65.8995246930039	0.562878602661891	0.241248363569004	2.3331913814242	0.0196381029847247	0.0306618270420742
AUR62023419_AUR62013734	112.005404287848	0.563938814506192	0.22356199931995	2.52251642149215	0.0116518509719741	0.0189765577381298
AUR62017624_AUR62015172	112.029526211951	0.565256069019522	0.180524319967519	3.13119068456387	0.00174099077717722	0.0032740570824804
AUR62004066_AUR62007579	149.694668466698	0.566028695267676	0.213133772517974	2.65574380155985	0.0079133708883246	0.0133248779080429
AUR62008440_AUR62021650	170.491418162162	0.566543680312086	0.154331584167383	3.67095098108778	0.000241649686450275	0.000516835402220913
AUR62006608_AUR62000260	305.363793808136	0.56734642097568	0.154706386045054	3.66724629460645	0.000245176614603896	0.000523991918892812
AUR62035305_AUR62032663	115.350761038234	0.567839653123011	0.181066269668611	3.13608743451928	0.00171218149679059	0.00322336616203244
AUR62021166_AUR62015960	412.964859367903	0.567892202320206	0.0889251801248254	6.38617994951541	0.00000000017008084804969	0.000000000701967108854654
AUR62009801_AUR62039249	319.120558057149	0.56808258226561	0.220629355518613	2.57482772829694	0.0100290024320959	0.0165789443019736
AUR62020144_AUR62001638	85.1148910477374	0.568244343444858	0.157532636718976	3.60715312890088	0.000309574979096943	0.000650429228501481
AUR62039007_AUR62038934	131.520358300487	0.568591441286465	0.188569146615877	3.01529413210268	0.00256730156298401	0.0047038333021621
AUR62031324_AUR62027409	57.6882482484315	0.569486370792315	0.256758798885322	2.21798190856419	0.0265560659782995	0.0404318314036397
AUR62028895_AUR62005658	322.386973190277	0.570187547552702	0.14547543192485	3.91947657421118	0.0000887414857723212	0.000200504547526128
AUR62004831_AUR62040918	305.045583677199	0.570343796510284	0.11147558001532	5.1163115404459	0.000000311568287079104	0.000000933845362514334
AUR62041617_AUR62036004	205.567529522046	0.570463234710844	0.136819225593065	4.16946691693421	0.0000305312928848262	0.0000734712064659217
AUR62025286_AUR62028292	197.82698446101	0.57119784035685	0.246599995600113	2.31629298681377	0.020542277004976	0.0319701829413163
AUR62041442_AUR62011264	569.526703484224	0.571588390471517	0.138948805527801	4.11366177852572	0.0000389431895896957	0.0000925100311324502
AUR62006780_AUR62000435	87.5276374326734	0.572219592227966	0.204744681388151	2.79479588113532	0.00519324935728802	0.00899735368019682
AUR62004001_AUR62040245	232.503873913159	0.572673644451106	0.143954897107845	3.97814632191418	0.0000694546273062922	0.000159413683798862
AUR62036750_AUR62013851	69.9472366420329	0.574147426671087	0.266754146057984	2.15234677756906	0.0313700521698848	0.0470523716066676
AUR62017666_AUR62015203	501.79302694953	0.574932812776067	0.253830840572015	2.26502347579372	0.0235112389449389	0.0361634558324915
AUR62014750_AUR62016928	76.5367541310069	0.57580345265591	0.224437530943577	2.56553995330071	0.0103015356769938	0.0169778058597707
AUR62017682_AUR62015218	555.3673293842	0.575896212014162	0.175097088250655	3.289010786917	0.00100540170340296	0.00194935346999298
AUR62038733_AUR62020646	186.624988541888	0.577437657312307	0.155530396656253	3.71269970196589	0.000205060142629719	0.000442168881105809
AUR62034233_AUR62029352	201.916772387397	0.578159880225366	0.181142236973129	3.19174528197491	0.00141415982774123	0.0026955871102471
AUR62037103_AUR62042365	200.748139885582	0.578166302723659	0.253003824900646	2.2852077550634	0.0223006486939035	0.0344477054287204
AUR62027811_AUR62018970	251.267086407339	0.578443430317271	0.122508628691236	4.72165460095996	0.00000233933711061024	0.0000063661609785298
AUR62019917_AUR62007053	104.916906554401	0.578712587457965	0.158238175005473	3.6572248601701	0.000254960702623193	0.000543166281176666
AUR62037029_AUR62006193	127.404706914314	0.579377214614649	0.163560353374843	3.54228394999152	0.000396678220830392	0.000819569074270922
AUR62003258_AUR62027210	1003.67118201958	0.580534835442672	0.159348480853245	3.6431777217715	0.000269292765949038	0.000570483237053141
AUR62035070_AUR62016155	654.478826710788	0.58065594170292	0.144476851488209	4.01902405625381	0.0000584397045916817	0.000135239060785649
AUR62028855_AUR62005700	178.157551904032	0.581272024236951	0.142200852324216	4.08768312380898	0.0000435702721967119	0.000102743571875697
AUR62004660_AUR62023577	974.505242184146	0.58143864580989	0.17105033779736	3.39922535843636	0.000675770103756348	0.00134689147944283
AUR62012297_AUR62022936	87.0183651387811	0.58435976696944	0.180027929155359	3.24593950344868	0.00117063713032759	0.0022516437125044
AUR62012442_AUR62031566	251.321543995219	0.58441714151446	0.235457730082621	2.48204695301101	0.0130630061386908	0.0210930056395134
AUR62008350_AUR62021747	98.0199455017477	0.585826560522317	0.173421529685158	3.37804978185736	0.00073001863670408	0.00144837297197714
AUR62042272_AUR62036532	348.052520851411	0.585899927183149	0.126303502825636	4.63882563884229	0.00000350394505675052	0.00000936828373831913
AUR62026346_AUR62006301	97.4606577141882	0.586208550340888	0.256498459604249	2.28542717662067	0.0222877919885254	0.0344400867492022
AUR62027958_AUR62020755	199.270394296496	0.586570959222109	0.24654930620192	2.37912232753037	0.0173539159248538	0.0273707561638231
AUR62043111_AUR62033551	207.262601947884	0.58737283922238	0.221653193810431	2.64996334645523	0.00805005037983679	0.0135419078578559
AUR62025667_AUR62001338	81.4683872159011	0.587449047506922	0.198304853837224	2.96235334708006	0.00305297205534618	0.00551578322699418
AUR62042256_AUR62014270	145.143695452087	0.588017835880769	0.159714253184658	3.68168666324924	0.000231696059910243	0.000496401812358845
AUR62021908_AUR62012750	231.119166148203	0.588338739885491	0.253537650008558	2.32051823413852	0.020312859687789	0.0316471368356806
AUR62012938_AUR62027138	116.6595297851	0.588972733145233	0.195398212893874	3.01421760425783	0.00257642939991914	0.00471658052740041
AUR62009386_AUR62023068	122.856670865172	0.589672970560709	0.228059157626682	2.58561408670099	0.00972056974927749	0.0161027620089041
AUR62039838_AUR62000173	342.151586559798	0.590911685359411	0.224727534656217	2.62945831832924	0.00855210151012724	0.0143144360342819
AUR62006743_AUR62000388	74.6581087147499	0.591120674365528	0.212109448540324	2.78686630149411	0.00532204315365412	0.00919848858452209
AUR62030296_AUR62018366	389.069758989174	0.591137757694912	0.108705095863582	5.43799490721901	0.0000000538835143958654	0.000000174499071210455
AUR62027699_AUR62031228	118.73278798691	0.591176541921039	0.160912650521498	3.6738972355816	0.000238878837572374	0.000511412526152481
AUR62004195_AUR62013650	392.738926475898	0.592194358650494	0.166997056181405	3.54613651397069	0.000390923636067081	0.000809025772546444
AUR62003743_AUR62002052	189.666097040801	0.59282817832832	0.150558681428339	3.93752238465563	0.0000823272540710898	0.000187179830600553
AUR62037108_AUR62042367	612.438426232173	0.594712527802886	0.221066601582092	2.69019618317172	0.00714100249681793	0.0121229675199886
AUR62008804_AUR62025435	138.418843113238	0.594970325864524	0.231354315791494	2.57168457752367	0.0101205051205619	0.01670479558915
AUR62004896_AUR62001056	107.216657591962	0.59671649174432	0.178665999745839	3.33984357736323	0.000838255902548319	0.00164881654332428
AUR62008905_AUR62031805	146.091226514572	0.599584328484377	0.176534152357763	3.39642114840909	0.000682732250171757	0.00136014410233622
AUR62020861_AUR62018557	24.7718895949707	0.600879672620251	0.280052433580345	2.14559704030518	0.0319051417872872	0.0478054632675574
AUR62003053_AUR62007866	9335.61527095667	0.600920810312323	0.275929348057582	2.17780679924965	0.0294204234911735	0.0443885299401632
AUR62039162_AUR62037639	222.369056784906	0.601444577142038	0.164523994285152	3.65566481506411	0.000256516340217922	0.00054567793176069
AUR62041095_AUR62037855	338.726312935741	0.602494618287023	0.136388524302722	4.4174876249101	0.00000998547856718676	0.0000253782981596454
AUR62028840_AUR62005715	384.24429884453	0.604297557966322	0.171307964203702	3.52755086884199	0.000419423161471824	0.00086287008745872
AUR62015820_AUR62020399	94.2884267403249	0.604725850417668	0.168817407086913	3.58212971548801	0.000340804485907413	0.000710036575145549
AUR62037449_AUR62038781	280.196926425763	0.605201242221919	0.199384492490486	3.03534760734111	0.00240258605226849	0.00442723721991047
AUR62034820_AUR62029556	161.989063719715	0.605472420934721	0.190236429009758	3.18273647211736	0.00145890330452794	0.00277539670014377
AUR62008307_AUR62021788	554.356267238625	0.605940966545155	0.157999703845602	3.83507659696174	0.000125525169438703	0.000278902038026893
AUR62012200_AUR62022833	102.059205285566	0.606564015406135	0.277026161857364	2.18955499126629	0.0285565262485825	0.0432126264193382
AUR62028228_AUR62002110	470.13352773712	0.607745895755356	0.151399010873544	4.0141999095554	0.0000596477776291078	0.000137961278113945
AUR62035071_AUR62016157	571.738812063625	0.608333502113831	0.173105623117927	3.51423305122449	0.000441025700592761	0.000904315968283151
AUR62021355_AUR62033268	129.923837687023	0.609113753695827	0.170131153656559	3.58025993831461	0.00034325257245863	0.000714794288406904
AUR62039779_AUR62030204	186.037909296988	0.609250027868874	0.204155398320588	2.9842464753842	0.00284277674822349	0.00516393218297985
AUR62026334_AUR62006285	467.953394613519	0.60983883001624	0.102423064991527	5.95411619508446	0.00000000261480985980129	0.00000000962639868758695
AUR62025602_AUR62001386	602.211539219568	0.61012858656827	0.130971961505673	4.65846719827774	0.000003185725551829	0.00000857285650046367
AUR62017662_AUR62015199	122.506051648632	0.61053517939662	0.149721527287326	4.07780491194803	0.0000454628877882316	0.000106945445373561
AUR62012391_AUR62031513	2387.88936697584	0.610604790210023	0.171188824883165	3.56684959212002	0.00036129871233267	0.000750755057995593
AUR62032571_AUR62031690	150.722374816626	0.611905527213929	0.14424560697664	4.24210858160154	0.0000221429508975584	0.0000542312001131524
AUR62016705_AUR62011357	265.311786484531	0.612021987033297	0.121447385799608	5.03940025554072	0.000000466992931032861	0.00000137503474137454
AUR62012191_AUR62022825	124.655121297304	0.612331861649967	0.258633707025408	2.36756402981074	0.0179056214242738	0.0281337059688699
AUR62008912_AUR62031798	176.655214629247	0.612568319484195	0.195913797283172	3.12672373247298	0.00176765948657477	0.00332277168194375
AUR62014695_AUR62012497	81.37040690391	0.613786629381174	0.202184670667097	3.0357723330657	0.00239920448209688	0.00442194346021757
AUR62041074_AUR62037835	74.1864482475828	0.614609708658226	0.17973944655774	3.41944809794875	0.000627483017100172	0.00125467733716004
AUR62037755_AUR62018249	200.555599947439	0.614648659160602	0.154121806961254	3.98807067785757	0.0000666128200685706	0.000153197473842498
AUR62041148_AUR62029271	53.469158199982	0.615159688292881	0.237054709220361	2.5950114651426	0.0094587763714581	0.0157140069229193
AUR62004282_AUR62033375	128.406703611845	0.616044250030053	0.171720110444595	3.58749041352857	0.000333876004091664	0.000696436339708362
AUR62004428_AUR62022635	447.188798027613	0.617454443913367	0.176503424910634	3.49825757900161	0.000468308609931127	0.000958450303160196
AUR62016410_AUR62011595	111.444038508902	0.617607742581728	0.250459405515808	2.46589957885509	0.0136669644291866	0.0219987508923129
AUR62034362_AUR62022344	210.707958027157	0.618705017395869	0.126096721946057	4.9065908125712	0.000000926730903655323	0.0000026324003315595
AUR62029998_AUR62002576	40.6241398056958	0.619008646886102	0.272815366021524	2.26896547622345	0.0232704254035123	0.0358247498418932
AUR62028008_AUR62020714	914.117020018369	0.619309545423223	0.263630236886452	2.34915976534955	0.0188158313758347	0.0294414412815041
AUR62036098_AUR62019539	132.457187122378	0.62071456251114	0.231182698716979	2.68495248976671	0.00725401169861743	0.0122956064127111
AUR62008929_AUR62001105	388.553255290803	0.622717853493386	0.107470969489966	5.79428897355879	0.00000000686112336834546	0.0000000244213285494098
AUR62034909_AUR62026620	234.13622382168	0.62320592683262	0.167224574703115	3.72676042345474	0.000193956657938243	0.000419997825311212
AUR62017463_AUR62032532	2048.00274895388	0.624309738143855	0.0702044879911863	8.89273258744131	0.000000000000000000596241817635971	0.00000000000000000463554014212152
AUR62028894_AUR62005659	189.356777993718	0.624802627014102	0.150625810657755	4.14804490867605	0.0000335326631086879	0.0000803157640508998
AUR62034888_AUR62026631	584.577906725296	0.627682631911831	0.285706432876934	2.19694959469883	0.0280240462872697	0.0424660059848236
AUR62006922_AUR62000569	59.6168275097369	0.627725788288449	0.204114019804783	3.075368310755	0.00210242749776383	0.00390810517762258
AUR62028878_AUR62005677	124.361819911854	0.627998735794672	0.21602764298315	2.90702952234523	0.00364878759794949	0.00650169368621915
AUR62021964_AUR62012693	328.012210343995	0.628180092812424	0.163504813210787	3.84196697624177	0.000122052260777204	0.000271532697894921
AUR62034119_AUR62041286	194.08416188352	0.629068307128363	0.126319983867118	4.97995873550862	0.000000635978320836528	0.00000184202717917731
AUR62008557_AUR62033198	532.851462524999	0.630135435550834	0.12820411674911	4.91509517423675	0.000000887393391100853	0.0000025280968061123
AUR62013236_AUR62010254	1178.65427778173	0.632938975672651	0.160982693476118	3.93172062167384	0.0000843400462132899	0.000191405661014599
AUR62008369_AUR62021730	336.730962747818	0.633351826061937	0.276144429097652	2.293552790949	0.0218161997372954	0.0337593747759608
AUR62004528_AUR62022727	69.9387817827226	0.633648859982764	0.169615772800321	3.73578971767396	0.000187126995820795	0.000406322220253398
AUR62041840_AUR62032345	215.582938568207	0.634439683654584	0.162906144944089	3.89451044877606	0.0000983972506041855	0.000221228376164403
AUR62009665_AUR62001867	73.1737061008087	0.634874505879933	0.238341278281642	2.66372031927142	0.00772817860554216	0.0130484320977802
AUR62006923_AUR62000570	95.5709939244171	0.634998560550598	0.201789630277153	3.1468344516933	0.00165048381108044	0.00311598724715707
AUR62038567_AUR62042009	1814.41319206061	0.635686213203684	0.190556758226553	3.33594158044983	0.000850110258336568	0.0016702437534949
AUR62041230_AUR62014206	78.8503778157504	0.637693553695266	0.177179228711429	3.59914397603499	0.000319266401474717	0.000668367909830982
AUR62034940_AUR62022316	58.799918191421	0.638183279831504	0.24815768929733	2.57168448674128	0.0101205077740985	0.01670479558915
AUR62019835_AUR62010837	848.058956853316	0.638660125375511	0.105366563656882	6.06131682774868	0.00000000135011584801752	0.00000000509119607417278
AUR62002761_AUR62014123	91.8631151810671	0.639263499347893	0.212872843366898	3.00302983338315	0.00267306226222416	0.00487924581881569
AUR62019354_AUR62006135	309.263295610861	0.639289286113472	0.126561575561681	5.05121150140793	0.000000439016629869541	0.00000129485325647304
AUR62028774_AUR62005787	138.877183236306	0.639995027690659	0.289696927324157	2.20918818022027	0.0271615546761573	0.0412669521491277
AUR62019403_AUR62006090	170.349627318272	0.64080010539751	0.293434656619461	2.18379148795818	0.0289775733616314	0.0437735605942475
AUR62021233_AUR62016028	518.436307420793	0.64107137631799	0.118046743703583	5.43065701098651	0.0000000561469550893916	0.000000181491012880994
AUR62040634_AUR62041606	312.854589649057	0.641147901041575	0.146289950585802	4.38272006022403	0.0000117206677623159	0.0000295036328381262
AUR62016799_AUR62010416	220.699712628326	0.64179793655935	0.225552035580148	2.845453976545	0.00443481676288839	0.00775758247193115
AUR62006885_AUR62000536	1363.74051933712	0.643751432272372	0.267142074245078	2.40977178189382	0.0159625020419517	0.0253510081762551
AUR62022450_AUR62039322	84.0839120449787	0.644761444013254	0.217147085930773	2.96923829877599	0.00298538983007224	0.00540041798189134
AUR62014570_AUR62039392	860.334114099792	0.644765549134943	0.162650097474466	3.96412642320218	0.0000736652076989245	0.000168366548861176
AUR62028474_AUR62006239	1146.80072173122	0.644851961754466	0.181611390679095	3.55072421032176	0.000384172754575439	0.000796192079821105
AUR62008828_AUR62025412	205.9913423962	0.644916189336347	0.168503009827756	3.82732741685494	0.000129542151083053	0.000287239892146401
AUR62033458_AUR62011076	468.829486104782	0.64621056944982	0.150751713456659	4.28658855433576	0.0000181437894474429	0.000044892063158888
AUR62042473_AUR62038886	303.750887975038	0.646395366057032	0.096389304653385	6.70609014538971	0.0000000000199908255873653	0.0000000000891993100643632
AUR62034803_AUR62029539	441.148462415619	0.646905097502933	0.16127418599709	4.01121291360667	0.0000604076014787736	0.000139607251277187
AUR62025324_AUR62028338	94.6427327778585	0.648381497229541	0.185746647520697	3.49067671413717	0.000481798867244389	0.000983281463744596
AUR62009593_AUR62001807	74.2500090262019	0.648589762559942	0.20442443080099	3.17276051604299	0.00150997021341731	0.00286627235095506
AUR62006805_AUR62000465	169.07136284475	0.648662745415258	0.216030273430292	3.00264743045177	0.00267642301039283	0.00488420508216134
AUR62042546_AUR62040492	196.066200900632	0.648993831651235	0.185201134965413	3.50426487274193	0.000457869700420181	0.000937969228388454
AUR62018619_AUR62007370	211.427068967661	0.649150206521198	0.157278697099633	4.12738799654458	0.0000366907037711616	0.0000874646596744689
AUR62035596_AUR62006028	169.319346388464	0.651784275773986	0.261292391800441	2.49446327649593	0.0126147779143458	0.0204359925296728
AUR62020004_AUR62011229	47.4257498397658	0.651974863660411	0.25151874937431	2.59215213689753	0.00953775831912173	0.0158331159873579
AUR62024237_AUR62005503	70.932097630404	0.652276269257785	0.189164783922047	3.44819080874261	0.000564355199627492	0.00113998963401398
AUR62040547_AUR62041485	545.680927089199	0.652638965978027	0.15380177492205	4.24337733624204	0.0000220180747709012	0.0000539709830537714
AUR62014483_AUR62034518	246.78963452275	0.652807660754662	0.197336482105352	3.30809414351547	0.000939332268414966	0.00183228816810208
AUR62043065_AUR62032477	208.088950611672	0.653170316570611	0.140846486638111	4.63746261735914	0.00000352712376781605	0.00000942735540893515
AUR62037196_AUR62026880	123.894511597101	0.654073713737529	0.157911092910939	4.14203778645509	0.0000344233611313321	0.0000823130274975347
AUR62012924_AUR62011706	107.181990329321	0.654346908363533	0.232636069354672	2.81274915871249	0.00491199524086972	0.00853730506571478
AUR62015865_AUR62026128	44.8599485179485	0.655084139537474	0.244696380240977	2.67713048673767	0.00742557093937427	0.0125619039713977
AUR62013358_AUR62011129	464.494929540832	0.655159033886464	0.20579658375575	3.18352725749831	0.001454924142483	0.00276843271595057
AUR62020926_AUR62018493	27.7412122276202	0.655822583690811	0.299638249588456	2.18871450688143	0.028617596914935	0.0432899673485233
AUR62018794_AUR62007207	828.20799504161	0.65716422587373	0.142921689808128	4.59807204040179	0.00000426418559211974	0.0000113242594459837
AUR62030506_AUR62030787	205.026551177629	0.657566394011544	0.191432101954344	3.43498497534322	0.000592586682583307	0.00119258241375645
AUR62025790_AUR62042937	405.291451883458	0.657609460772159	0.126666863086205	5.19164558709104	0.000000208443501334324	0.000000634602771838159
AUR62024298_AUR62005443	437.52234235026	0.657621179494065	0.105131877791144	6.25520244963666	0.000000000397000574586667	0.00000000158217743893045
AUR62021349_AUR62033263	51.4963491478688	0.657766496304978	0.217193773128587	3.0284776898993	0.00245789224968321	0.00452185976546967
AUR62021843_AUR62012810	1071.54697046986	0.658414357688798	0.122171740995855	5.38925247624273	0.0000000707513518884101	0.000000225511826407796
AUR62020168_AUR62001612	389.136812219643	0.659937647042125	0.0923130860148756	7.14890678593261	0.000000000000874716997417021	0.00000000000435454761829825
AUR62024122_AUR62005607	55.9972341227745	0.660498651644239	0.264811291592591	2.49422389684352	0.0126232891275194	0.0204437542568285
AUR62032632_AUR62031747	1050.16597667921	0.660535594728269	0.205035537974149	3.22156637456453	0.00127491928040216	0.00243926884993519
AUR62015397_AUR62002293	265.75750864731	0.661151858282435	0.183615770905352	3.60073568311971	0.00031731803974856	0.000664929701421043
AUR62024090_AUR62034692	127.508311387747	0.661625692054393	0.250757222658152	2.6385110069446	0.00832709971095733	0.0139647213366084
AUR62004560_AUR62022676	225.820509776789	0.662516974920963	0.227816234874167	2.90812011394579	0.00363608649373137	0.00648171940186896
AUR62005086_AUR62000888	45.4958091213614	0.666533072438435	0.252969528916326	2.63483540999479	0.00841780902363948	0.0141032374775394
AUR62033731_AUR62025142	120.245772228573	0.66667263216254	0.247639854504455	2.69210557200738	0.00710024655823624	0.0120561326595408
AUR62026540_AUR62039444	467.546160816555	0.666982573304209	0.11263206606169	5.92178228302137	0.00000000318471068686722	0.0000000116259997019109
AUR62023673_AUR62002521	177.253081973714	0.668489536182645	0.248612915526093	2.68887694256771	0.00716928426004318	0.0121686035517077
AUR62005220_AUR62000744	306.251069562436	0.668873442120347	0.193315169360669	3.46001529177685	0.000540144712782656	0.00109362633205377
AUR62028099_AUR62005971	497.655595948966	0.669123118844482	0.148455923555638	4.50721738020584	0.00000656833320639733	0.0000170831694284876
AUR62016621_AUR62011441	3267.18718433092	0.670139352745701	0.163473253330833	4.09938224811303	0.0000414254367119465	0.0000979782029660514
AUR62020193_AUR62001587	118.471433986647	0.672059383377871	0.166201865490788	4.04363321310086	0.0000526292311016599	0.0001226087581709
AUR62034309_AUR62022390	87.503091597634	0.672881723471921	0.163877924275768	4.10599369283943	0.0000402580465035381	0.0000954769277513652
AUR62020832_AUR62018586	137.999176530089	0.67324488469788	0.175806680537563	3.82946133013434	0.000128424060613432	0.000284906057899937
AUR62016780_AUR62011278	96.3975947345994	0.673313167469285	0.186846599800321	3.60356125393153	0.000313886731792065	0.000658374390139148
AUR62020902_AUR62018517	157.743012975489	0.673345277017258	0.196659993501221	3.42390572189802	0.000617280318733646	0.00123655232321568
AUR62004366_AUR62022575	26812.416289883	0.674231349452169	0.204214458062856	3.30158479398478	0.000961402705376328	0.00187114024073691
AUR62027949_AUR62020763	144.373856152334	0.674524440226978	0.172413488162929	3.91224867273469	0.0000914406814372581	0.00020638857518895
AUR62008146_AUR62028728	93.7092213443853	0.675071002247118	0.182983304854396	3.68924915190644	0.000224916871544174	0.000482353182201323
AUR62024842_AUR62032377	280.453918677278	0.67546293402686	0.171704799374132	3.93386170036562	0.0000835918924115502	0.000189806877962694
AUR62004854_AUR62040937	310.669803392085	0.675856746854607	0.12461282657779	5.42365312958133	0.0000000583931458044887	0.000000188261581354828
AUR62028476_AUR62006241	94.6757549058477	0.676630967587339	0.213669366959246	3.16671957808718	0.00154168905863389	0.00292137808974182
AUR62004455_AUR62023495	201.649489092423	0.676683406468702	0.182461493229526	3.70863678955797	0.000208378080120451	0.000448989160239703
AUR62044281_AUR62013859	488.647187248037	0.676876627258667	0.199986126614716	3.38461791683534	0.000712773963381659	0.0014164223341823
AUR62042305_AUR62037601	1149.98936297169	0.676903831141717	0.138195393125684	4.89816495204074	0.000000967358132391649	0.00000274332035456712
AUR62013238_AUR62010256	695.858493269066	0.676954866989847	0.303243259780086	2.23238223820961	0.0255897107128954	0.0390837753499361
AUR62024641_AUR62011794	127.656637040189	0.677755610105354	0.152967228258191	4.43072426573213	0.00000939171162794544	0.0000239955195385367
AUR62039863_AUR62000152	159.508650768063	0.678355207353647	0.203990039070323	3.3254329988132	0.000882813155746969	0.00172980431689645
AUR62014043_AUR62005381	255.764497300694	0.679894760953888	0.283843078250014	2.39531915009399	0.0166059039824825	0.0262815945767913
AUR62008805_AUR62025434	441.857364446671	0.680165210781877	0.108154589938862	6.28882427612517	0.000000000319879302768309	0.00000000129200320616271
AUR62043005_AUR62036484	2065.90159155852	0.68018782707137	0.114107764544161	5.96092500618684	0.00000000250814062527224	0.00000000925329300291441
AUR62027874_AUR62019037	458.176128836537	0.681010560991486	0.11544620474633	5.89894282352434	0.00000000365837972304775	0.0000000132993042880515
AUR62024463_AUR62026053	291.638412416405	0.681134112829643	0.226460405934894	3.00774040396919	0.00263197859952865	0.00481016778534546
AUR62003638_AUR62017948	97.883590227468	0.682152253180664	0.219543686326491	3.10713673708755	0.00188908998112482	0.00352965823644388
AUR62023245_AUR62023198	113.93613720437	0.683410094909508	0.173181739512532	3.94620181569464	0.0000794006956600189	0.000180762400910656
AUR62006766_AUR62000420	350.452511830767	0.683559061872984	0.095653634035545	7.1461901972169	0.000000000000892194201180742	0.00000000000443647139397197
AUR62003092_AUR62007909	291.080621837656	0.684956775016797	0.130477658565069	5.24960964620015	0.000000152421853682041	0.000000470639698829235
AUR62027759_AUR62038524	45.9299911329653	0.684977967232754	0.269301548737032	2.54353519482215	0.0109737001211222	0.0179832958998481
AUR62005254_AUR62000703	97.305301166388	0.686585847126598	0.177050507320778	3.87790951585726	0.000105357885835438	0.000236511039173974
AUR62002841_AUR62037306	271.242143319764	0.68679477037272	0.115617600046205	5.94022683482663	0.00000000284627963638381	0.0000000104608298517751
AUR62019882_AUR62007018	196.944944710685	0.688370721512975	0.236871072505596	2.90609872379715	0.00365965963719952	0.00651949490256935
AUR62036924_AUR62032166	1060.40397999444	0.689914287721067	0.270458635891068	2.55090500419052	0.010744360705815	0.0176540611067947
