"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"AUR62040450" 317.500244531566 -1.08991062963074 0.164813362686122 -6.61299916382636 0.000000000037661058249104 0.000000000291186759999823
"AUR62007562" 24.7400806331589 2.19385373927892 0.331950585321749 6.60897686669985 0.000000000038698517989014 0.000000000298939091300027
"AUR62000975" 535.539513225019 -0.73273259912468 0.11087469695506 -6.60865480806386 0.000000000038782784532418 0.00000000029932086175514
"AUR62022960" 14.0202510359078 -6.18959977940719 0.937889679522049 -6.59949663009559 0.0000000000412556129310794 0.000000000318120031488305
"AUR62011615" 35.1329505284687 -2.47279974719099 0.374968134400686 -6.59469304276557 0.0000000000426136607272562 0.000000000328002997891694
"AUR62013709" 81.7562001797677 2.19814581924327 0.333319060913179 6.59471982556624 0.0000000000426059689034243 0.000000000328002997891694
"AUR62040530" 55.6782943862703 3.17297590823946 0.481157180583922 6.59446857758373 0.0000000000426781789137781 0.000000000328205511968983
"AUR62001514" 354.352399811009 0.987287300077437 0.149743132401125 6.59320587359386 0.0000000000430429038068538 0.000000000330714260913125
"AUR62033365" 121.137055578854 -1.73223778024124 0.262772703073496 -6.59215268549693 0.0000000000433494423595382 0.000000000332771858684927
"AUR62040249" 37.1661219267519 3.08311347809658 0.467732663842033 6.59161464750265 0.0000000000435068657671366 0.000000000333682122267592
"AUR62040458" 245.758662559174 1.3444409057925 0.204030263137357 6.58941906518737 0.0000000000441550852666444 0.00000000033835163464806
"AUR62030771" 17.2147122055684 -3.12331298110166 0.474101954142296 -6.5878508911698 0.0000000000446238451058513 0.000000000341638885436063
"AUR62007342" 36.7715232744761 -2.0923760515282 0.317672536308567 -6.58658150258162 0.0000000000450068544381282 0.000000000344264362977312
"AUR62023511" 174.926560650201 2.01229510732748 0.305741694199791 6.58168364178857 0.0000000000465150508206525 0.000000000355484240702318
"AUR62007200" 107.65777411704 -1.49117473537137 0.226575373982663 -6.58136278960957 0.000000000046615558211134 0.000000000355935684474348
"AUR62015163" 20.6965162168213 -2.35631206544495 0.358035600007869 -6.58122283201213 0.0000000000466594666481726 0.000000000355954545744052
"AUR62013913" 10.6102735399592 -6.38152103679792 0.969896863128859 -6.57958725241292 0.0000000000471756006653872 0.000000000359572679428284
"AUR62028971" 18.9621317042107 6.02188483049469 0.915430196301429 6.57820208992955 0.0000000000476170763948301 0.00000000036261585658829
"AUR62005806" 96.9233542187152 1.62493648726937 0.247379723993328 6.56859204561647 0.0000000000507932310307675 0.000000000386460455761109
"AUR62025127" 131.795299497858 -1.09535171588285 0.166761073233139 -6.56838970058381 0.0000000000508622866809533 0.000000000386643400521583
"AUR62025013" 150.494134897733 -0.888695740292353 0.135331511020099 -6.56680571726096 0.0000000000514060462060598 0.000000000390431420786962
"AUR62005580" 30.3400820608884 3.55792327508685 0.54185482450604 6.56619285124994 0.0000000000516179569255222 0.000000000391694567129184
"AUR62028617" 506.355198577403 -1.41602543870406 0.21591756155939 -6.55817631728192 0.0000000000544697843987688 0.000000000412970386571424
"AUR62013859" 246.80623043854 -1.53023505239541 0.233342675475322 -6.55788766147599 0.0000000000545752956758211 0.000000000413405458426194
"AUR62041605" 94.5017805003467 -1.4303200828964 0.218178737870385 -6.55572626763529 0.000000000055371720276827 0.000000000419068790465149
"AUR62040222" 584.03172866517 1.73452823702908 0.264777930438796 6.55087919961675 0.0000000000571993157907294 0.000000000432519474157012
"AUR62012068" 41.9238420683078 4.20490625163007 0.641946378964703 6.5502452999447 0.0000000000574426493046961 0.000000000433977447253597
"AUR62001644" 520.506513171172 0.789766604408809 0.120579217809535 6.54977382301741 0.0000000000576242903408868 0.000000000434967182801597
"AUR62018342" 8541.73662234642 0.65327950217107 0.0998500473457783 6.54260583281227 0.0000000000604560229670426 0.000000000455941384799733
"AUR62010482" 124.262242008586 -0.782184545949531 0.119569924672664 -6.54164956690278 0.0000000000608439412392098 0.000000000458464434425274
"AUR62010914" 82.1066894760127 -1.34237284594515 0.205386402521231 -6.53584088073401 0.0000000000632531371560032 0.00000000047620021750225
"AUR62007144" 19.480406837268 2.46307441725144 0.377181496188766 6.5302101034637 0.0000000000656774933385331 0.000000000494018973535901
"AUR62014308" 104.823063168005 0.939670624234193 0.14392184259091 6.52903414324088 0.0000000000661951616181279 0.000000000497477198862396
"AUR62033890" 538.437447602739 1.01769402255481 0.155891055859625 6.52823869171305 0.000000000066547586944179 0.000000000499688611757428
"AUR62031830" 150.518216202428 -0.936323144989716 0.143492414931486 -6.52524487400108 0.0000000000678905256396631 0.000000000509327174886206
"AUR62007366" 453.690596725512 -2.09400070778859 0.320929118806544 -6.52480745772045 0.0000000000680889438371977 0.000000000510370006598192
"AUR62027171" 97.109387951811 1.4304047156874 0.219261421883763 6.52374094538939 0.0000000000685751091061948 0.000000000513565987116141
"AUR62014184" 144.549729565584 -1.2579601300432 0.192968471536993 -6.51899307707395 0.000000000070780920419595 0.000000000529162842823604
"AUR62019617" 350.798762375728 1.34029912515153 0.205598142547815 6.51902351131323 0.0000000000707665624066036 0.000000000529162842823604
"AUR62017836" 1260.17437093191 0.801528580445229 0.122989841357304 6.51703076936794 0.0000000000717127201268867 0.00000000053566283990431
"AUR62010965" 59.1769683593374 -1.29758798588307 0.199141018056054 -6.51592524006193 0.0000000000722429514192996 0.00000000053915460703022
"AUR62032143" 188.539134523884 1.46500627703212 0.224847575793953 6.5155529111625 0.0000000000724223884737645 0.000000000540024580720171
"AUR62001368" 98.5197143866572 -1.13721505190351 0.174606923974407 -6.51300089376866 0.0000000000736640719845253 0.000000000548806919641866
"AUR62011820" 10086.3653608424 -0.832928654415243 0.127973624400357 -6.50859626988042 0.0000000000758562897919977 0.000000000564649505470763
"AUR62011803" 7269.78362708124 1.03793203716538 0.15950645269106 6.50714763982428 0.0000000000765911299545668 0.00000000056962580632877
"AUR62018959" 221.066775975474 1.00574481375717 0.154620611603945 6.50459730642736 0.0000000000779017776778793 0.000000000578872206101197
"AUR62007763" 78.2293834929043 1.07949088510938 0.165991122637836 6.50330492350869 0.0000000000785742966502532 0.000000000583364916357541
"AUR62011702" 89.569481124177 1.04988188246609 0.161455034724906 6.50262708905253 0.0000000000789292885346978 0.000000000585494463310064
"AUR62024991" 251.120532578877 -1.22781079718363 0.18888275354477 -6.50038594917356 0.0000000000801142073039723 0.000000000593771389768009
"AUR62005917" 161.947674766374 0.898682786148989 0.138271460891841 6.4994090635374 0.000000000080636126050073 0.000000000597124416181144
"AUR62001584" 32.8138781113065 1.61882928515655 0.24933255282045 6.49265114741078 0.0000000000843388320018668 0.000000000624005656241202
"AUR62007259" 6.02165191680744 6.54796514747319 1.00866780852481 6.49169636636828 0.0000000000848751879600636 0.000000000627433618396684
"AUR62031207" 278.256506210959 -0.80957245455842 0.124809375552328 -6.48647147680822 0.0000000000878699052514085 0.000000000649013315657437
"AUR62027404" 64.2065492750904 -1.29812333191195 0.200216092281705 -6.48361136768907 0.0000000000895527188124583 0.000000000660874445531802
"AUR62036023" 888.70271984935 0.480827530755976 0.0741651154201183 6.48320343105062 0.0000000000897952913719855 0.000000000662095753549661
"AUR62007531" 217.323345019937 -3.36305121344331 0.518945638570983 -6.48054625279079 0.000000000091391131897131 0.000000000673284582329636
"AUR62022322" 133.422832439742 0.91766097590483 0.141664899881709 6.47768767472452 0.0000000000931388909798962 0.000000000685572470880299
"AUR62022838" 332.992901440863 -1.15627556025038 0.178554839939832 -6.47574471036469 0.0000000000943454462716104 0.000000000693859061192751
"AUR62030555" 62.8969365600383 1.95400456635142 0.3023487935544 6.46274967192764 0.000000000102817304905455 0.000000000755518091649148
"AUR62007563" 167.758680193115 2.00187134915095 0.309844201873659 6.46089659591959 0.000000000104084426888555 0.000000000764175407668967
"AUR62022884" 354.883472293675 -0.742328224786329 0.114931799776731 -6.45885843803361 0.000000000105495738044024 0.000000000773875653115428
"AUR62032354" 71.4436591772954 1.93876276319926 0.300375908047331 6.45445493882207 0.000000000108609087251642 0.000000000796034180453588
"AUR62038191" 217.740817861807 -0.817329318274114 0.126656428383623 -6.45312147756567 0.000000000109569458250657 0.000000000802388445330897
"AUR62011993" 26.7191860748523 -1.9039795581566 0.295102216579934 -6.45193241929065 0.000000000110432826903082 0.000000000808022132110282
"AUR62016991" 25.2058645810839 -1.91751353360515 0.297445207948694 -6.4466109466988 0.000000000114378895644051 0.000000000836182734963746
"AUR62000469" 43.8633565569929 -1.33627146819844 0.207566349980874 -6.43780395194871 0.000000000121214420306822 0.000000000885401250370406
"AUR62029418" 121.315761344365 1.02812640821267 0.15971320445766 6.4373287838278 0.000000000121594360241828 0.000000000887421881459051
"AUR62015098" 1483.72257030889 -0.871492059779045 0.135411985863059 -6.43585613359499 0.000000000122779286513764 0.000000000894549678671105
"AUR62029070" 106.64897811957 -0.958868340856525 0.148987036837755 -6.43591792419308 0.000000000122729342393545 0.000000000894549678671105
"AUR62025119" 214.416360687821 0.763510316626157 0.11865989705183 6.43444276959604 0.000000000123927120060639 0.00000000090214742484821
"AUR62036495" 86.4178352121863 1.14447751140344 0.177872533467405 6.43425653805717 0.000000000124079143929581 0.000000000902489285652074
"AUR62022758" 62.8067111048981 1.68429363683284 0.261830548775226 6.43276212310411 0.000000000125305677412476 0.000000000910639398454455
"AUR62027153" 393.339810248721 3.39998215811598 0.528605907642469 6.43197911517783 0.000000000125953050288371 0.000000000914570331341594
"AUR62018577" 275.584320883275 -0.795216012638911 0.123675901186487 -6.42983802834662 0.000000000127739987731288 0.000000000926141204886103
"AUR62040527" 357.351276799247 -1.18223801891594 0.183868220952242 -6.42981159437558 0.00000000012776220346799 0.000000000926141204886103
"AUR62002122" 242.286035280072 0.860993855847745 0.13392567329963 6.42889324081616 0.000000000128536358462138 0.000000000930967385488839
"AUR62031844" 122.433632877579 -1.31911296067857 0.205418842094069 -6.42157723815083 0.000000000134869551098943 0.000000000976014695821333
"AUR62001295" 171.771756943601 -0.704282097906402 0.109753488899938 -6.4169449642598 0.000000000139036156943621 0.00000000100532036039201
"AUR62029856" 623.249250464515 0.765196474880959 0.119383873056366 6.40954640933519 0.000000000145953215328264 0.0000000010544475354666
"AUR62008983" 119.624162940391 -0.887653859802481 0.138496600664026 -6.40921044665787 0.00000000014627516937731 0.00000000105588546634546
"AUR62011731" 266.425535179847 -0.74891335000136 0.116869268645583 -6.40812900329267 0.000000000147316239567608 0.00000000106250755489988
"AUR62012488" 172.435315660346 1.24942023808816 0.195013026683269 6.40685527186556 0.000000000148551707967922 0.00000000107035041680862
"AUR62038125" 52.1994387635419 2.93054141247008 0.457414562755199 6.40675144844144 0.000000000148652857654561 0.00000000107035041680862
"AUR62036522" 98.8037272274653 -1.02043387849262 0.159290352704471 -6.40612479768823 0.000000000149264801057981 0.00000000107385648332333
"AUR62000268" 22.6200395929823 -2.95347307241677 0.461319659336179 -6.40222676975594 0.000000000153127000595294 0.00000000110072044779379
"AUR62027101" 225.004049646606 7.35944749733519 1.14972260763979 6.40106356823153 0.000000000154298310198439 0.00000000110821277976972
"AUR62023241" 5.68762947857974 6.45833483221268 1.00914439477491 6.39981242095012 0.000000000155567951962591 0.00000000111639825176162
"AUR62001704" 1286.61016829569 0.758195820700724 0.118489271746101 6.3988562806377 0.000000000156545102393143 0.000000001122472812652
"AUR62000208" 237.822545230156 0.801391492370376 0.12530189116935 6.39568553109279 0.000000000159828641040865 0.00000000114472275642433
"AUR62031135" 110.243780369335 1.08597454713229 0.169800173503417 6.39560328311697 0.000000000159914704040651 0.00000000114472275642433
"AUR62010559" 4186.66574915585 0.532444824552172 0.0832869243285974 6.39289815111291 0.000000000162770687464083 0.00000000116419667386884
"AUR62014213" 98.6336103614052 1.14437030349797 0.179190221540666 6.38634348268979 0.000000000169899154577848 0.0000000012141711629149
"AUR62016239" 38.7502204208933 2.10981822170781 0.330409510672925 6.38546456308376 0.000000000170877912266386 0.00000000122015067861035
"AUR62000675" 17.4405612286779 -2.67221154302914 0.418500574623509 -6.38520399985857 0.000000000171169130576519 0.0000000012212149764554
"AUR62018511" 62.8672101390638 1.63946413915238 0.256922819915682 6.38115423024869 0.0000000001757581842427 0.00000000125291518891684
"AUR62032166" 1170.02220379138 0.968107813240236 0.151769212491277 6.37881555388503 0.000000000178462814011762 0.00000000127114060726454
"AUR62011750" 13.1259350098199 3.73114245588538 0.585058224653593 6.37738655514937 0.000000000180135390665559 0.00000000128199089131496
"AUR62002293" 328.762357021278 1.18430573867886 0.185815263640832 6.37356541908225 0.000000000184683444220842 0.00000000131327051809357
"AUR62027484" 109.645789940997 1.33612453402105 0.209664245295734 6.3726866358946 0.000000000185745165042276 0.00000000131972784757084
"AUR62000849" 77.7690031407316 -1.96098521656323 0.307870174646733 -6.36951994071325 0.000000000189620766966431 0.000000001346150734084
"AUR62027122" 256.171195578599 -1.59237616574994 0.250052314560086 -6.36817207051809 0.000000000191294243921251 0.0000000013569096245116
"AUR62019084" 63.9452893355558 -2.17133624969836 0.341166697089937 -6.36444374031605 0.000000000195998744744338 0.0000000013891330176187
"AUR62029863" 421.212994795904 0.844815623353836 0.132765390943489 6.36322175041408 0.000000000197565135253175 0.0000000013979279339578
"AUR62031036" 236.762856521796 2.65606095296102 0.417402790045991 6.36330426221723 0.000000000197458984763265 0.0000000013979279339578
"AUR62018584" 200.822699179999 -0.720421769668767 0.113223046522827 -6.36285448761105 0.000000000198038291341528 0.00000000140012257006068
"AUR62002248" 154.352820334103 -0.804463443828609 0.126626944761853 -6.35301945681122 0.000000000211128999526456 0.00000000149073414288697
"AUR62028681" 98.7690047665766 -0.917337429704371 0.14439513217462 -6.35296644623046 0.000000000211201798823451 0.00000000149073414288697
"AUR62037602" 91.8845776031036 -0.929212799920464 0.146436193622763 -6.3455132022499 0.000000000221685184369653 0.0000000015634447731817
"AUR62011410" 4089.25326449814 -1.78485282770486 0.28147285820436 -6.34111878172279 0.000000000228102583031292 0.0000000016068028291502
"AUR62022627" 790.956003760827 1.8094610936996 0.285356780526334 6.34104817962303 0.000000000228207153849038 0.0000000016068028291502
"AUR62007084" 149.537305802214 -1.21124601971235 0.191173341723951 -6.33585210568405 0.000000000236033116714081 0.00000000166054420358228
"AUR62041504" 71.7143304322858 1.03377533850485 0.163175225394819 6.33536945331944 0.000000000236773219844599 0.00000000166438785471776
"AUR62000251" 18.2009722789139 -5.01155222219834 0.791265332306076 -6.33359256065546 0.000000000239517505927316 0.00000000168230202446087
"AUR62039464" 66.2372214450592 1.01734521765871 0.160649548539763 6.33269888963871 0.000000000240909435318649 0.00000000168931595868342
"AUR62040031" 119.979445362889 0.965883309266598 0.152521097133901 6.33278495511105 0.000000000240775041735624 0.00000000168931595868342
"AUR62007965" 260.208959463492 0.943726685030806 0.149087215736237 6.33003091761023 0.000000000245112079731207 0.00000000171738398441359
"AUR62032697" 52.6094157971794 -2.12252584263496 0.335406478826325 -6.32821956827497 0.000000000248006077073939 0.00000000173624466345977
"AUR62040363" 171.146108799567 -1.47640401950609 0.233485633399635 -6.3233184757842 0.000000000256004903310594 0.00000000179078348488437
"AUR62038189" 46.2408515267393 -1.58409934767557 0.250623608419079 -6.32063099589059 0.000000000260497396585816 0.00000000182072631136872
"AUR62029858" 109.291036821579 -0.841617880193502 0.133181583369731 -6.31932628295199 0.000000000262706077114048 0.00000000183467089626803
"AUR62014945" 19.025130194715 -2.30807370546337 0.365747368927016 -6.31056817232755 0.000000000278012915670643 0.00000000193999264468791
"AUR62011227" 578.762955333978 1.20374348985714 0.190796181261266 6.30905441555355 0.000000000280745405990372 0.00000000195746999793612
"AUR62001598" 245.531389098099 -0.759700435662249 0.120460682342545 -6.30662570465893 0.000000000285184372255981 0.00000000198680758935838
"AUR62025417" 673.422632982457 0.66819894945497 0.106063412496714 6.29999482126481 0.000000000297655589170874 0.00000000207201094892853
"AUR62018958" 97.9816974806106 -1.05523623081603 0.167514677505897 -6.29936580201391 0.000000000298865922367074 0.0000000020787516381645
"AUR62010703" 43.5907901586761 -2.5357601532628 0.402930439663166 -6.29329507937546 0.000000000310796718448909 0.00000000215998690248878
"AUR62011592" 3102.63149667377 1.9331324836204 0.307244509240514 6.29183736561791 0.000000000313730089697016 0.00000000217861072796877
"AUR62019513" 246.571519073037 -1.89658453228115 0.30147079230604 -6.29110540949462 0.00000000031521318975031 0.00000000218714159931758
"AUR62018925" 35.2825391489555 1.41333611292431 0.224778116624415 6.28769443462272 0.000000000322215328391354 0.00000000223392225252763
"AUR62029045" 149.817844737985 -1.33296149387593 0.212071075746065 -6.28544693889335 0.000000000326911810209652 0.00000000226465520137171
"AUR62020476" 99.5545725722809 -0.927105108223655 0.147543477810345 -6.28360617482104 0.000000000330808095616212 0.00000000228979979157394
"AUR62010630" 687.349489999609 -3.1757004314337 0.505440973789966 -6.28302926773276 0.000000000332038521275193 0.00000000229646610125113
"AUR62002205" 13.9256231872733 -6.18495354010349 0.98453296640896 -6.28211929018775 0.000000000333988406809927 0.00000000230809365607182
"AUR62005567" 28.1089666143221 -1.90861344525497 0.304009103618894 -6.27814569542499 0.00000000034263477073287 0.00000000236594266928887
"AUR62000217" 80.7865225147241 1.31861078340703 0.21004936925534 6.27762315155588 0.000000000343787937842386 0.00000000237199870366755
"AUR62039802" 17.8363164179494 -5.9477584909891 0.948311845436263 -6.27194368562683 0.000000000356568555579606 0.00000000245820537113067
"AUR62002771" 19.1194151043514 3.15673376941727 0.503339517618839 6.27157943876712 0.000000000357403871476955 0.00000000246198817641303
"AUR62028698" 215.41891110623 1.5378573461575 0.245234453025599 6.27096775018383 0.000000000358810937718018 0.00000000246970028445334
"AUR62029091" 16.9425289077017 3.77003636663034 0.601203166353663 6.27081921323844 0.000000000359153432255226 0.00000000247007844921728
"AUR62033836" 133.385946271003 -1.48523351935851 0.236885867167246 -6.26982747902773 0.000000000361448353396178 0.00000000248387308453854
"AUR62010507" 126.571670106574 -1.51733029957458 0.242037425940247 -6.26899039964656 0.000000000363396532231252 0.00000000249526475768702
"AUR62001138" 170.156897223137 -0.859743340384885 0.137201278369193 -6.26629249088635 0.000000000369745539031495 0.00000000253683241236465
"AUR62026877" 103.850235998564 0.816937462468023 0.130425783841464 6.26361934279063 0.000000000376143033296667 0.00000000257866612611203
"AUR62015096" 43.2968881172449 -1.42938107949627 0.228266181118753 -6.26190473109397 0.000000000380303268615518 0.0000000026051077172307
"AUR62011062" 190.930271279044 1.19941477948404 0.191564154723748 6.26116499307345 0.000000000382111965728683 0.00000000261541178136206
"AUR62005517" 16.9712785788384 -4.90968959997172 0.784182636865882 -6.26090067435581 0.00000000038276027260697 0.0000000026177633293741
"AUR62006330" 225.697286146883 -0.662053063436567 0.105782162518431 -6.25864557572469 0.000000000388335295913039 0.00000000265377899116389
"AUR62007751" 14.5630786177838 -4.06966826815263 0.650275215481189 -6.25837825472275 0.000000000389001395435268 0.00000000265621779553971
"AUR62006151" 9.83345969460303 -6.26303696743938 1.00110785518575 -6.25610610784522 0.000000000394708249839057 0.00000000269304516768666
"AUR62002393" 182.335773808003 1.41060710720122 0.22549756591695 6.25553141323371 0.000000000396164586777897 0.00000000270083634954137
"AUR62035683" 198.291432768941 -1.65241845613324 0.264236784083727 -6.25355194910959 0.000000000401221018547379 0.00000000273313921437112
"AUR62031132" 159.112520809247 -0.785148447269998 0.125575517158507 -6.25240066723316 0.000000000404190823356759 0.00000000275118793394181
"AUR62023095" 289.206832481684 1.16769658869836 0.186857334174272 6.2491343669139 0.000000000412733736573587 0.0000000028071122701244
"AUR62010379" 363.949031763048 1.59909002470141 0.255960758521608 6.24740305481791 0.000000000417333145733668 0.00000000283614851412358
"AUR62032933" 42.7077076337898 -1.65997822631914 0.265811224140954 -6.24495158804463 0.000000000423931399058933 0.0000000028787120299733
"AUR62041203" 5.59989784329235 6.44396473633893 1.03212371779178 6.24340340722502 0.000000000428150755204241 0.00000000290506713049323
"AUR62005574" 41.3776792731159 1.53961134558748 0.246685581417597 6.24118903399213 0.000000000434257052528394 0.0000000029441737026195
"AUR62037651" 281.475617716369 1.20994477495409 0.193904926252539 6.23988672354961 0.000000000437887880116555 0.00000000296644865157824
"AUR62010040" 432.731883665114 -1.13629630524997 0.182154242703893 -6.23809958188632 0.000000000442918681332325 0.00000000299816506906594
"AUR62026143" 4712.54190986024 1.0670540981751 0.171097028527504 6.23654371650044 0.000000000447344341858517 0.00000000302573850123202
"AUR62016040" 389.731154756381 1.48145437272118 0.237564850405252 6.23599985517229 0.000000000448901513432088 0.00000000303388198299106
"AUR62013344" 266.529894716896 3.09951079857186 0.497080034408302 6.2354361149535 0.000000000450521185744937 0.00000000304243473706683
"AUR62010313" 97.7378281236182 -1.13392154554811 0.181924241624846 -6.23293265053935 0.000000000457783020017331 0.00000000308662177547008
"AUR62032346" 595.921296884185 -0.546650809739244 0.0877035349646945 -6.232939298961 0.000000000457763584376593 0.00000000308662177547008
"AUR62001259" 1226.27977467997 -1.55084007061915 0.248911985251663 -6.23047568019341 0.000000000465021017827576 0.00000000313296513187363
"AUR62015092" 108.95050158179 1.12401580716307 0.18048241637441 6.22784108137887 0.000000000472906388811394 0.00000000318359394975695
"AUR62030604" 80.7714924507358 -1.23287179357053 0.198096256309559 -6.22359966078288 0.000000000485875934598308 0.00000000326834320923999
"AUR62014993" 409.988596889195 -0.74138534443823 0.119143345076345 -6.22263328231355 0.000000000488879160200576 0.0000000032859718201275
"AUR62006187" 911.841786484352 0.676745736346967 0.108870354505506 6.21606992482737 0.000000000509760944520403 0.00000000342364856405806
"AUR62020582" 822.268965203462 0.847722415695645 0.136459023375603 6.21228552517403 0.000000000522194287257723 0.00000000350441322464363
"AUR62018438" 720.168613341144 -1.70750900773795 0.274890262979788 -6.21160236535369 0.00000000052447007209535 0.00000000351693826643174
"AUR62018924" 22.6922919331863 2.5219005083043 0.406030356780994 6.21111319926399 0.00000000052610555630568 0.0000000035251534544975
"AUR62016086" 60.6142067228821 1.16775268613199 0.188014241101725 6.21097997305521 0.000000000526551848180474 0.00000000352539390169156
"AUR62022404" 193.900901256728 -1.16098362318075 0.187064007278582 -6.20634423516746 0.000000000542313201144262 0.00000000362809221014736
"AUR62001685" 150.248152101817 1.28070430499799 0.206379356266175 6.20558338861284 0.000000000544943660244947 0.00000000364285295058685
"AUR62005372" 126.631413450258 -0.815552110493308 0.131645738433764 -6.19505135674136 0.000000000582660287682827 0.00000000388926774821152
"AUR62011145" 184.658910816832 -1.5175875340563 0.244968250541676 -6.19503764549322 0.000000000582711011868244 0.00000000388926774821152
"AUR62032512" 688.87642079882 0.680973519941391 0.109952459663656 6.19334503315784 0.000000000589005969059119 0.00000000392823080296415
"AUR62001222" 59.5907863010295 -1.16265847436926 0.187734043357142 -6.19311475733489 0.00000000058986749409794 0.0000000039309245727706
"AUR62031136" 70.328166604029 1.4062267286962 0.227156998984558 6.19054986191202 0.000000000599546979617009 0.00000000399233221310861
"AUR62018224" 63.2810359981581 1.08813267117095 0.175799926395994 6.18960822952734 0.000000000603139292443608 0.00000000401314215498884
"AUR62017888" 49.8527618896293 -1.40229794514227 0.226602669980039 -6.18835579150853 0.000000000607949882867876 0.00000000404201973207048
"AUR62025437" 500.900379095813 1.15178961007281 0.186177327489479 6.18651919438421 0.00000000061507198432479 0.00000000408620908379733
"AUR62029621" 302.637808666613 -1.0378265944988 0.167828039214059 -6.18386891343639 0.000000000625493143737894 0.00000000415223037458154
"AUR62000048" 13.0173029320592 -6.0876697049993 0.984667822375961 -6.18246028423069 0.000000000631101918938032 0.00000000418622817272409
"AUR62010400" 119.620455138575 0.747980746247412 0.120997234877884 6.18180032793566 0.000000000633746535091534 0.00000000420052680280577
"AUR62029939" 358.77289830175 0.836634984600554 0.135346371131917 6.18143639614185 0.000000000635209526272813 0.00000000420697751016458
"AUR62036465" 156.569807111083 -0.769556721304112 0.124524288210084 -6.17997285803231 0.000000000641126231991471 0.00000000424289239815619
"AUR62007401" 85.7283296889947 3.45267140034534 0.558734232166974 6.17945205711601 0.000000000643244639109332 0.00000000425363468048434
"AUR62034015" 9.17179024856173 3.45948976641415 0.560050066040881 6.17710804119721 0.000000000652863986986088 0.0000000043139243447773
"AUR62006301" 48.6194685719144 -1.77407830882743 0.28722488726898 -6.17661765209797 0.00000000065489412021423 0.00000000432401267689488
"AUR62000150" 330.99734276145 -0.892212087278545 0.144461028892096 -6.17614379546594 0.000000000656861662006065 0.00000000433367256269746
"AUR62035897" 17.673047880703 -2.59162734907106 0.419640156274864 -6.17583258017269 0.000000000658157022773325 0.00000000433888628213574
"AUR62038183" 625.770972934025 1.91534429922915 0.310299484833548 6.17256680350785 0.000000000671901233167739 0.00000000442609784732429
"AUR62018950" 1086.3578882595 -0.848543621031921 0.137474662157786 -6.1723637484412 0.000000000672764987130574 0.00000000442839175436907
"AUR62018058" 200.249320750549 -0.731277422134696 0.118524739634682 -6.1698293907976 0.000000000683637177454069 0.00000000449651099106467
"AUR62020573" 376.594274628129 -1.43561771188063 0.23277280095522 -6.16746332041089 0.000000000693942028000877 0.00000000456079726130645
"AUR62033585" 263.458141341496 -0.782978900714146 0.126972246150003 -6.16653579388637 0.000000000698022857007861 0.00000000458411035297976
"AUR62017800" 586.578028292498 -0.871849606982176 0.141447238470032 -6.1637796284506 0.000000000710287760086606 0.00000000466109385725282
"AUR62000323" 37.1560435870785 1.93159131379218 0.313604318907326 6.1593262507427 0.000000000730550841083865 0.00000000479040589687817
"AUR62029066" 24.441048700597 3.43392998263295 0.557739472505742 6.15687099786109 0.000000000741962370398251 0.00000000486152308292981
"AUR62001100" 119.967867563266 0.818071063235422 0.132890768285983 6.15596608994629 0.000000000746211903028029 0.00000000488564043217284
"AUR62000952" 30.6451260940539 1.41143736694649 0.229307224310341 6.1552241591668 0.000000000749713784307281 0.00000000490482970845357
"AUR62005591" 33.397717367288 1.74627843195907 0.283766238226907 6.15393305021263 0.000000000755846021544197 0.00000000494118517889243
"AUR62035960" 689.549496442351 1.12130500290104 0.182273755285929 6.15176332512638 0.000000000766261695419203 0.00000000500546613205396
"AUR62029502" 48.3337574122957 1.7563884423836 0.28555485433324 6.15079175062426 0.000000000770970956128778 0.0000000050324016057342
"AUR62000427" 75.4050984394055 -1.25162958435511 0.20350340640375 -6.15041097578425 0.000000000772824276994822 0.00000000504066859482575
"AUR62022887" 246.117893805907 -0.69308697760151 0.112772868778039 -6.14586633391099 0.000000000795282360625011 0.00000000518321356431627
"AUR62031991" 106.967736304603 1.08298291342673 0.176288752307852 6.14323318560633 0.000000000808584427561967 0.000000005265913747352
"AUR62034501" 188.57296373591 -1.01223498564946 0.164777761080557 -6.14303155360022 0.000000000809611924714758 0.00000000526861093431801
"AUR62016905" 609.856454509681 2.14864488242102 0.349833792700079 6.14190203249776 0.000000000815391446971528 0.00000000530220479143484
"AUR62032144" 202.039233209973 -0.795375069983312 0.129523368504363 -6.14078431689736 0.000000000821150167736991 0.00000000533561266328348
"AUR62002533" 81.5141646900629 1.21340146825333 0.197657918223743 6.13889632733962 0.000000000830967730308923 0.00000000539532335854395
"AUR62028437" 191.320657726999 -0.764947263744215 0.124617215039777 -6.13837553262642 0.000000000833695952047025 0.00000000540894881275222
"AUR62016910" 116.842527503388 2.19492646734489 0.357691113893173 6.13637404478663 0.000000000844262432612669 0.00000000547336928010780
"AUR62019000" 66.0225883138462 1.81075237964985 0.29523340720267 6.13329093345733 0.000000000860795185201048 0.00000000557634286642308
"AUR62010944" 189.477994343578 -1.34071785846026 0.21872830892579 -6.12960373096989 0.000000000880982209921236 0.00000000570281626467477
"AUR62030960" 162.103985463075 -1.0807848332115 0.17635925043463 -6.12831382843794 0.000000000888152712999036 0.00000000574490346736575
"AUR62012840" 317.502523432673 1.23952794142695 0.202270702664075 6.12806464357577 0.000000000889544464021987 0.00000000574957633254241
