baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gohir.A08G232800	102.748904025977	1.63077929728682	0.334133746681714	4.8806183556199	0.00000105753722913332	0.0000129569689353787
Gohir.A12G242000	33.7341164587803	1.54948404377115	0.317570296641594	4.87918442044937	0.00000106525422316194	0.000013042728811805
Gohir.A01G193500	31.1298020494681	-1.49750505045899	0.306967487764472	-4.87838324952507	0.00000106958944592004	0.0000130869954950997
Gohir.A03G033266	31.1329501283416	1.48853275995391	0.305173160501261	4.87766603560065	0.00000107348476799286	0.0000131258238410532
Gohir.A11G121900	235.028708747272	-1.15258090220835	0.23640955773066	-4.87535661955543	0.00000108612061281166	0.0000132714011976758
Gohir.A09G107500	131.594403319695	0.916135493680832	0.187932405255062	4.87481385893748	0.00000108911100496162	0.0000132990035542056
Gohir.A12G255300	67.679999948496	-0.861236125988537	0.176685497474197	-4.87440190791161	0.00000109138597652281	0.0000133178388088173
Gohir.A05G384500	6872.52275272569	1.97955133993861	0.406249961459505	4.87274222212062	0.0000011005978917738	0.0000134212413603161
Gohir.A03G150300	13.4299626302017	-7.70833638052616	1.58206182842301	-4.87233573431817	0.00000110286544178415	0.0000134398789963267
Gohir.A12G037700	86.581743483277	1.17730190098122	0.241671490320288	4.87149683821179	0.00000110755935829688	0.0000134880403567005
Gohir.A13G107000	10.4182195908659	-2.6340270721721	0.540716852295828	-4.87136115878078	0.0000011083203359235	0.0000134882733251413
Gohir.A03G199700	383.559394251007	0.924378332110587	0.189779039134704	4.87081363845703	0.00000111139629752941	0.0000135166605228627
Gohir.A06G056700	28.0771925949133	3.22836558895705	0.663171482860572	4.86807058565242	0.00000112693081601323	0.0000136964278721608
Gohir.A05G042700	72.6164852567848	3.46347104906413	0.711658915845332	4.86675705446633	0.00000113444341338728	0.0000137785238090899
Gohir.A07G224300	120.965233933096	1.24536840712185	0.255983134704001	4.86504084951495	0.00000114433170223554	0.0000138893451335424
Gohir.A08G058900	60.3645270212813	-0.99842413793769	0.205388829316022	-4.86114138369941	0.00000116710857172014	0.0000141563496004107
Gohir.A11G104000	106.826736490276	-1.29361232544654	0.266246241611973	-4.85870642760791	0.00000118155176619306	0.0000143219828086148
Gohir.A06G141720	3.59458293740214	-5.83246862065967	1.20078970723277	-4.85719404948984	0.00000119060900606395	0.0000144221538629279
Gohir.A12G018100	17.9922652820885	2.33367997190719	0.480645196978018	4.85530696359776	0.00000120200397399249	0.0000145504901831768
Gohir.A12G038200	16.7397708016256	-3.19728393379486	0.658574029569778	-4.8548588165305	0.00000120472543979788	0.0000145737311685995
Gohir.A03G097500	749.361274923586	0.680211862461485	0.140214003421053	4.85124057415904	0.00000122691616037743	0.000014832306933499
Gohir.A06G088400	36.7048820732102	1.21315420874463	0.250202905947899	4.84868152969115	0.00000124284765879708	0.0000150149210181053
Gohir.A05G144500	265.238505984197	2.16566470915228	0.447270134352529	4.84196136253834	0.0000012856376647702	0.0000155215564547489
Gohir.A08G240900	12.9852446251286	-2.7521898997373	0.568483726217221	-4.84128176905044	0.00000129004296966453	0.0000155644069505245
Gohir.A04G012484	595.060406774815	1.53626178071799	0.317420752878903	4.83982778940758	0.00000129951686610993	0.0000156683127716252
Gohir.A09G158050	61.1903707728678	1.25822312326473	0.260224234744863	4.83514967196795	0.00000133045491539809	0.0000160307032947436
Gohir.A05G408700	30.0791476057277	6.79910299905188	1.40636964399727	4.83450636756284	0.0000013347643268809	0.0000160719768154626
Gohir.A12G145500	65.1451036087405	4.07832721528512	0.843981982457294	4.83224440812217	0.00000135002374050395	0.000016244958074019
Gohir.A01G207300	531.353350789655	1.42519234571359	0.294951888245084	4.83194853978815	0.00000135203206417363	0.000016258364411908
Gohir.A02G078800	130.803583412137	-1.68568101547255	0.348903533202388	-4.8313669970626	0.0000013559878935781	0.000016295156563805
Gohir.A06G126000	244.213225816727	1.16926965713646	0.242095686437016	4.82978310908755	0.0000013668185041396	0.0000164083113098132
Gohir.A13G218900	81.3548260241586	1.72380739094412	0.35691616930277	4.8297262472349	0.0000013672088678015	0.0000164083113098132
Gohir.A03G011550	76.3729934332775	-1.90884999783736	0.395451657478822	-4.82701225734423	0.00000138596594387188	0.0000166224490708961
Gohir.A12G020900	2.56854593133531	-5.17968842303687	1.07380890347537	-4.82365941116045	0.0000014094801858357	0.0000168933215154019
Gohir.A05G013000	39.5280039634913	-1.66089434135704	0.344346617935088	-4.82332119687068	0.00000141187334510727	0.000016910857154638
Gohir.A04G006200	154.468840050182	0.781642375791591	0.162149221058051	4.8205126777128	0.00000143189756223644	0.0000171394084770131
Gohir.A04G110800	673.942606449202	0.429522328954071	0.0891261220305885	4.81926419738825	0.00000144088641695458	0.0000172243240191112
Gohir.A08G048300	122.400728798862	1.22084024227514	0.253324858798662	4.81926743417409	0.00000144086304262212	0.0000172243240191112
Gohir.A02G117400	149.146659631929	-0.839165069893845	0.174150100543544	-4.81863098140458	0.00000144546618308366	0.0000172677175695316
Gohir.A03G125800	66.6307341860236	1.38268308150159	0.286954728066897	4.81847116029831	0.00000144662430753306	0.000017270205620201
Gohir.A13G115800	39.5131882835971	-1.0691439690953	0.22189230082996	-4.81830133400889	0.00000144785591109278	0.000017273567044284
Gohir.A05G063600	250.7378416843	1.38952507382201	0.288540829825697	4.81569653300505	0.00000146687308388084	0.0000174889746958173
Gohir.A13G193100	244.444570408083	1.20269555979748	0.249818822059993	4.81427119814319	0.00000147738062338185	0.000017602709367188
Gohir.A07G176800	108.519234188156	1.06156331819945	0.220559698598329	4.81304302166602	0.00000148649272832756	0.0000176880960644317
Gohir.A10G171200	15.8119147453368	-1.76800931723112	0.367328024235173	-4.81316208016625	0.00000148560704797777	0.0000176880960644317
Gohir.A13G020800	341.456077393843	0.780164168653632	0.1621004107736	4.81284510588478	0.00000148796615428857	0.000017694048801357
Gohir.A09G188000	666.352689933473	0.521635052695868	0.108388326539831	4.81264975065533	0.00000148942189470463	0.0000176997835879213
Gohir.A09G062000	203.222531127886	-0.696665060419741	0.144808533471431	-4.81093927076599	0.00000150222659952494	0.0000178402900278005
Gohir.A10G099100	377.232493924227	0.403035959379088	0.0838493893394127	4.80666540990113	0.00000153468514242915	0.0000182138676629548
Gohir.A02G105500	591.36574475118	0.866132931070128	0.180229479910049	4.80572285678464	0.00000154193372538544	0.0000182879575961892
Gohir.A05G118600	48.7581182273975	-1.09736860970851	0.228364859830881	-4.80533042833815	0.00000154496134023322	0.0000183042857338031
Gohir.A09G170800	59.3759537797863	-1.33346686264824	0.277500144567828	-4.80528348813997	0.00000154532386983763	0.0000183042857338031
Gohir.A12G087400	98.1225098548488	0.849066811954199	0.176769661248886	4.80323832695896	0.00000156119875360719	0.0000184802836836497
Gohir.A06G119400	34.2015052184988	3.44765913980353	0.718361192128288	4.79933935404995	0.000001591898643573	0.0000188314255936527
Gohir.A02G019600	165.918897630562	1.47752990912865	0.307934406825116	4.79819687693354	0.00000160100371451228	0.000018926820245294
Gohir.A11G047700	244.065705065546	0.725752931006271	0.151307691279608	4.79653694315592	0.00000161432195827204	0.0000190718660463302
Gohir.A08G231900	40.0529720660114	0.925798690654635	0.193046645177696	4.79572535333339	0.00000162087233525396	0.0000191368187010308
Gohir.A05G320800	379.381514946872	1.5868326911981	0.331160945105164	4.79172654460864	0.00000165352172323723	0.0000195096249006485
Gohir.A08G107700	918.465490784044	0.717908726091617	0.149841483486002	4.79112131960895	0.00000165851799957265	0.0000195558847394487
Gohir.A06G012600	7.51931183021782	5.0649230212307	1.05723308499692	4.79073450604834	0.00000166171883469559	0.0000195809279665815
Gohir.A11G274800	170.020209093508	-1.06253531259446	0.221824573909969	-4.78998018058049	0.00000166797787356571	0.0000196419518764066
Gohir.A02G097500	151.90890754806	-1.29993507961215	0.271423226253318	-4.78932881889381	0.00000167340079280236	0.000019680319026347
Gohir.A08G038100	638.755286627911	-0.747251843708781	0.156023073369917	-4.78936754397287	0.00000167307791348173	0.000019680319026347
Gohir.A12G135200	39.4455544289807	6.16782564232652	1.28792284140868	4.78897139178027	0.00000167638375293482	0.0000197026563644866
Gohir.A08G111850	60.8878175645136	-1.96328052177465	0.410046199218568	-4.78794956645398	0.00000168493976193288	0.0000197904229660618
Gohir.A05G345818	4.72457841871823	-3.93278811808147	0.821448260108609	-4.78762730298009	0.00000168764685239051	0.0000198094222531725
Gohir.A12G148200	19.8469768951434	3.17742090499535	0.663777594000412	4.78687580556294	0.0000016939758602804	0.000019870883284915
Gohir.A02G034800	22.1076506971171	3.14433677268388	0.656907310680519	4.78657600784884	0.00000169650707551249	0.0000198749301849021
Gohir.A07G162400	269.735116857771	1.15820528464934	0.241968243658345	4.78660037010769	0.00000169630124745933	0.0000198749301849021
Gohir.A09G090100	8.96732346316882	3.46218141721213	0.723425833770986	4.7858139087526	0.00000170295791297717	0.0000199376566476181
Gohir.A07G069500	3.47436520125603	-5.28881918652612	1.1055169846531	-4.78402345684966	0.00000171820619400399	0.000020103233603205
Gohir.A05G104000	116.072508081402	-1.00699345171377	0.210545913953246	-4.7827736611283	0.00000172892768098968	0.0000202156675856941
Gohir.A03G019300	1304.97845080178	-0.352155728540652	0.0736750611258077	-4.77984983194395	0.00000175426175035432	0.0000204987063913511
Gohir.A09G187100	63.5384571109712	-1.53611810368244	0.321384731065618	-4.77968601242854	0.00000175569169904333	0.0000205022392241527
Gohir.A13G059800	838.46341897264	0.409245427120731	0.0856430264072822	4.77850263224622	0.0000017660545160684	0.000020610014898046
Gohir.A10G237650	16.4691011687335	-3.9791969723943	0.832754841768002	-4.77835345147458	0.00000176736505109888	0.0000206120791270557
Gohir.A02G069700	1426.47354898394	-1.2028629027508	0.251756716841118	-4.7778780953436	0.00000177154723356918	0.000020647610128689
Gohir.A13G018500	16.2943164688381	1.85741936828278	0.38878485796534	4.77749925242297	0.00000177488710123872	0.0000206732846090471
Gohir.A01G135800	289.135172203241	-0.960181745467848	0.201112292372338	-4.77435632671409	0.00000180282933157721	0.0000209718764598444
Gohir.A13G050600	268.567919948896	0.624071983353867	0.130709949917009	4.77447955377617	0.00000180172586209293	0.0000209718764598444
Gohir.A03G187100	545.262124264717	-0.607376333232222	0.127220129829108	-4.77421563747889	0.00000180408996470507	0.0000209731225948003
Gohir.A09G245000	376.019819859461	0.553599054852924	0.115976148741827	4.77338712190972	0.00000181153100282858	0.00002103273096643
Gohir.A12G179200	22.0337756815866	-1.7054925539946	0.357291382780977	-4.77339403128029	0.00000181146882683624	0.00002103273096643
Gohir.A04G011500	59.8170516108315	0.979846059838874	0.205304069671062	4.77265775300403	0.00000181810598891809	0.0000210955986538026
Gohir.A13G002700	482.300070821794	0.775522112938442	0.162576232387092	4.77020596154505	0.00000184037648235349	0.0000213403859707597
Gohir.A02G054100	474.515188756318	-1.05568157846489	0.221393453200548	-4.76835047831612	0.00000185740450057664	0.0000215241100251653
Gohir.A01G208000	729.602912465812	0.795864923877779	0.166916391150191	4.76804535728107	0.0000018602190912816	0.000021542995871135
Gohir.A02G165000	67.8855060282221	1.29921051783009	0.272573491301767	4.76645953949985	0.00000187491359832084	0.0000216894485376515
Gohir.A10G141400	16.7027133061125	2.97591404608634	0.624349512562741	4.76642327127194	0.00000187525096805567	0.0000216894485376515
Gohir.A03G126500	265.795386584352	1.1669908876513	0.245012524100917	4.76298463490232	0.000001907503708217	0.0000220484630787041
Gohir.A11G026500	84.2615105865083	0.946362045972207	0.198698893400946	4.76279474824543	0.0000019093001936218	0.0000220552071921421
Gohir.A11G041300	275.48646708699	-0.431406959164434	0.0906056230246686	-4.76137070485104	0.00000192282472770859	0.0000221973328248874
Gohir.A12G098400	101.863567236058	0.683453545589164	0.143573656678041	4.76029907855441	0.00000193306290092598	0.0000223013640004037
Gohir.A09G142400	106.787938980213	1.21590979214098	0.255579103083357	4.75746951715539	0.00000196034847836178	0.0000225874879807185
Gohir.A09G195100	827.460611671452	0.704840185425278	0.148152819464449	4.75752124038659	0.00000195984640557884	0.0000225874879807185
Gohir.A03G182100	49.7589560614253	-2.37992954975571	0.500381031193246	-4.75623455205795	0.0000019723729352364	0.0000227116432605879
Gohir.A11G053600	499.870533087719	0.548339619372935	0.115369692025579	4.75289142014316	0.00000200528050578534	0.0000230759557950563
Gohir.A08G081700	161.100019409728	2.44895521264382	0.515519627140419	4.75045969874734	0.00000202954741376551	0.0000233404371139054
Gohir.A11G144600	157.822356028207	0.677862451162435	0.142707750319721	4.75000446467525	0.00000203412157538023	0.0000233782544143889
Gohir.A08G100000	373.007692997865	-1.01967907580613	0.214741057009639	-4.74841229714333	0.00000205019757856847	0.000023548131632048
Gohir.A11G195200	175.699750233848	-1.28418421857185	0.270570020699829	-4.74621768978806	0.000002072556532247	0.0000237899134275978
Gohir.A12G091400	6.58408258535344	5.30841421218817	1.11869868203345	4.74516891585059	0.00000208332410971732	0.0000238984220585996
Gohir.A05G001100	461.200251054827	-0.632279177406314	0.133328367601718	-4.74227044686449	0.00000211336234820928	0.0000242277138809213
Gohir.A11G114301	76.9697414362285	1.26382481169073	0.26659001042386	4.74070581144933	0.000002129749857112	0.0000244001965356083
Gohir.A04G088500	309.888305977473	-0.76827394249993	0.162073379409055	-4.74028458776622	0.00000213418243230442	0.0000244355824837273
Gohir.A04G052600	12.2739923701814	-2.06575122326334	0.435830567031118	-4.73980344548859	0.00000213925637676632	0.0000244782627075929
Gohir.A01G072800	97.1615342725574	1.24298520752495	0.262287440231902	4.73901917082253	0.00000214755188341688	0.0000245577285184187
Gohir.A07G100950	2.99776653108628	5.58414146808861	1.17862927038625	4.73782690485755	0.00000216022204442286	0.0000246870881280305
Gohir.A08G189900	24.6812658973662	6.77633324998253	1.43059137597588	4.73673570509263	0.00000217188107434699	0.0000248047372448348
Gohir.A10G152501	14.8986440777004	-1.67570728786512	0.353872169031902	-4.73534636094553	0.00000218681313159344	0.0000249595959564544
Gohir.A02G087001	968.385901342744	-0.383196519015377	0.0809518282963476	-4.73363637461745	0.00000220532668228713	0.0000251551127586854
Gohir.A12G073200	10.1886964361565	2.3805980295153	0.502988065413259	4.73291156035559	0.00000221321938480547	0.000025229313388422
Gohir.A09G015000	242.997626787507	0.780684659704039	0.164954869329165	4.73271666898292	0.00000221534623388336	0.0000252377351030496
Gohir.A05G023000	391.721334909592	-0.799724299438605	0.168993183774256	-4.73228731229119	0.00000222003872955794	0.0000252753564062758
Gohir.A05G044100	338.32176499743	-2.029385046624	0.428853929572244	-4.73211251357354	0.00000222195186037766	0.0000252813070872256
Gohir.A07G224900	7.42683100942181	5.67952717642067	1.20024346653122	4.73197924820609	0.00000222341148196752	0.0000252820935366688
Gohir.A03G130400	33.223462352259	-1.72795177090101	0.365304835489715	-4.73016397000212	0.00000224338568499576	0.0000254932740778706
Gohir.A08G242800	414.87823453618	0.334438296682353	0.0707178166018559	4.72919432121686	0.0000022541255904102	0.0000255833405023959
Gohir.A13G166300	83.7266448197213	-1.96149044863735	0.414755237155564	-4.72927228620297	0.00000225326022208997	0.0000255833405023959
Gohir.A03G028100	97.2426617304001	2.6296528268929	0.556111663719601	4.72864174310649	0.0000022602680553668	0.000025637051642345
Gohir.A02G041600	617.745567568846	1.68457927545869	0.356449742752154	4.72599380336771	0.00000228992631500595	0.0000259572570195999
Gohir.A08G095724	146.793701825729	-1.21467479525587	0.257135124990287	-4.7238773594302	0.00000231389989411603	0.0000262126653425655
Gohir.A03G140900	958.045139542871	1.71400461106234	0.362888997514022	4.72322011084426	0.00000232139365127752	0.0000262811826696936
Gohir.A05G150600	38.5244773054273	2.79658830064149	0.592500462676686	4.71997656846983	0.00000235871812177006	0.0000266871268761812
Gohir.A03G076000	9.75509545759788	2.21565554672359	0.469479497714744	4.71938723098366	0.00000236556138445129	0.0000267479086393615
Gohir.A06G203400	85.2466364147343	3.29779380056437	0.698827708235065	4.71903698394153	0.00000236963740565573	0.0000267773445056759
Gohir.A09G113300	109.269911642944	-2.19733957838721	0.465743212242907	-4.71792077828757	0.00000238267235235291	0.0000269079184537146
Gohir.A07G128600	4612.93024105503	-0.878272504736906	0.186224491456002	-4.71620299709293	0.0000024028670251528	0.0000271191360964172
Gohir.A03G000700	751.548533126332	1.5195573068587	0.322253438850953	4.71541067886484	0.00000241223700110316	0.0000271742393439049
Gohir.A04G085400	342.329532232964	0.55182896537475	0.117029824692732	4.71528490129423	0.00000241372767244563	0.0000271742393439049
Gohir.A12G184500	41.6740609369378	0.933839297063886	0.19803665438229	4.7154871403816	0.00000241133123820832	0.0000271742393439049
Gohir.A13G122300	41.4984973590492	3.5355130084574	0.749771284760664	4.71545533993873	0.00000241170790649133	0.0000271742393439049
Gohir.A05G089100	74.0552771883705	-0.805865281680943	0.17101945578916	-4.71212633651721	0.00000245145314137949	0.0000275818818171794
Gohir.A05G002800	22.6028688296754	3.10043389466709	0.658047746392719	4.71156373023542	0.000002458231957399	0.0000276410472785582
Gohir.A01G206300	42.1374752214318	0.920814624258736	0.195632395984611	4.70686166074034	0.00000251559494832522	0.0000282511101608704
Gohir.A05G290400	43.5201518042422	-2.77464386653086	0.589488938161777	-4.70686333009594	0.0000025155743567996	0.0000282511101608704
Gohir.A05G036500	98.7594127128174	-0.988713340202638	0.210124014362037	-4.70538002619308	0.00000253393487273419	0.0000284272530013846
Gohir.A09G217500	305.74966504316	-0.674818811468188	0.14341546301957	-4.70534206884026	0.00000253440639727447	0.0000284272530013846
Gohir.A13G133600	1516.32753966716	-2.56497023137437	0.545143986439374	-4.70512432527699	0.00000253711294062375	0.0000284400662678304
Gohir.A01G069600	5.63119536354562	6.68238467302164	1.42086177231099	4.7030505030429	0.00000256302989039449	0.0000287128832206732
Gohir.A07G078100	263.069875080225	0.572807486213398	0.121816191033781	4.70222785125954	0.00000257338096055118	0.000028811091517698
Gohir.A06G202800	24.1260393540296	-3.52627037271752	0.750023524640706	-4.70154636070484	0.00000258198623693019	0.000028889645390686
Gohir.A05G067400	2.68835436885984	-5.24232278375539	1.11505256765012	-4.70141313140344	0.00000258367176642563	0.0000288907257424051
Gohir.A08G029400	118.084293092472	0.762500837065621	0.162193982909566	4.70116599510825	0.000002586801169227	0.0000289079402943364
Gohir.A04G046600	254.68182829292	0.570076156482961	0.121269398241434	4.70090694560883	0.00000259008533016936	0.000028926862084238
Gohir.A07G163300	169.336618050923	-1.67192030431645	0.355865112003611	-4.69818548635779	0.00000262483001549459	0.0000292905313493747
Gohir.A09G163500	19.7785785572381	-1.79594729763419	0.382270609474266	-4.69810457074936	0.00000262586987677268	0.0000292905313493747
Gohir.A12G013000	99.0645124329677	-1.25566066823178	0.267308050608377	-4.69742929692527	0.0000026345633758881	0.0000293694857758415
Gohir.A02G134700	131.041662750449	0.670896518660742	0.142847601783132	4.69658930416823	0.00000264541602958101	0.0000294723984374032
Gohir.A08G135100	723.4371978568	1.05730557420597	0.225143986346008	4.69613064672788	0.00000265135995176323	0.0000295205307060374
Gohir.A05G310600	189.073288884279	0.61323108530678	0.130634533189741	4.69424944793188	0.00000267587351949565	0.0000297752339849877
Gohir.A05G283100	203.152344321585	0.627499024657612	0.133679085601145	4.69407029406131	0.00000267821935247984	0.0000297831096432957
Gohir.A04G059852	75.3589307651043	-0.775259350869737	0.165178774105326	-4.69345625713018	0.00000268627450932186	0.0000298544273401528
Gohir.A07G172300	409.971756998368	-0.492872080196089	0.10501968579865	-4.69313992370014	0.00000269043335413649	0.000029882381945577
Gohir.A02G015800	236.12533564793	1.69698376778529	0.361650196463119	4.69233470458891	0.00000270104749517968	0.0000299819569947235
Gohir.A12G157700	236.775138833961	1.57982658911615	0.336700175181924	4.69208722051464	0.00000270431781686562	0.000029999942981239
Gohir.A08G213300	601.448372569827	0.467623216087317	0.0996667338045418	4.69186857276151	0.00000270721024888844	0.0000300137175276156
Gohir.A04G038500	267.04586796423	-2.75351900785344	0.587023865369318	-4.69064235765118	0.00000272348661104285	0.0000301757669481909
Gohir.A02G003800	259.260694019333	0.541260131555469	0.115427792139785	4.68916646088141	0.00000274320171837282	0.0000303756964941868
Gohir.A05G346300	216.885850393255	-0.518618861550144	0.110634390622884	-4.68768218119397	0.0000027631668916569	0.0000305781499842397
Gohir.A12G161400	573.747066659153	-1.33012290118021	0.283991994767873	-4.68366336265012	0.00000281792670596965	0.0000311651723649271
Gohir.A04G127200	190.189385198879	0.61344409815139	0.130991683235511	4.68307668852893	0.00000282600722683595	0.0000312355400597759
Gohir.A03G182600	164.999313870134	-0.680242495192994	0.145305540498484	-4.68146288750834	0.00000284834967939215	0.0000314633620113658
Gohir.A07G126600	224.671973348629	-0.796622560018269	0.170212234372211	-4.68017215658104	0.00000286634124350591	0.0000316428758284301
Gohir.A01G187300	251.033326344255	0.762534631392151	0.162953079025845	4.67947360031908	0.00000287612387959768	0.0000316985284234945
Gohir.A04G005100	819.511390240123	1.1804872275408	0.252262083720227	4.67960626556159	0.00000287426356440569	0.0000316985284234945
Gohir.A11G262800	80.7334997600039	-2.28995964611175	0.489366303483468	-4.67943875540894	0.00000287661268830525	0.0000316985284234945
Gohir.A13G221500	76.8488956192319	-1.2668362954897	0.27084293769431	-4.67738352815952	0.00000290558509550555	0.0000319983938258521
Gohir.A10G194100	272.99395499529	-0.688043055094062	0.14711251813716	-4.67698509825362	0.00000291123404220267	0.000032041196946325
Gohir.A07G066100	6.95629582759569	2.99628297757267	0.640708962679656	4.67651172701132	0.0000029179592055298	0.0000320957860102497
Gohir.A08G133200	225.768390676721	0.624919913400205	0.133735775353421	4.67279538140593	0.00000297127747826788	0.0000326624952296654
Gohir.A10G012700	320.181796162564	-0.590483066955788	0.12640340465762	-4.67141742388339	0.0000029912835153284	0.0000328625479611486
Gohir.A13G113001	164.270499254018	-1.72533572001894	0.369355215241185	-4.67120985117894	0.00000299430836100705	0.0000328759146255013
Gohir.A12G077200	29.0987316204623	-2.2463321982325	0.481019507998587	-4.66993991070961	0.000003012878516888	0.0000330598413965344
Gohir.A02G104900	87.6763543767435	3.69147063446113	0.790600009925897	4.66920135101836	0.00000302372912783922	0.0000331588920400318
Gohir.A09G094650	7.61213473178962	4.59891357910401	0.985417826006884	4.66696812025388	0.00000305676735489177	0.0000335009909865234
Gohir.A07G140300	17.3794172424344	2.2819579379221	0.489000735691159	4.66657362937657	0.00000306263929374156	0.0000335451250836199
Gohir.A05G385300	1075.12857958329	1.16797855199507	0.250299902196196	4.66631645376974	0.00000306647313970434	0.0000335668962228201
Gohir.A10G093200	9.6713978932811	5.6268640634627	1.20680299816721	4.66262022219724	0.00000312208588406751	0.0000341550935885171
Gohir.A05G271700	93.0091946056636	4.38314696222944	0.940533020802647	4.66027971935412	0.00000315779949298003	0.0000345250212756241
Gohir.A09G038500	268.877193314378	-0.548441882979026	0.117699277132862	-4.65968777667114	0.0000031668938105336	0.0000346036437879338
Gohir.A09G082600	1344.07132861267	-0.418266820792817	0.0898088165032482	-4.65730244622129	0.00000320379609392274	0.000034985838186008
Gohir.A06G192600	35.4024992766748	1.19187577318204	0.255963643514461	4.65642603307722	0.0000032174579800398	0.0000351139381711186
Gohir.A05G406900	159.41429445424	-0.940014626447429	0.201928218040079	-4.65519200620517	0.00000323678925802676	0.0000353037206295396
Gohir.A07G200700	343.58368921556	1.24236879160591	0.266923834242697	4.65439437107854	0.00000324934359168994	0.0000354194035875938
Gohir.A10G209350	14.7010258115629	-1.97197356380639	0.423774611768551	-4.65335465845086	0.0000032657782183656	0.0000355772196323088
Gohir.A04G062000	104.318857291622	-0.81910922880036	0.176141438053884	-4.65029261626548	0.00000331464401841019	0.0000360879386483438
Gohir.A12G267550	12.8349642493709	3.35864708896053	0.722449242102132	4.6489730948956	0.00000333591719422411	0.0000362761043214012
Gohir.A13G059600	393.175349436985	-0.605517294695992	0.130246190317029	-4.64902115925325	0.00000333514001346469	0.0000362761043214012
Gohir.A07G082300	751.819671183992	0.568574310951649	0.122313102335884	4.64851516389705	0.00000334333046417355	0.0000363349877463261
Gohir.A11G269200	460.504647449774	-1.06525819583016	0.229221069758643	-4.64729615367304	0.00000336314163996089	0.0000365284595566122
Gohir.A03G004000	11.4702645496379	-4.9292835537979	1.06087574706769	-4.64642873345223	0.00000337730732977184	0.0000366385452684437
Gohir.A08G209900	510.463720138717	1.05059291654314	0.226107473874611	4.64643162183021	0.00000337726006536102	0.0000366385452684437
Gohir.A03G125200	225.522354910621	0.532088192150134	0.114538309216678	4.64550416178709	0.00000339246934207201	0.0000367810838268058
Gohir.A12G181200	487.040984523452	0.478888472838465	0.103094092816206	4.64515919153796	0.00000339814319839561	0.0000368206434047849
Gohir.A08G119800	1529.9181077099	0.725677218698432	0.156233231372694	4.64483267946582	0.00000340352184789237	0.0000368569590460864
Gohir.A05G110200	882.362827564746	-0.420421576102462	0.0905422575480584	-4.64337412704017	0.00000342764850354569	0.0000370961339830165
Gohir.A09G076080	240.771441452705	0.631549451378416	0.136018823205419	4.6431033330191	0.00000343214585878388	0.0000371227102941158
Gohir.A01G064050	10.0145239528654	-3.88748585143396	0.837466661973355	-4.64195893156359	0.00000345121467656	0.0000373067688758704
Gohir.A05G151800	9.48274771863542	-3.07896330939784	0.663437046638261	-4.64092761325197	0.000003468486218773	0.0000374711921745281
Gohir.A09G125100	189.225491275665	-0.905735713130415	0.195222927512344	-4.63949457510899	0.00000349262303282309	0.0000377095439327728
Gohir.A04G104200	651.928985608422	0.570542377638313	0.122979724396636	4.63932067206615	0.00000349556303500114	0.0000377188884880657
Gohir.A01G003585	21.2837839212413	-2.99261938433539	0.645264688412127	-4.6378167565618	0.00000352108739584661	0.0000379717740399069
Gohir.A06G119300	1551.39002079587	-1.0812701350816	0.233179931975713	-4.63706342960176	0.00000353393989714785	0.0000380877861351169
Gohir.A12G276800	99.3733741890061	1.03128793826464	0.222432628166092	4.63640584912105	0.00000354519562789192	0.0000381864614373998
Gohir.A08G085900	19.4262516512913	3.63005920593506	0.78381523715571	4.63126899536648	0.00000363431331900039	0.0000391231999799083
Gohir.A13G099800	39.5061236909497	-1.86043943776334	0.401944662796974	-4.62859594854991	0.00000368153281667791	0.0000396080648951703
Gohir.A07G015800	719.026624882939	-2.09167672387833	0.451938130773341	-4.62823687901511	0.00000368792043095656	0.0000396533230488777
Gohir.A04G068000	23.5118534899461	1.69135213647748	0.365599776382916	4.62623952676061	0.00000372364641740797	0.0000400137938305624
Gohir.A01G061900	37.1815105675122	2.61861975801481	0.566449026395639	4.62286920091874	0.00000378468381494855	0.0000406216771684737
Gohir.A06G177800	259.846563006938	0.575280550254512	0.124440033255362	4.62295400607927	0.00000378313627818538	0.0000406216771684737
Gohir.A04G069100	817.900004494968	0.533063488221594	0.115349120817886	4.62130516853439	0.00000381333353458484	0.0000409050326406027
Gohir.A05G368400	808.752035640342	-0.623897891166182	0.135030086550143	-4.6204361346869	0.00000382934209894842	0.0000410525342235143
Gohir.A07G060700	324.708552782368	-1.88791134145447	0.408642027449991	-4.61996372041177	0.00000383807149976457	0.0000411218715431464
Gohir.A05G394400	45.9491214456243	4.53633998959698	0.982061564634964	4.61920123234143	0.00000385220121656335	0.0000412489531917284
Gohir.A01G025300	7.50417449799763	-4.62604339735692	1.0015757485003	-4.6187653847287	0.00000386030031989058	0.0000413113480966749
Gohir.A02G178400	200.885574567339	0.782226804787001	0.169445848977936	4.61638222184396	0.00000390487467288189	0.0000417637831190226
Gohir.A06G014900	34.0041168259194	-2.90998974842233	0.630439330981079	-4.6158125063261	0.000003915603389133	0.000041853909947805
Gohir.A01G065500	329.600318121024	2.32855555744054	0.504515568712501	4.61542854541218	0.00000392284996013969	0.00004190673206537
Gohir.A04G110100	188.389580308466	-1.07089047667242	0.232032114160005	-4.61526836726556	0.00000392587683253481	0.0000419144407334985
Gohir.A08G232300	495.610828454022	0.646256742738117	0.140043236024191	4.61469444069745	0.00000393674066319419	0.0000420057621703033
