baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gohir.D12G127600_Gohir.A12G123900	737.678696317149	-0.448664872460657	0.092468607380107	-4.85207775019633	0.0000012217470497956	0.00000432260179912384
Gohir.D09G133000_Gohir.A09G141700	82.6785808844891	-0.448495100894384	0.20177064225698	-2.22279661638372	0.0262295173596966	0.0439589701316753
Gohir.D06G088200_Gohir.A06G088500	686.576007202159	-0.447961426934557	0.167757628473599	-2.67028945872977	0.00757858830579265	0.0143124794925707
Gohir.D10G247700_Gohir.A10G235300	394.043943888729	-0.447779126806722	0.0920626656107126	-4.86385141942509	0.00000115123346408823	0.00000408405368471789
Gohir.D12G126100_Gohir.A12G122400	1984.30161958371	-0.44768654300157	0.107188405616069	-4.17663216864246	0.0000295856866253666	0.0000856734812700756
Gohir.D02G024400_Gohir.A02G020407	122.857190365092	-0.447564294228693	0.13546551698572	-3.30389832178379	0.00095350407967712	0.00215192578245462
Gohir.D10G190100_Gohir.A10G183300	267.612500180898	-0.447468701919125	0.184812577427053	-2.42120264837357	0.0154692509856537	0.0272768267808782
Gohir.D02G203700_Gohir.A03G182000	282.073380518809	-0.447147509907784	0.119061351172598	-3.75560587465175	0.00017292263903544	0.000442261300996791
Gohir.D13G200300_Gohir.A13G194600	335.33643592849	-0.445924593449201	0.115068969556104	-3.87528101771851	0.0001065017191366	0.000283027902233834
Gohir.D12G101400_Gohir.A12G098200	265.979546268353	-0.445702456330801	0.165558500671427	-2.69211459709555	0.00710005441447553	0.0134761931362658
Gohir.D02G193500_Gohir.A03G170400	78.9750812901058	-0.445697700263734	0.178063299149043	-2.50302955406142	0.0123135261272434	0.0221967352614235
Gohir.D10G022900_Gohir.A10G022100	431.828349823948	-0.445020097767755	0.109917047680511	-4.04869041844418	0.0000515050199243748	0.000144161078305949
Gohir.D04G140900_Gohir.A04G101700	1740.69579732642	-0.444408104106258	0.171483240628134	-2.59155415117195	0.00955435037892487	0.0176546534263657
Gohir.D08G082900_Gohir.A08G073500	145.677540219496	-0.444407850816073	0.135052735973413	-3.29062456686224	0.000999652311817623	0.00224757793169785
Gohir.D10G125700_Gohir.A10G141200	472.29126544308	-0.443960358995139	0.148356827338058	-2.9925172097641	0.00276687066594705	0.00572814665503293
Gohir.D08G026100_Gohir.A08G015900	907.613838796514	-0.443699863140469	0.150379342265378	-2.95053733083538	0.00317221707377331	0.00648582185408077
Gohir.D09G122000_Gohir.A09G125000	190.391524245691	-0.443687941319807	0.140297584448234	-3.16247740875052	0.00156432872797077	0.00339546495980892
Gohir.D01G180100_Gohir.A01G189501	200.149402392313	-0.443655795148342	0.132642211501902	-3.34475571633529	0.000823550717291824	0.00187903606322662
Gohir.D08G030200_Gohir.A08G019600	135.0713494747	-0.443613828830501	0.162119931343323	-2.7363312157532	0.00621284574664864	0.0119255703004135
Gohir.D13G032901_Gohir.A13G034500	333.083073345664	-0.443429555651412	0.191378930395503	-2.3170238998359	0.020502429888589	0.0351340028392713
Gohir.D10G100300_Gohir.A10G087800	718.575963387038	-0.443385885886386	0.18649761311078	-2.37743464106971	0.0174335322241847	0.0303642771344422
Gohir.D09G225700_Gohir.A09G223700	972.915838497165	-0.442384641499211	0.13551501426158	-3.26446957859068	0.00109669239406504	0.00244761742368586
Gohir.D11G216500_Gohir.A11G206966	107.030324881649	-0.441978946475719	0.146382705168786	-3.01933856165656	0.00253327263462991	0.00528693862049533
Gohir.D06G101800_Gohir.A06G099600	236.178602922588	-0.441961860861921	0.167538979210748	-2.63796438860938	0.00834053400189785	0.0156160316878597
Gohir.D05G053400_Gohir.A05G051900	231.536879896951	-0.441848511696566	0.119097109109241	-3.70998519612498	0.000207271367025426	0.000523525713273066
Gohir.D13G054700_Gohir.A13G066900	131.698650408902	-0.44153277441348	0.190897694717916	-2.31292879186373	0.0207265545262215	0.0354720833290051
Gohir.D02G106900_Gohir.A02G089800	467.357753166454	-0.441431517809179	0.095902549072169	-4.60291746236058	0.00000416613365727515	0.0000136757383704487
Gohir.D07G093300_Gohir.A07G088300	465.041709608244	-0.44049174351491	0.121636338326154	-3.62138280037484	0.000293032549668953	0.000721622877172519
Gohir.D02G158100_Gohir.A03G133700	391.270212301589	-0.440057015552904	0.143403051509739	-3.06867260438331	0.0021501208166297	0.00455736948349553
Gohir.D02G144400_Gohir.A03G121000	986.811078447858	-0.440053384028799	0.16751641438571	-2.62692695305409	0.0086159827690037	0.016079691896888
Gohir.D05G078100_Gohir.A05G075300	395.105191105215	-0.43956154450692	0.108811184509019	-4.03967245178263	0.00005352590000547	0.000149455749766292
Gohir.D13G098600_Gohir.A13G093100	2788.57816278357	-0.439559050560637	0.0769427517939947	-5.71280647379893	0.0000000111128032957539	0.0000000508275200710334
Gohir.D08G011800_Gohir.A08G001000	468.67249317377	-0.439301352643872	0.150274360684419	-2.92332870785868	0.00346310710329956	0.00702184241063501
Gohir.D12G237600_Gohir.A12G236400	349.711457206948	-0.439190544221517	0.100130924448252	-4.38616288266161	0.0000115367743501361	0.0000355675562437386
Gohir.D08G037000_Gohir.A08G026600	250.165348624961	-0.439153961855131	0.166638252987822	-2.63537305499251	0.00840448564815565	0.0157230413945478
Gohir.D09G049700_Gohir.A09G048600	157.507819120692	-0.438853858458843	0.167482675380292	-2.62029405407075	0.0087853976519313	0.0163645055517754
Gohir.D13G033501_Gohir.A13G035100	111.944644325739	-0.437329585749931	0.189599759613415	-2.30659356658271	0.0210774885353646	0.0360060790120371
Gohir.D10G237100_Gohir.A10G224100	1423.10723348855	-0.436868688284884	0.12935358916236	-3.37732173582398	0.000731953801741245	0.00168466387100938
Gohir.D13G191200_Gohir.A13G184800	253.377385981469	-0.436094794114347	0.117224961277499	-3.72015302339925	0.000199102106671362	0.000504268461791251
Gohir.D09G081100_Gohir.A09G081000	791.886585990315	-0.435743144856978	0.105116609427442	-4.14533104930248	0.0000339323115734115	0.0000972708742609461
Gohir.D06G088700_Gohir.A06G087901	131.293370759155	-0.435649131049343	0.17419232833745	-2.50096623202253	0.0123854987246596	0.0223134328109338
Gohir.D05G002200_Gohir.A05G001900	760.388587234701	-0.435059278932534	0.102209848175664	-4.25652994009751	0.0000207624243616668	0.0000615587086025129
Gohir.D02G104900_Gohir.A02G088700	609.918191195418	-0.434910465191784	0.170471834383439	-2.55121596341568	0.0107347784247725	0.0196087206290217
Gohir.D08G065200_Gohir.A08G055900	190.805912488163	-0.434835654811364	0.161450158951761	-2.69331202666259	0.00707460254895517	0.0134333961586318
Gohir.D01G019400_Gohir.A01G020900	327.703110349078	-0.434773668210366	0.162160772446946	-2.68112726431795	0.0073374605279015	0.0138897564816664
Gohir.D05G110500_Gohir.A05G110200	1301.31978309682	-0.434588350894343	0.0878681537959693	-4.94591421487541	0.000000757873311790945	0.00000274974269830973
Gohir.D12G097000_Gohir.A12G094300	697.785475109286	-0.434407996111761	0.112622510942264	-3.85720396816992	0.000114691453580688	0.000303005519282846
Gohir.D02G069100_Gohir.A02G063500	717.533251027675	-0.434389290822187	0.105673574834629	-4.11067091751154	0.0000394511128678424	0.000112411979135595
Gohir.D03G060607_Gohir.A02G112705	193.236793513395	-0.434319962552612	0.172723516125018	-2.51453868179855	0.0119188226841131	0.0215777218419752
Gohir.D05G309400_Gohir.A05G308700	1343.32000800529	-0.434091712712042	0.0791824955810832	-5.4821676120012	0.0000000420145881621519	0.000000179050653927328
Gohir.D05G176400_Gohir.A05G173400	437.530009104699	-0.433648045326199	0.147605408826303	-2.93788722767268	0.00330457204029236	0.00673063302515904
Gohir.D12G014100_Gohir.A12G013300	423.705811212193	-0.43354289537376	0.163992950476108	-2.64366787788798	0.00820130845741616	0.0153816271792279
Gohir.D06G210000_Gohir.A06G211200	267.813788025705	-0.432953404449781	0.119366758943672	-3.62708519759749	0.00028663873554371	0.000707006553252574
Gohir.D09G169700_Gohir.A09G175200	317.923904553624	-0.432932535139958	0.183805481869088	-2.35538423956423	0.0185035613025427	0.0320449632401742
Gohir.D07G086700_Gohir.A07G081100	738.40294904813	-0.432835122379491	0.125982874966563	-3.43566633555846	0.000591098480414194	0.00138469252836868
Gohir.D03G102200_Gohir.A03G075500	593.771579555817	-0.432364498128203	0.178542711162626	-2.42163063007587	0.0154510466487493	0.0272525180810653
Gohir.D11G320600_Gohir.A11G305200	692.536944901122	-0.432182404820338	0.115363814243159	-3.74625620395494	0.000179493276284449	0.000458179553644288
Gohir.D12G002600_Gohir.A12G002900	148.493137075423	-0.432044993817137	0.177560565599326	-2.43322605083421	0.0149649548859735	0.0264860378010573
Gohir.D04G018200_Gohir.A05G397800	583.339736071991	-0.431685949005027	0.112092362501879	-3.85116291038822	0.000117558261329057	0.00031031356171653
Gohir.D06G161400_Gohir.A06G154700	649.863678041688	-0.431317367007884	0.183826689158391	-2.34632614547199	0.0189595089824197	0.0327385922182431
Gohir.D02G142300_Gohir.A03G119000	650.661300816941	-0.431173722812713	0.0777524778342879	-5.54546600729129	0.0000000293172290766818	0.000000127135225412449
Gohir.D03G100900_Gohir.A03G074400	444.040472922657	-0.43079110703248	0.111512033269635	-3.86318045148395	0.000111920268691121	0.000296446128236544
Gohir.D11G048500_Gohir.A11G045000	388.777660930849	-0.430436628968775	0.117886046883662	-3.65129411281014	0.000260922226124768	0.000648851615671644
Gohir.D10G245400_Gohir.A10G233100	221.859440340055	-0.430425226574907	0.164152691676305	-2.6221027640757	0.00873890761344985	0.0162828261483512
Gohir.D02G146100_Gohir.A03G123500	187.391821503442	-0.430074830029868	0.141179974259055	-3.0462877776186	0.00231685969823943	0.00487338545597618
Gohir.D13G218700_Gohir.A13G215000	158.898751369752	-0.430004597139983	0.162708788985385	-2.64278653797004	0.00822268570561532	0.0154156612256034
Gohir.D13G100400_Gohir.A13G085300	207.375247107018	-0.429860972452262	0.167139281447279	-2.57187280410712	0.0101150046573633	0.0185830069678167
Gohir.D02G175600_Gohir.A03G152600	506.450796961815	-0.429760565430411	0.120942982354233	-3.5534146509772	0.000380264566719283	0.000919192102230388
Gohir.D07G069200_Gohir.A07G064400	9976.99889720431	-0.429017928525131	0.19549084739878	-2.19456784925579	0.0281946119336393	0.0468240081870455
Gohir.D12G110700_Gohir.A12G107500	2198.1034629572	-0.428378659840791	0.153371359926895	-2.79308118572451	0.00522085869277073	0.010194889114714
Gohir.D08G044500_Gohir.A08G033900	371.618693018541	-0.428295258998906	0.108190591806433	-3.95871075153356	0.0000753554302054382	0.000205478467509789
Gohir.D11G320000_Gohir.A11G304600	333.705415903084	-0.428241050924675	0.151034594608495	-2.83538385384317	0.0045770654544823	0.00904657329307205
Gohir.D01G159500_Gohir.A01G168500	136.651721296974	-0.427433420503012	0.172827307460766	-2.47318220009905	0.0133915849833887	0.0239510814355911
Gohir.D05G051800_Gohir.A05G050200	208.633581903429	-0.425777769425274	0.183306821361658	-2.32276009295491	0.0201920440180704	0.0346566721556789
Gohir.D12G209900_Gohir.A12G207500	340.915323675947	-0.425484893121828	0.153428592989522	-2.77317861574136	0.00555116423282405	0.0107773311262382
Gohir.D07G180000_Gohir.A07G173200	114.639071203992	-0.425163909797024	0.182281787717098	-2.33245413665177	0.0196768129741901	0.0338445572852216
Gohir.D13G173200_Gohir.A13G167800	553.05044044479	-0.425024216406594	0.164243449809974	-2.58776966081958	0.00965995521501353	0.0178302056158215
Gohir.D02G073200_Gohir.A02G067000	424.98601512572	-0.424660204447397	0.0985827528182926	-4.30765212278186	0.0000164996615336744	0.0000496519331629713
Gohir.D07G073000_Gohir.A07G068500	582.432715664036	-0.424577890045919	0.14969278738067	-2.83632830596048	0.00456355080768248	0.00902082514104867
Gohir.D07G239300_Gohir.A07G232100	436.516314818802	-0.424498354776255	0.125185589384698	-3.39095224029152	0.000696502374294525	0.00161121139316738
Gohir.D09G133500_Gohir.A09G141200	855.349949973026	-0.424202458879834	0.0805750903949104	-5.26468486477341	0.000000140430030253222	0.000000560629402331308
Gohir.D08G260100_Gohir.A08G239400	129.955287196953	-0.424178929569935	0.132933034096763	-3.19092189877477	0.00141819611619589	0.00310596531353873
Gohir.D05G210600_Gohir.A05G207200	135.105990459047	-0.42409872978867	0.178722337387206	-2.37294753408385	0.017646770379077	0.0306923431802275
Gohir.D08G037401_Gohir.A08G026720	97.9090021018711	-0.423098161558417	0.182591808165306	-2.31718041356693	0.0204939060123598	0.0351226485924522
Gohir.D08G034100_Gohir.A08G023600	700.462012034392	-0.422672596177378	0.143523774694894	-2.94496571788127	0.00322990448296642	0.00659015906415377
Gohir.D04G047900_Gohir.A05G367200	219.290747837743	-0.422388125048107	0.145674488090642	-2.89953395810314	0.00373717861055247	0.00752318346031005
Gohir.D01G174100_Gohir.A01G183000	687.655780664369	-0.421769275117888	0.137349664157756	-3.07077034155291	0.00213507304771333	0.00452806781374069
Gohir.D09G098500_Gohir.A09G099100	569.444942404376	-0.421701836235643	0.143917822731214	-2.93015714268572	0.00338790629077378	0.00688672064203867
Gohir.D06G030300_Gohir.A06G031100	170.074699184221	-0.421615436036854	0.155576500352855	-2.71002005496082	0.00672791399640167	0.0128356862139825
Gohir.D10G007400_Gohir.A10G007500	296.127274746041	-0.421482591061535	0.15950019487965	-2.64252085321628	0.00822913976863018	0.0154246355630807
Gohir.D05G115200_Gohir.A05G114800	5194.50161376423	-0.421475425257518	0.130750885402541	-3.22349958824315	0.00126634480583491	0.00279924074628709
Gohir.D11G187100_Gohir.A11G179400	457.36962637791	-0.421405650027353	0.116533331161909	-3.61618127471068	0.000298981042155547	0.000734414602953172
Gohir.D09G011566_Gohir.A09G012900	1222.26480211163	-0.420680162344698	0.177150624218997	-2.3747032458923	0.0175630639827604	0.0305726186206019
Gohir.D01G011400_Gohir.A01G011200	90.9972818314598	-0.420620646886234	0.182892986640564	-2.29981835067778	0.0214585133677996	0.0365995328009737
Gohir.D03G114600_Gohir.A03G052500	281.954707999008	-0.420352778118489	0.121878681486196	-3.44894425335655	0.000562782874640766	0.00132221106048155
Gohir.D01G009800_Gohir.A01G010200	265.311263546351	-0.420036930375928	0.0984861212701854	-4.26493525137013	0.0000199960181167975	0.0000593815309313466
Gohir.D04G141000_Gohir.A04G101800	619.994250413018	-0.420011092970169	0.154054721988024	-2.72637597569272	0.00640340123371837	0.0122595485182333
Gohir.D04G063000_Gohir.A05G349300	163.098023648595	-0.419385657567433	0.149432064526478	-2.80653057224624	0.0050078160209435	0.00982032933992566
Gohir.D02G216400_Gohir.A03G195400	144.449783984769	-0.419097357473723	0.167149480500496	-2.50732073003648	0.0121650272283174	0.0219611379349058
Gohir.D03G103700_Gohir.A03G062400	783.816473474742	-0.418460032890324	0.115389972608734	-3.62648524329965	0.000287305230167345	0.000708556041452292
Gohir.D13G158000_Gohir.A13G153400	415.533167728393	-0.41794580004411	0.142603362867782	-2.93082709719558	0.00338060882910498	0.00687559619693764
Gohir.D03G126500_Gohir.A03G041600	363.056581212053	-0.417893591567081	0.113057701608511	-3.69628592852645	0.000218776568213505	0.000550706246527369
Gohir.D05G037600_Gohir.A05G036100	527.748380138976	-0.417740797202415	0.0815494962871798	-5.12254294902478	0.000000301442404910155	0.00000115627907555089
Gohir.D04G168600_Gohir.A04G132000	416.999938901601	-0.41762960049261	0.129537874946775	-3.22399607577481	0.00126415131980589	0.00279472592851712
Gohir.D06G072600_Gohir.A06G073700	269.454364859726	-0.417344836949149	0.0973541588061301	-4.28687220009003	0.0000181206471630693	0.0000541599830569268
Gohir.D11G003600_Gohir.A11G004100	545.444076120258	-0.416556707534464	0.173240509182547	-2.40449944126827	0.0161946309738847	0.0284393519541389
Gohir.D12G163700_Gohir.A12G160300	437.558327777718	-0.416208209045236	0.16696455472217	-2.4927938132606	0.0126742421488589	0.0227958958711591
Gohir.D06G100000_Gohir.A06G098214	1779.10209477382	-0.416192986123731	0.145768560873163	-2.85516289404731	0.0043014760487912	0.00854935690728597
Gohir.D06G134500_Gohir.A06G130200	114.126419616368	-0.416002039254644	0.147629486956457	-2.81787905540403	0.00483420155411359	0.00951111808158617
Gohir.D05G209100_Gohir.A05G205800	314.297732925189	-0.415806553007276	0.180737793253091	-2.30060656115798	0.0214138798432446	0.0365301403723978
Gohir.D06G185700_Gohir.A06G176100	763.930377676384	-0.415722316466582	0.100172291996071	-4.15007292119149	0.000033236937123093	0.0000954253350699323
Gohir.D07G051100_Gohir.A07G046800	1042.83113905039	-0.415610227408876	0.144464090153473	-2.87691028938298	0.00401589747503985	0.00803179495007969
Gohir.D08G015900_Gohir.A08G005600	161.690287953889	-0.415501004598114	0.152368995231317	-2.72693932231637	0.00639247930173465	0.0122411711683016
Gohir.D01G086600_Gohir.A01G101500	2356.81218258184	-0.41529421607074	0.139661047463007	-2.97358657703569	0.00294341357425836	0.00605838985295624
Gohir.D06G183400_Gohir.A06G173400	186.479459980419	-0.415140798544199	0.169328745493641	-2.45168531387832	0.0142188950170288	0.0252962631857611
Gohir.D13G026900_Gohir.A13G028100	1386.25340269159	-0.414722609704547	0.139505231732711	-2.97281044268754	0.00295086629964249	0.00607170354815798
Gohir.D03G093100_Gohir.A03G066500	1360.84620357323	-0.414573008371268	0.17730198072054	-2.33823111668849	0.019375262145253	0.0333662029535376
Gohir.D01G089200_Gohir.A01G103900	361.070060518906	-0.414392199118785	0.105666552458102	-3.92169697485962	0.0000879275271916551	0.000237017005382744
Gohir.D02G124000_Gohir.A03G094600	418.337902109925	-0.414005424157348	0.0888051256448222	-4.66195415130846	0.00000313220978956636	0.0000104711251924405
Gohir.D04G178300_Gohir.A04G135200	397.094494597483	-0.413854369435115	0.107658413442165	-3.84414330662083	0.000120974300762474	0.000318422256231695
Gohir.D07G054900_Gohir.A07G050400	218.06295922941	-0.412955771502075	0.181710642234218	-2.27260091332345	0.023050240556394	0.039033737645787
Gohir.D05G274200_Gohir.A05G272000	988.97152938836	-0.41240682056577	0.091289451384775	-4.5175736551151	0.00000625522724079661	0.0000200427229201213
Gohir.D08G008600_Gohir.A08G000080	615.094022918468	-0.411650106534142	0.125413297878451	-3.28234815205248	0.00102946414748016	0.00230899449514823
Gohir.D10G070500_Gohir.A10G080900	963.620787821136	-0.411609726028395	0.119776125894627	-3.43649223043419	0.000589299255387791	0.0013810022063951
Gohir.D07G038200_Gohir.A07G034724	562.49116318367	-0.411072974070932	0.115085922201822	-3.57187887281339	0.000354429339865962	0.000860677231611516
Gohir.D02G180200_Gohir.A03G157000	197.000604836858	-0.410539405221138	0.169108277447285	-2.42767185272237	0.0151960855598943	0.0268437582052777
Gohir.D06G201400_Gohir.A06G193600	538.244687529407	-0.409998729128527	0.0918763655461153	-4.46250487480088	0.00000810070850821986	0.000025535862050443
Gohir.D09G061500_Gohir.A09G062600	1644.36688867166	-0.409508574873746	0.0941243494113094	-4.3507187824933	0.0000135691988530066	0.0000413784534568282
Gohir.D05G083500_Gohir.A05G080500	72.6866810620203	-0.409176355410894	0.167044148943812	-2.44951025221798	0.0143050637322729	0.0254251175969626
Gohir.D03G121900_Gohir.A03G045100	1120.29329294353	-0.409101081306811	0.175056004731893	-2.33697257019758	0.0194406103852776	0.0334725090322114
Gohir.D13G102100_Gohir.A13G097000	201.321854770505	-0.409029746100108	0.173908465789925	-2.35198294828384	0.0186736309480136	0.0323022218436985
Gohir.D05G073500_Gohir.A05G070500	133.197688034094	-0.409022536776343	0.13370136019815	-3.05922494857312	0.00221910454918984	0.00468480440139289
Gohir.D05G266800_Gohir.A05G264300	7287.56581924849	-0.408391834505139	0.0896571452629965	-4.55503945956766	0.00000523757455355924	0.0000169522615950779
Gohir.D12G194050_Gohir.A12G191700	236.723078826997	-0.40830233314784	0.122040868604895	-3.34561969129958	0.000820989167739434	0.00187365362109651
Gohir.D09G120600_Gohir.A09G123800	797.00531472347	-0.407767852035164	0.126867282613093	-3.21412931400708	0.00130840733494352	0.00288463830880435
Gohir.D06G149800_Gohir.A06G144000	1489.31944733362	-0.407594387880224	0.150742351776098	-2.70391421573173	0.00685279780623191	0.0130550983842804
Gohir.D13G065100_Gohir.A13G056800	410.201291032925	-0.407415351719021	0.167599958345286	-2.43087979102997	0.0150622109014282	0.0266326947462998
Gohir.D08G235800_Gohir.A08G218600	146.334990597601	-0.407118404317669	0.138632721594779	-2.93666891650349	0.00331758087570682	0.00675341215886458
Gohir.D05G270100_Gohir.A05G268500	284.000354565936	-0.406676571540299	0.108112288273006	-3.76161283824978	0.000168821228648395	0.000432788586160972
Gohir.D08G178600_Gohir.A08G158300	1213.11788908159	-0.406040895154064	0.166123989981615	-2.44420384556741	0.0145172214524397	0.0257601328879886
Gohir.D11G036800_Gohir.A11G033400	395.003694065472	-0.405490804894039	0.101623215272863	-3.99013949524505	0.0000660344468873171	0.000181891833668986
Gohir.D04G189200_Gohir.A04G144700	462.534808972263	-0.405433419840938	0.113854444458654	-3.56098017752984	0.000369472978680775	0.000894625490383283
Gohir.D03G054300_Gohir.A02G126800	146.031390202117	-0.405087263977167	0.163829944954268	-2.4726081919288	0.0134131106716	0.0239826263278854
Gohir.D10G043300_Gohir.A10G042400	676.753391503039	-0.404647066766509	0.161044792938921	-2.51263676013405	0.0119832648320308	0.0216689467850971
Gohir.D12G113300_Gohir.A12G110300	413.926383509228	-0.404482218840737	0.111976347395323	-3.61221122361446	0.000303597111489419	0.000744468718658919
Gohir.D10G169700_Gohir.A10G163400	295.603972225747	-0.404339047834075	0.124091394000937	-3.25839717644741	0.00112043471529787	0.00249670474482849
Gohir.D13G152342_Gohir.A13G147600	295.720080418047	-0.403345790681844	0.147582074065898	-2.73302698335667	0.00627551908777522	0.0120358836235689
Gohir.D02G214700_Gohir.A03G193600	571.604037212726	-0.403280731893342	0.134182767328668	-3.00545844985851	0.00265180823888765	0.00550842609478864
Gohir.D07G125600_Gohir.A07G121300	521.117754073226	-0.402930492748677	0.107948666298984	-3.73261205129376	0.000189504350366957	0.000482005291984904
Gohir.D09G051100_Gohir.A09G049800	643.510891721904	-0.402500084509146	0.129661733199281	-3.10423186994216	0.00190773757504764	0.00408195838213247
Gohir.D01G112800_Gohir.A01G125200	164.951038541024	-0.4022169567153	0.137959394520874	-2.91547348487705	0.00355149283456024	0.00718845147787165
Gohir.D02G134100_Gohir.A03G109000	364.605649799251	-0.4015709458231	0.143136164583425	-2.80551701934874	0.00502359283389937	0.00984813664566945
Gohir.D05G079800_Gohir.A05G077000	761.033556206173	-0.401431789108789	0.105462218345549	-3.80640380418976	0.000141002099245262	0.000366653013551759
Gohir.D13G165300_Gohir.A13G160100	533.32468948588	-0.401297482649574	0.105046808758449	-3.82017776068135	0.000133355528568294	0.000348483364020297
Gohir.D13G071600_Gohir.A13G054100	355.317689170154	-0.400735079586576	0.108826687770008	-3.68232358990361	0.000231117791713537	0.000580035754491699
Gohir.D01G195100_Gohir.A01G205600	503.148487110536	-0.400425213964967	0.0785500693982517	-5.09770668609848	0.000000343792960147893	0.00000130922925181655
Gohir.D08G023800_Gohir.A08G013400	387.22945824732	-0.399912243648868	0.127014761829785	-3.14854933306727	0.00164083025067036	0.00355151748255988
Gohir.D01G118900_Gohir.A01G129300	938.968015747647	-0.399756068816243	0.13098966109252	-3.05181390257883	0.00227463075647276	0.00479164020011065
Gohir.D05G011100_Gohir.A05G010300	437.822443434313	-0.398918606362221	0.18096189025747	-2.20443434689284	0.027493812386186	0.0457875532709914
Gohir.D08G073400_Gohir.A08G064900	777.028003544418	-0.398769001072401	0.126515991078933	-3.1519256788939	0.00162197551707729	0.00351350982980809
Gohir.D02G226800_Gohir.A03G205500	290.855472636721	-0.398633530581928	0.0970932881264065	-4.10567546196339	0.0000403135142856334	0.000114710328823829
Gohir.D12G082400_Gohir.A12G083600	522.523556011857	-0.398040031200742	0.100511176355916	-3.9601569261438	0.0000749005272130558	0.000204358501260747
Gohir.D13G078100_Gohir.A13G078100	378.748270369898	-0.397985347200192	0.17232685536603	-2.30947954313245	0.0209169855739645	0.0357583057151366
Gohir.D06G140800_Gohir.A06G135600	647.616045220121	-0.397964906984956	0.150824178243763	-2.63860152675098	0.00832487686631856	0.0155898716257827
Gohir.D11G333000_Gohir.A11G315800	148.913790339086	-0.397704225209873	0.151539087829001	-2.62443327927807	0.00867932957280596	0.0161897494370163
Gohir.D12G129900_Gohir.A12G126400	1182.79852249984	-0.397243935927731	0.164238574806101	-2.41870057869605	0.0155760555376727	0.0274520746422608
Gohir.D03G161600_Gohir.A03G009300	767.249068311162	-0.396827369489634	0.180078167272391	-2.20363953887527	0.0275497043116845	0.0458723772683712
Gohir.D08G057900_Gohir.A08G047500	588.35163116909	-0.396456201099045	0.115498985505652	-3.43255137145465	0.000597930594188822	0.00139857258435975
Gohir.D06G054000_Gohir.A06G055000	297.722247530043	-0.395553518835809	0.131160767490565	-3.01579143217702	0.00256309496933577	0.00534153725786565
Gohir.D01G189500_Gohir.A01G199400	253.376469116628	-0.39505344584047	0.102400838711215	-3.85791220865465	0.000114359707215252	0.000302258537681907
Gohir.D02G169200_Gohir.A03G145800	740.502474388646	-0.394867513813099	0.124088168843273	-3.18215279904587	0.00146184672657082	0.00319287202885581
Gohir.D05G295900_Gohir.A05G295200	423.368657249752	-0.394850339872536	0.178558037358649	-2.21132773250327	0.0270131502517788	0.04506940578467
Gohir.D10G001700_Gohir.A10G001600	155.265345002708	-0.394031632000983	0.141994973350354	-2.77496887885433	0.00552069903910892	0.0107226844777654
Gohir.D02G171500_Gohir.A03G148400	1086.86184619296	-0.393467776493362	0.113505447756977	-3.46651005981497	0.000527262004045858	0.00124762866021286
Gohir.D07G190600_Gohir.A07G183900	275.824116740624	-0.39256452404688	0.18044743444164	-2.17550626453402	0.0295921991820091	0.0488949061223231
Gohir.D10G162000_Gohir.A10G106200	619.405906558457	-0.391289247231862	0.111311270515422	-3.51527069469259	0.000439305955088029	0.00105174244959877
Gohir.D07G043300_Gohir.A07G039100	236.750947648855	-0.390434160619121	0.157728415194079	-2.47535715196723	0.0133102995966291	0.0238241230156727
Gohir.D07G140300_Gohir.A07G135400	230.323175876759	-0.390234000509407	0.168675545888931	-2.31351852725805	0.0206941473199801	0.0354231731738124
Gohir.D13G161700_Gohir.A13G156900	2924.51588469044	-0.390180213903112	0.179805595359913	-2.17001152340168	0.0300059729948111	0.0495078488003553
Gohir.D11G068300_Gohir.A11G064000	302.729999979152	-0.389743326519244	0.120917961826898	-3.22320456473776	0.00126764988592337	0.00280145628677009
Gohir.D04G130900_Gohir.A04G090900	997.928771944171	-0.389720903581283	0.0791017680170529	-4.92682923973667	0.000000835747323259452	0.00000301573098080985
Gohir.D07G206400_Gohir.A07G200000	464.334204388439	-0.389525608071647	0.0699323094718336	-5.57003781247258	0.0000000254684056707191	0.000000111384395776645
Gohir.D02G239800_Gohir.A03G217800	209.800124908306	-0.388708571873607	0.132866875705694	-2.92554912433265	0.00343848883527471	0.00697727792607997
Gohir.D11G119200_Gohir.A11G114100	655.521254542885	-0.388498359038872	0.0867463414592829	-4.47855612701806	0.00000751496125160009	0.0000237825967161977
Gohir.D06G216900_Gohir.A06G204600	539.546168791066	-0.38807680489248	0.106930568321577	-3.62924102044796	0.000284255747947946	0.000701647911336373
Gohir.D12G143300_Gohir.A12G138900	216.530899879849	-0.387666238449831	0.170924167834104	-2.26805982654304	0.0233255605030941	0.039463854032116
Gohir.D09G129000_Gohir.A09G132700	943.07838878679	-0.387611737122713	0.119606253349906	-3.24073136869159	0.00119223477118215	0.00264553450125368
Gohir.D05G204600_Gohir.A05G201500	156.398165621128	-0.387552067233711	0.176186731395153	-2.1996665933061	0.0278305586375017	0.0462858760586312
Gohir.D02G163400_Gohir.A03G140600	1142.77535316274	-0.387509733648418	0.0838283280595104	-4.62265850481143	0.00000378853125494044	0.0000125027612522593
