baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gohir.D05G044300	267.000637734587	1.25615847983215	0.102381408024556	12.2694003146632	0.000000000000000000000000000000000132229044291785	0.0000000000000000000000000000000209047279591987
Gohir.D08G095800	1345.31196519608	1.06687895944479	0.087727246819098	12.161318155177	0.000000000000000000000000000000000499461895233931	0.0000000000000000000000000000000782874503991032
Gohir.D06G211001	241.00375063313	-1.81727567661969	0.149585718528732	-12.148724453736	0.000000000000000000000000000000000582675563200427	0.0000000000000000000000000000000905566707926494
Gohir.D05G387700	226.270177900406	1.52041999823424	0.125576534932978	12.1075167350788	0.000000000000000000000000000000000963676558716596	0.000000000000000000000000000000148511465632804
Gohir.D07G102000	278.724640864305	2.04844700754371	0.169509209018046	12.0845765218905	0.00000000000000000000000000000000127424997848844	0.000000000000000000000000000000194737252962496
Gohir.D07G098000	151.234925751791	-6.98891051014963	0.579612716337191	-12.0578971322703	0.00000000000000000000000000000000176225070646452	0.000000000000000000000000000000267090212445065
Gohir.D05G267700	228.045918078578	1.766645480874	0.146725853431069	12.0404512194844	0.00000000000000000000000000000000217761283206548	0.000000000000000000000000000000327338046944663
Gohir.D05G266700	301.641886814705	1.53655032467599	0.127808055858951	12.0223276564955	0.00000000000000000000000000000000271221899894722	0.00000000000000000000000000000040438523757474
Gohir.D06G111000	296.2926790852	1.40064675581784	0.116620566558198	12.0102894125357	0.00000000000000000000000000000000313745128838671	0.000000000000000000000000000000464013864336483
Gohir.D02G188400	276.577713832029	2.01078064635765	0.167543486483751	12.0015447246447	0.00000000000000000000000000000000348726363055636	0.000000000000000000000000000000511623421766185
Gohir.D07G069000	448.252131262907	1.56262101111319	0.130410754087201	11.9823017821699	0.00000000000000000000000000000000439936555461892	0.000000000000000000000000000000640317181794891
Gohir.D03G140100	2326.91113989984	1.44156171317309	0.120853874822665	11.9281381361448	0.00000000000000000000000000000000844409942715952	0.00000000000000000000000000000121934125507621
Gohir.D11G081200	124.341230603748	6.09989160773965	0.512590865447991	11.9001176550591	0.0000000000000000000000000000000118180419667661	0.00000000000000000000000000000169321149709784
Gohir.D12G051600	286.831427674424	1.20685783128434	0.101424808807899	11.8990397464802	0.0000000000000000000000000000000119716738784728	0.00000000000000000000000000000170192656788614
Gohir.D11G267400	448.287673906391	0.81749616490458	0.0687434728890983	11.8919823300668	0.0000000000000000000000000000000130277292423769	0.00000000000000000000000000000183781174289192
Gohir.D13G120400	175.840169997738	-6.38627695517306	0.537431164335187	-11.8829673062838	0.000000000000000000000000000000014512262241448	0.00000000000000000000000000000203160593317493
Gohir.D04G101301	46.7715049471134	5.15722301623422	0.43613466266891	11.8248409440212	0.0000000000000000000000000000000290452345799876	0.0000000000000000000000000000040052638360756
Gohir.D05G101700	902.811658259929	0.837464381002674	0.0708225020830463	11.8248347117229	0.0000000000000000000000000000000290473902719916	0.0000000000000000000000000000040052638360756
Gohir.D08G230500	307.230760818023	1.25185376812102	0.106547948907062	11.7492056952966	0.0000000000000000000000000000000712857536109011	0.00000000000000000000000000000975604056321131
Gohir.D07G126000	127.220543449255	3.81225300886491	0.325640102038782	11.7069518925863	0.000000000000000000000000000000117425564787697	0.0000000000000000000000000000159516106121598
Gohir.D11G196900	99.9228401386093	-2.97376081601654	0.254471169853886	-11.686042146637	0.000000000000000000000000000000150225558621672	0.000000000000000000000000000020257253820315
Gohir.D05G306200	168.034404981735	1.52050527278513	0.130156711409179	11.6821119427722	0.000000000000000000000000000000157337048441756	0.0000000000000000000000000000210613440246231
Gohir.D08G254100	772.072505478076	2.6384654163522	0.226020887526679	11.6735468355364	0.000000000000000000000000000000174013910019223	0.0000000000000000000000000000231249354771198
Gohir.D07G197400	425.058751349467	2.32401456201187	0.199174380832951	11.6682404247614	0.00000000000000000000000000000018521439045473	0.0000000000000000000000000000244363072413618
Gohir.D11G050700	98.0480781244902	-4.89049591796898	0.419443338946521	-11.659491196718	0.000000000000000000000000000000205265305279181	0.0000000000000000000000000000268882888108208
Gohir.D08G254800	174.444413501127	2.58635683110397	0.223491372264764	11.5725130903039	0.000000000000000000000000000000567943485192664	0.0000000000000000000000000000738689047868672
Gohir.D02G031000	114.890724756467	2.61333895208368	0.225942661316823	11.5663812086341	0.000000000000000000000000000000610016962708758	0.000000000000000000000000000078782401965605
Gohir.D05G243100	240.431391129829	2.17766525863025	0.188447123749723	11.5558423779522	0.000000000000000000000000000000689678663265486	0.0000000000000000000000000000884476713680122
Gohir.D02G062300	121.437286363937	2.11203959352142	0.183637388222164	11.501141537508	0.00000000000000000000000000000130182183682019	0.000000000000000000000000000165792435176705
Gohir.D09G028200	436.847763552824	0.913877614815192	0.079699950023504	11.466476635753	0.00000000000000000000000000000194414884129324	0.000000000000000000000000000245887900692943
